millis,Date,Time,Sensor1,Sensor2,Sensor3
5104792, 1472481975, 14:46:15, 0, 471, 335, 372, 0.00, 23.02, 16.37, 18.18, 
5105793, 1472481976, 14:46:16, 0, 444, 345, 362, 0.00, 21.70, 16.86, 17.69, 
5106793, 1472481977, 14:46:17, 47, 394, 345, 352, 0.92, 19.26, 16.86, 17.20, 
5107794, 1472481978, 14:46:18, 3, 408, 334, 372, 0.06, 19.94, 16.32, 18.18, 
5108793, 1472481979, 14:46:19, 32, 375, 340, 356, 0.63, 18.33, 16.62, 17.40, 
5109794, 1472481980, 14:46:20, 8, 384, 415, 364, 0.16, 18.77, 20.28, 17.79, 
5110793, 1472481981, 14:46:21, 8, 392, 407, 359, 0.16, 19.16, 19.89, 17.55, 
5111794, 1472481982, 14:46:22, 8, 375, 328, 423, 0.16, 18.33, 16.03, 20.67, 
5112793, 1472481983, 14:46:23, 16, 392, 344, 368, 0.31, 19.16, 16.81, 17.99, 
5113794, 1472481984, 14:46:24, 1, 420, 332, 370, 0.02, 20.53, 16.23, 18.08, 
5114795, 1472481985, 14:46:25, 1, 384, 387, 384, 0.02, 18.77, 18.91, 18.77, 
5115794, 1472481986, 14:46:26, 47, 397, 336, 360, 0.92, 19.40, 16.42, 17.60, 
5116794, 1472481987, 14:46:27, 8, 392, 407, 364, 0.16, 19.16, 19.89, 17.79, 
5117793, 1472481988, 14:46:28, 8, 392, 411, 359, 0.16, 19.16, 20.09, 17.55, 
5118794, 1472481989, 14:46:29, 59, 402, 327, 356, 1.15, 19.65, 15.98, 17.40, 
5119793, 1472481990, 14:46:30, 31, 394, 352, 348, 0.61, 19.26, 17.20, 17.01, 
5120794, 1472481991, 14:46:31, 0, 442, 331, 360, 0.00, 21.60, 16.18, 17.60, 
5121794, 1472481992, 14:46:32, 0, 444, 341, 360, 0.00, 21.70, 16.67, 17.60, 
5122794, 1472481993, 14:46:33, 0, 454, 346, 351, 0.00, 22.19, 16.91, 17.16, 
5123794, 1472481994, 14:46:34, 3, 400, 320, 384, 0.06, 19.55, 15.64, 18.77, 
5124793, 1472481995, 14:46:35, 0, 384, 375, 396, 0.00, 18.77, 18.33, 19.35, 
5125793, 1472481996, 14:46:36, 59, 404, 327, 356, 1.15, 19.75, 15.98, 17.40, 
5126794, 1472481997, 14:46:37, 31, 396, 352, 344, 0.61, 19.35, 17.20, 16.81, 
5127794, 1472481998, 14:46:38, 7, 402, 320, 391, 0.14, 19.65, 15.64, 19.11, 
5128793, 1472481999, 14:46:39, 3, 400, 329, 384, 0.06, 19.55, 16.08, 18.77, 
5129793, 1472482000, 14:46:40, 24, 388, 344, 360, 0.47, 18.96, 16.81, 17.60, 
5130795, 1472482001, 14:46:41, 1, 396, 337, 384, 0.02, 19.35, 16.47, 18.77, 
5131793, 1472482002, 14:46:42, 0, 467, 327, 368, 0.00, 22.83, 15.98, 17.99, 
5132793, 1472482003, 14:46:43, 1, 396, 320, 439, 0.02, 19.35, 15.64, 21.46, 
5133793, 1472482004, 14:46:44, 40, 375, 338, 352, 0.78, 18.33, 16.52, 17.20, 
5134794, 1472482005, 14:46:45, 0, 471, 336, 373, 0.00, 23.02, 16.42, 18.23, 
5135793, 1472482006, 14:46:46, 0, 400, 320, 439, 0.00, 19.55, 15.64, 21.46, 
5136793, 1472482007, 14:46:47, 0, 469, 327, 368, 0.00, 22.92, 15.98, 17.99, 
5137793, 1472482008, 14:46:48, 32, 383, 340, 356, 0.63, 18.72, 16.62, 17.40, 
5138793, 1472482009, 14:46:49, 8, 401, 344, 425, 0.16, 19.60, 16.81, 20.77, 
5139794, 1472482010, 14:46:50, 8, 394, 399, 368, 0.16, 19.26, 19.50, 17.99, 
5140793, 1472482011, 14:46:51, 8, 400, 407, 366, 0.16, 19.55, 19.89, 17.89, 
5141793, 1472482012, 14:46:52, 0, 473, 334, 376, 0.00, 23.12, 16.32, 18.38, 
5142793, 1472482013, 14:46:53, 7, 395, 336, 376, 0.14, 19.31, 16.42, 18.38, 
5143793, 1472482014, 14:46:54, 0, 467, 336, 377, 0.00, 22.83, 16.42, 18.43, 
5144793, 1472482015, 14:46:55, 1, 420, 330, 372, 0.02, 20.53, 16.13, 18.18, 
5145793, 1472482016, 14:46:56, 1, 384, 379, 392, 0.02, 18.77, 18.52, 19.16, 
5146793, 1472482017, 14:46:57, 8, 383, 324, 431, 0.16, 18.72, 15.84, 21.07, 
5147793, 1472482018, 14:46:58, 0, 392, 383, 363, 0.00, 19.16, 18.72, 17.74, 
5148794, 1472482019, 14:46:59, 32, 375, 336, 360, 0.63, 18.33, 16.42, 17.60, 
5149794, 1472482020, 14:47:0, 0, 435, 376, 355, 0.00, 21.26, 18.38, 17.35, 
5150794, 1472482021, 14:47:1, 0, 444, 341, 364, 0.00, 21.70, 16.67, 17.79, 
5151795, 1472482022, 14:47:2, 7, 400, 316, 399, 0.14, 19.55, 15.44, 19.50, 
5152796, 1472482023, 14:47:3, 15, 391, 336, 361, 0.29, 19.11, 16.42, 17.64, 
5153795, 1472482024, 14:47:4, 0, 400, 320, 439, 0.00, 19.55, 15.64, 21.46, 
5154795, 1472482025, 14:47:5, 8, 378, 353, 420, 0.16, 18.48, 17.25, 20.53, 
5155795, 1472482026, 14:47:6, 4, 392, 407, 367, 0.08, 19.16, 19.89, 17.94, 
5156795, 1472482027, 14:47:7, 0, 436, 323, 372, 0.00, 21.31, 15.79, 18.18, 
5157795, 1472482028, 14:47:8, 8, 383, 328, 439, 0.16, 18.72, 16.03, 21.46, 
5158796, 1472482029, 14:47:9, 8, 383, 328, 437, 0.16, 18.72, 16.03, 21.36, 
5159797, 1472482030, 14:47:10, 4, 400, 336, 431, 0.08, 19.55, 16.42, 21.07, 
5160796, 1472482031, 14:47:11, 0, 459, 344, 351, 0.00, 22.43, 16.81, 17.16, 
5161796, 1472482032, 14:47:12, 32, 375, 340, 356, 0.63, 18.33, 16.62, 17.40, 
5162796, 1472482033, 14:47:13, 4, 392, 407, 367, 0.08, 19.16, 19.89, 17.94, 
5163796, 1472482034, 14:47:14, 0, 447, 344, 360, 0.00, 21.85, 16.81, 17.60, 
5164796, 1472482035, 14:47:15, 31, 391, 344, 346, 0.61, 19.11, 16.81, 16.91, 
5165796, 1472482036, 14:47:16, 1, 408, 399, 372, 0.02, 19.94, 19.50, 18.18, 
5166796, 1472482037, 14:47:17, 8, 397, 352, 426, 0.16, 19.40, 17.20, 20.82, 
5167796, 1472482038, 14:47:18, 0, 443, 368, 351, 0.00, 21.65, 17.99, 17.16, 
5168796, 1472482039, 14:47:19, 8, 403, 324, 411, 0.16, 19.70, 15.84, 20.09, 
5169797, 1472482040, 14:47:20, 8, 374, 359, 415, 0.16, 18.28, 17.55, 20.28, 
5170797, 1472482041, 14:47:21, 31, 392, 346, 348, 0.61, 19.16, 16.91, 17.01, 
5171798, 1472482042, 14:47:22, 4, 404, 340, 431, 0.08, 19.75, 16.62, 21.07, 
5172799, 1472482043, 14:47:23, 8, 384, 375, 400, 0.16, 18.77, 18.33, 19.55, 
5173799, 1472482044, 14:47:24, 0, 459, 344, 364, 0.00, 22.43, 16.81, 17.79, 
5174799, 1472482045, 14:47:25, 8, 392, 407, 368, 0.16, 19.16, 19.89, 17.99, 
5175799, 1472482046, 14:47:26, 0, 470, 336, 369, 0.00, 22.97, 16.42, 18.04, 
5176800, 1472482047, 14:47:27, 0, 467, 331, 368, 0.00, 22.83, 16.18, 17.99, 
5177800, 1472482048, 14:47:28, 1, 384, 379, 394, 0.02, 18.77, 18.52, 19.26, 
5178800, 1472482049, 14:47:29, 8, 408, 320, 407, 0.16, 19.94, 15.64, 19.89, 
5179800, 1472482050, 14:47:30, 8, 395, 345, 426, 0.16, 19.31, 16.86, 20.82, 
5180800, 1472482051, 14:47:31, 7, 401, 314, 393, 0.14, 19.60, 15.35, 19.21, 
5181800, 1472482052, 14:47:32, 8, 400, 399, 368, 0.16, 19.55, 19.50, 17.99, 
5182800, 1472482053, 14:47:33, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
5183800, 1472482054, 14:47:34, 0, 463, 329, 368, 0.00, 22.63, 16.08, 17.99, 
5184800, 1472482055, 14:47:35, 0, 471, 335, 384, 0.00, 23.02, 16.37, 18.77, 
5185800, 1472482056, 14:47:36, 52, 408, 332, 364, 1.02, 19.94, 16.23, 17.79, 
5186800, 1472482057, 14:47:37, 40, 379, 336, 352, 0.78, 18.52, 16.42, 17.20, 
5187800, 1472482058, 14:47:38, 8, 376, 363, 412, 0.16, 18.38, 17.74, 20.14, 
5188800, 1472482059, 14:47:39, 40, 379, 340, 352, 0.78, 18.52, 16.62, 17.20, 
5189800, 1472482060, 14:47:40, 32, 375, 340, 356, 0.63, 18.33, 16.62, 17.40, 
5190800, 1472482061, 14:47:41, 24, 383, 344, 368, 0.47, 18.72, 16.81, 17.99, 
5191800, 1472482062, 14:47:42, 0, 469, 335, 372, 0.00, 22.92, 16.37, 18.18, 
5192800, 1472482063, 14:47:43, 31, 392, 344, 348, 0.61, 19.16, 16.81, 17.01, 
5193800, 1472482064, 14:47:44, 8, 389, 352, 425, 0.16, 19.01, 17.20, 20.77, 
5194800, 1472482065, 14:47:45, 4, 384, 379, 400, 0.08, 18.77, 18.52, 19.55, 
5195800, 1472482066, 14:47:46, 0, 459, 329, 368, 0.00, 22.43, 16.08, 17.99, 
5196801, 1472482067, 14:47:47, 6, 400, 320, 399, 0.12, 19.55, 15.64, 19.50, 
5197801, 1472482068, 14:47:48, 8, 378, 355, 420, 0.16, 18.48, 17.35, 20.53, 
5198802, 1472482069, 14:47:49, 0, 441, 372, 351, 0.00, 21.55, 18.18, 17.16, 
5199802, 1472482070, 14:47:50, 0, 446, 352, 362, 0.00, 21.80, 17.20, 17.69, 
5200802, 1472482071, 14:47:51, 1, 384, 383, 390, 0.02, 18.77, 18.72, 19.06, 
5201801, 1472482072, 14:47:52, 1, 384, 383, 386, 0.02, 18.77, 18.72, 18.87, 
5202801, 1472482073, 14:47:53, 7, 393, 340, 373, 0.14, 19.21, 16.62, 18.23, 
5203801, 1472482074, 14:47:54, 47, 400, 327, 360, 0.92, 19.55, 15.98, 17.60, 
5204801, 1472482075, 14:47:55, 8, 376, 371, 404, 0.16, 18.38, 18.13, 19.75, 
5205803, 1472482076, 14:47:56, 0, 384, 375, 396, 0.00, 18.77, 18.33, 19.35, 
5206801, 1472482077, 14:47:57, 8, 388, 407, 368, 0.16, 18.96, 19.89, 17.99, 
5207802, 1472482078, 14:47:58, 8, 385, 328, 415, 0.16, 18.82, 16.03, 20.28, 
5208801, 1472482079, 14:47:59, 0, 388, 399, 363, 0.00, 18.96, 19.50, 17.74, 
5209801, 1472482080, 14:48:0, 0, 467, 335, 368, 0.00, 22.83, 16.37, 17.99, 
5210801, 1472482081, 14:48:1, 54, 404, 336, 360, 1.06, 19.75, 16.42, 17.60, 
5211801, 1472482082, 14:48:2, 0, 459, 333, 360, 0.00, 22.43, 16.28, 17.60, 
5212801, 1472482083, 14:48:3, 0, 447, 364, 351, 0.00, 21.85, 17.79, 17.16, 
5213801, 1472482084, 14:48:4, 8, 384, 357, 415, 0.16, 18.77, 17.45, 20.28, 
5214801, 1472482085, 14:48:5, 0, 432, 327, 368, 0.00, 21.11, 15.98, 17.99, 
5215802, 1472482086, 14:48:6, 15, 393, 340, 369, 0.29, 19.21, 16.62, 18.04, 
5216802, 1472482087, 14:48:7, 0, 463, 333, 360, 0.00, 22.63, 16.28, 17.60, 
5217803, 1472482088, 14:48:8, 8, 404, 340, 430, 0.16, 19.75, 16.62, 21.02, 
5218804, 1472482089, 14:48:9, 0, 453, 352, 351, 0.00, 22.14, 17.20, 17.16, 
5219803, 1472482090, 14:48:10, 8, 396, 407, 364, 0.16, 19.35, 19.89, 17.79, 
5220803, 1472482091, 14:48:11, 1, 400, 320, 439, 0.02, 19.55, 15.64, 21.46, 
5221803, 1472482092, 14:48:12, 0, 400, 328, 431, 0.00, 19.55, 16.03, 21.07, 
5222803, 1472482093, 14:48:13, 32, 379, 344, 352, 0.63, 18.52, 16.81, 17.20, 
5223803, 1472482094, 14:48:14, 1, 388, 383, 385, 0.02, 18.96, 18.72, 18.82, 
5224803, 1472482095, 14:48:15, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
5225803, 1472482096, 14:48:16, 0, 434, 323, 368, 0.00, 21.21, 15.79, 17.99, 
5226803, 1472482097, 14:48:17, 8, 412, 399, 368, 0.16, 20.14, 19.50, 17.99, 
5227803, 1472482098, 14:48:18, 8, 388, 411, 364, 0.16, 18.96, 20.09, 17.79, 
5228803, 1472482099, 14:48:19, 1, 392, 336, 438, 0.02, 19.16, 16.42, 21.41, 
5229803, 1472482100, 14:48:20, 54, 406, 334, 360, 1.06, 19.84, 16.32, 17.60, 
5230803, 1472482101, 14:48:21, 0, 439, 376, 347, 0.00, 21.46, 18.38, 16.96, 
5231803, 1472482102, 14:48:22, 0, 447, 353, 362, 0.00, 21.85, 17.25, 17.69, 
5232803, 1472482103, 14:48:23, 0, 444, 341, 360, 0.00, 21.70, 16.67, 17.60, 
5233803, 1472482104, 14:48:24, 0, 424, 383, 373, 0.00, 20.72, 18.72, 18.23, 
5234803, 1472482105, 14:48:25, 8, 405, 328, 413, 0.16, 19.79, 16.03, 20.19, 
5235804, 1472482106, 14:48:26, 15, 395, 340, 369, 0.29, 19.31, 16.62, 18.04, 
5236804, 1472482107, 14:48:27, 0, 428, 327, 368, 0.00, 20.92, 15.98, 17.99, 
5237804, 1472482108, 14:48:28, 31, 396, 344, 342, 0.61, 19.35, 16.81, 16.72, 
5238804, 1472482109, 14:48:29, 40, 387, 344, 352, 0.78, 18.91, 16.81, 17.20, 
5239805, 1472482110, 14:48:30, 0, 392, 399, 355, 0.00, 19.16, 19.50, 17.35, 
5240804, 1472482111, 14:48:31, 8, 388, 411, 364, 0.16, 18.96, 20.09, 17.79, 
5241804, 1472482112, 14:48:32, 8, 392, 411, 364, 0.16, 19.16, 20.09, 17.79, 
5242804, 1472482113, 14:48:33, 0, 455, 341, 360, 0.00, 22.24, 16.67, 17.60, 
5243804, 1472482114, 14:48:34, 32, 383, 344, 360, 0.63, 18.72, 16.81, 17.60, 
5244804, 1472482115, 14:48:35, 0, 439, 376, 347, 0.00, 21.46, 18.38, 16.96, 
5245804, 1472482116, 14:48:36, 47, 400, 327, 356, 0.92, 19.55, 15.98, 17.40, 
5246806, 1472482117, 14:48:37, 31, 396, 345, 352, 0.61, 19.35, 16.86, 17.20, 
5247804, 1472482118, 14:48:38, 0, 471, 340, 372, 0.00, 23.02, 16.62, 18.18, 
5248804, 1472482119, 14:48:39, 15, 399, 344, 347, 0.29, 19.50, 16.81, 16.96, 
5249804, 1472482120, 14:48:40, 8, 375, 328, 427, 0.16, 18.33, 16.03, 20.87, 
5250804, 1472482121, 14:48:41, 24, 383, 344, 360, 0.47, 18.72, 16.81, 17.60, 
5251804, 1472482122, 14:48:42, 47, 400, 323, 356, 0.92, 19.55, 15.79, 17.40, 
5252805, 1472482123, 14:48:43, 15, 395, 344, 350, 0.29, 19.31, 16.81, 17.11, 
5253804, 1472482124, 14:48:44, 0, 463, 344, 347, 0.00, 22.63, 16.81, 16.96, 
5254804, 1472482125, 14:48:45, 0, 469, 340, 376, 0.00, 22.92, 16.62, 18.38, 
5255804, 1472482126, 14:48:46, 0, 467, 340, 369, 0.00, 22.83, 16.62, 18.04, 
5256804, 1472482127, 14:48:47, 0, 447, 364, 351, 0.00, 21.85, 17.79, 17.16, 
5257805, 1472482128, 14:48:48, 0, 384, 391, 377, 0.00, 18.77, 19.11, 18.43, 
5258804, 1472482129, 14:48:49, 3, 396, 331, 384, 0.06, 19.35, 16.18, 18.77, 
5259804, 1472482130, 14:48:50, 0, 418, 395, 376, 0.00, 20.43, 19.31, 18.38, 
5260804, 1472482131, 14:48:51, 0, 384, 375, 396, 0.00, 18.77, 18.33, 19.35, 
5261804, 1472482132, 14:48:52, 8, 375, 328, 427, 0.16, 18.33, 16.03, 20.87, 
5262804, 1472482133, 14:48:53, 0, 471, 335, 370, 0.00, 23.02, 16.37, 18.08, 
5263805, 1472482134, 14:48:54, 31, 392, 352, 352, 0.61, 19.16, 17.20, 17.20, 
5264806, 1472482135, 14:48:55, 31, 396, 352, 344, 0.61, 19.35, 17.20, 16.81, 
5265806, 1472482136, 14:48:56, 0, 451, 356, 360, 0.00, 22.04, 17.40, 17.60, 
5266806, 1472482137, 14:48:57, 0, 400, 328, 431, 0.00, 19.55, 16.03, 21.07, 
5267805, 1472482138, 14:48:58, 24, 383, 344, 360, 0.47, 18.72, 16.81, 17.60, 
5268805, 1472482139, 14:48:59, 0, 447, 364, 351, 0.00, 21.85, 17.79, 17.16, 
5269805, 1472482140, 14:49:0, 0, 427, 383, 357, 0.00, 20.87, 18.72, 17.45, 
5270805, 1472482141, 14:49:1, 32, 375, 344, 352, 0.63, 18.33, 16.81, 17.20, 
5271805, 1472482142, 14:49:2, 24, 383, 344, 360, 0.47, 18.72, 16.81, 17.60, 
5272805, 1472482143, 14:49:3, 0, 463, 331, 368, 0.00, 22.63, 16.18, 17.99, 
5273805, 1472482144, 14:49:4, 8, 374, 365, 410, 0.16, 18.28, 17.84, 20.04, 
5274806, 1472482145, 14:49:5, 0, 463, 335, 368, 0.00, 22.63, 16.37, 17.99, 
5275806, 1472482146, 14:49:6, 0, 432, 327, 368, 0.00, 21.11, 15.98, 17.99, 
5276807, 1472482147, 14:49:7, 55, 404, 334, 360, 1.08, 19.75, 16.32, 17.60, 
5277807, 1472482148, 14:49:8, 32, 383, 344, 352, 0.63, 18.72, 16.81, 17.20, 
5278808, 1472482149, 14:49:9, 0, 467, 331, 368, 0.00, 22.83, 16.18, 17.99, 
5279808, 1472482150, 14:49:10, 32, 387, 344, 356, 0.63, 18.91, 16.81, 17.40, 
5280808, 1472482151, 14:49:11, 0, 471, 340, 361, 0.00, 23.02, 16.62, 17.64, 
5281809, 1472482152, 14:49:12, 0, 463, 344, 351, 0.00, 22.63, 16.81, 17.16, 
5282809, 1472482153, 14:49:13, 0, 392, 399, 363, 0.00, 19.16, 19.50, 17.74, 
5283809, 1472482154, 14:49:14, 0, 408, 399, 372, 0.00, 19.94, 19.50, 18.18, 
5284809, 1472482155, 14:49:15, 1, 416, 397, 376, 0.02, 20.33, 19.40, 18.38, 
5285809, 1472482156, 14:49:16, 46, 397, 336, 360, 0.90, 19.40, 16.42, 17.60, 
5286809, 1472482157, 14:49:17, 8, 394, 407, 366, 0.16, 19.26, 19.89, 17.89, 
5287809, 1472482158, 14:49:18, 40, 385, 336, 352, 0.78, 18.82, 16.42, 17.20, 
5288809, 1472482159, 14:49:19, 8, 400, 345, 426, 0.16, 19.55, 16.86, 20.82, 
5289809, 1472482160, 14:49:20, 15, 395, 340, 352, 0.29, 19.31, 16.62, 17.20, 
5290809, 1472482161, 14:49:21, 0, 438, 323, 368, 0.00, 21.41, 15.79, 17.99, 
5291809, 1472482162, 14:49:22, 47, 400, 323, 356, 0.92, 19.55, 15.79, 17.40, 
5292809, 1472482163, 14:49:23, 0, 400, 320, 439, 0.00, 19.55, 15.64, 21.46, 
5293809, 1472482164, 14:49:24, 16, 390, 344, 372, 0.31, 19.06, 16.81, 18.18, 
5294809, 1472482165, 14:49:25, 8, 380, 363, 412, 0.16, 18.57, 17.74, 20.14, 
5295809, 1472482166, 14:49:26, 1, 384, 375, 396, 0.02, 18.77, 18.33, 19.35, 
5296809, 1472482167, 14:49:27, 8, 388, 411, 364, 0.16, 18.96, 20.09, 17.79, 
5297809, 1472482168, 14:49:28, 0, 459, 337, 364, 0.00, 22.43, 16.47, 17.79, 
5298809, 1472482169, 14:49:29, 36, 385, 338, 356, 0.70, 18.82, 16.52, 17.40, 
5299809, 1472482170, 14:49:30, 0, 452, 346, 358, 0.00, 22.09, 16.91, 17.50, 
5300809, 1472482171, 14:49:31, 55, 404, 332, 360, 1.08, 19.75, 16.23, 17.60, 
5301809, 1472482172, 14:49:32, 0, 410, 399, 376, 0.00, 20.04, 19.50, 18.38, 
5302809, 1472482173, 14:49:33, 0, 439, 372, 347, 0.00, 21.46, 18.18, 16.96, 
5303809, 1472482174, 14:49:34, 8, 404, 320, 411, 0.16, 19.75, 15.64, 20.09, 
5304809, 1472482175, 14:49:35, 8, 387, 328, 415, 0.16, 18.91, 16.03, 20.28, 
5305809, 1472482176, 14:49:36, 0, 428, 327, 368, 0.00, 20.92, 15.98, 17.99, 
5306810, 1472482177, 14:49:37, 47, 400, 323, 352, 0.92, 19.55, 15.79, 17.20, 
5307810, 1472482178, 14:49:38, 1, 384, 383, 392, 0.02, 18.77, 18.72, 19.16, 
5308810, 1472482179, 14:49:39, 0, 471, 335, 368, 0.00, 23.02, 16.37, 17.99, 
5309810, 1472482180, 14:49:40, 1, 424, 327, 368, 0.02, 20.72, 15.98, 17.99, 
5310810, 1472482181, 14:49:41, 4, 392, 407, 359, 0.08, 19.16, 19.89, 17.55, 
5311810, 1472482182, 14:49:42, 3, 400, 326, 384, 0.06, 19.55, 15.93, 18.77, 
5312811, 1472482183, 14:49:43, 7, 402, 320, 393, 0.14, 19.65, 15.64, 19.21, 
5313811, 1472482184, 14:49:44, 0, 392, 395, 357, 0.00, 19.16, 19.31, 17.45, 
5314812, 1472482185, 14:49:45, 15, 399, 340, 346, 0.29, 19.50, 16.62, 16.91, 
5315811, 1472482186, 14:49:46, 31, 398, 352, 352, 0.61, 19.45, 17.20, 17.20, 
5316812, 1472482187, 14:49:47, 0, 473, 335, 372, 0.00, 23.12, 16.37, 18.18, 
5317812, 1472482188, 14:49:48, 0, 392, 395, 357, 0.00, 19.16, 19.31, 17.45, 
5318812, 1472482189, 14:49:49, 1, 392, 344, 372, 0.02, 19.16, 16.81, 18.18, 
5319811, 1472482190, 14:49:50, 0, 392, 383, 385, 0.00, 19.16, 18.72, 18.82, 
5320811, 1472482191, 14:49:51, 47, 402, 319, 360, 0.92, 19.65, 15.59, 17.60, 
5321812, 1472482192, 14:49:52, 8, 388, 328, 439, 0.16, 18.96, 16.03, 21.46, 
5322811, 1472482193, 14:49:53, 8, 383, 328, 431, 0.16, 18.72, 16.03, 21.07, 
5323812, 1472482194, 14:49:54, 1, 392, 328, 443, 0.02, 19.16, 16.03, 21.65, 
5324812, 1472482195, 14:49:55, 1, 396, 325, 385, 0.02, 19.35, 15.88, 18.82, 
5325812, 1472482196, 14:49:56, 8, 374, 361, 414, 0.16, 18.28, 17.64, 20.23, 
5326811, 1472482197, 14:49:57, 1, 394, 352, 384, 0.02, 19.26, 17.20, 18.77, 
5327811, 1472482198, 14:49:58, 1, 392, 352, 384, 0.02, 19.16, 17.20, 18.77, 
5328811, 1472482199, 14:49:59, 0, 392, 395, 359, 0.00, 19.16, 19.31, 17.55, 
5329812, 1472482200, 14:50:0, 0, 469, 335, 372, 0.00, 22.92, 16.37, 18.18, 
5330812, 1472482201, 14:50:1, 32, 375, 344, 356, 0.63, 18.33, 16.81, 17.40, 
5331811, 1472482202, 14:50:2, 3, 416, 334, 376, 0.06, 20.33, 16.32, 18.38, 
5332811, 1472482203, 14:50:3, 0, 400, 324, 439, 0.00, 19.55, 15.84, 21.46, 
5333811, 1472482204, 14:50:4, 4, 388, 328, 439, 0.08, 18.96, 16.03, 21.46, 
5334811, 1472482205, 14:50:5, 9, 388, 346, 384, 0.18, 18.96, 16.91, 18.77, 
5335812, 1472482206, 14:50:6, 0, 467, 335, 370, 0.00, 22.83, 16.37, 18.08, 
5336813, 1472482207, 14:50:7, 1, 420, 327, 370, 0.02, 20.53, 15.98, 18.08, 
5337814, 1472482208, 14:50:8, 0, 384, 379, 396, 0.00, 18.77, 18.52, 19.35, 
5338812, 1472482209, 14:50:9, 0, 470, 335, 372, 0.00, 22.97, 16.37, 18.18, 
5339812, 1472482210, 14:50:10, 0, 447, 364, 351, 0.00, 21.85, 17.79, 17.16, 
5340812, 1472482211, 14:50:11, 8, 379, 328, 419, 0.16, 18.52, 16.03, 20.48, 
5341812, 1472482212, 14:50:12, 7, 400, 320, 389, 0.14, 19.55, 15.64, 19.01, 
5342813, 1472482213, 14:50:13, 8, 405, 352, 423, 0.16, 19.79, 17.20, 20.67, 
5343814, 1472482214, 14:50:14, 8, 385, 328, 415, 0.16, 18.82, 16.03, 20.28, 
5344813, 1472482215, 14:50:15, 0, 439, 372, 343, 0.00, 21.46, 18.18, 16.76, 
5345813, 1472482216, 14:50:16, 0, 392, 399, 355, 0.00, 19.16, 19.50, 17.35, 
5346813, 1472482217, 14:50:17, 31, 396, 344, 342, 0.61, 19.35, 16.81, 16.72, 
5347813, 1472482218, 14:50:18, 8, 392, 352, 368, 0.16, 19.16, 17.20, 17.99, 
5348813, 1472482219, 14:50:19, 8, 385, 336, 423, 0.16, 18.82, 16.42, 20.67, 
5349814, 1472482220, 14:50:20, 0, 428, 327, 368, 0.00, 20.92, 15.98, 17.99, 
5350814, 1472482221, 14:50:21, 1, 422, 332, 370, 0.02, 20.63, 16.23, 18.08, 
5351813, 1472482222, 14:50:22, 47, 400, 329, 352, 0.92, 19.55, 16.08, 17.20, 
5352813, 1472482223, 14:50:23, 31, 400, 337, 352, 0.61, 19.55, 16.47, 17.20, 
5353815, 1472482224, 14:50:24, 0, 475, 335, 368, 0.00, 23.22, 16.37, 17.99, 
5354814, 1472482225, 14:50:25, 47, 400, 323, 352, 0.92, 19.55, 15.79, 17.20, 
5355814, 1472482226, 14:50:26, 55, 408, 332, 360, 1.08, 19.94, 16.23, 17.60, 
5356815, 1472482227, 14:50:27, 1, 424, 327, 368, 0.02, 20.72, 15.98, 17.99, 
5357815, 1472482228, 14:50:28, 8, 380, 363, 412, 0.16, 18.57, 17.74, 20.14, 
5358815, 1472482229, 14:50:29, 1, 388, 383, 392, 0.02, 18.96, 18.72, 19.16, 
5359815, 1472482230, 14:50:30, 7, 402, 332, 372, 0.14, 19.65, 16.23, 18.18, 
5360814, 1472482231, 14:50:31, 8, 388, 411, 359, 0.16, 18.96, 20.09, 17.55, 
5361814, 1472482232, 14:50:32, 3, 400, 315, 387, 0.06, 19.55, 15.40, 18.91, 
5362816, 1472482233, 14:50:33, 8, 380, 365, 406, 0.16, 18.57, 17.84, 19.84, 
5363815, 1472482234, 14:50:34, 0, 404, 328, 431, 0.00, 19.75, 16.03, 21.07, 
5364815, 1472482235, 14:50:35, 0, 473, 336, 384, 0.00, 23.12, 16.42, 18.77, 
5365814, 1472482236, 14:50:36, 31, 395, 340, 347, 0.61, 19.31, 16.62, 16.96, 
5366814, 1472482237, 14:50:37, 8, 408, 399, 370, 0.16, 19.94, 19.50, 18.08, 
5367814, 1472482238, 14:50:38, 0, 392, 395, 357, 0.00, 19.16, 19.31, 17.45, 
5368814, 1472482239, 14:50:39, 0, 452, 345, 364, 0.00, 22.09, 16.86, 17.79, 
5369814, 1472482240, 14:50:40, 0, 467, 331, 368, 0.00, 22.83, 16.18, 17.99, 
5370814, 1472482241, 14:50:41, 3, 420, 332, 376, 0.06, 20.53, 16.23, 18.38, 
5371815, 1472482242, 14:50:42, 0, 392, 407, 364, 0.00, 19.16, 19.89, 17.79, 
5372814, 1472482243, 14:50:43, 24, 390, 344, 360, 0.47, 19.06, 16.81, 17.60, 
5373814, 1472482244, 14:50:44, 31, 396, 344, 348, 0.61, 19.35, 16.81, 17.01, 
5374814, 1472482245, 14:50:45, 31, 400, 337, 352, 0.61, 19.55, 16.47, 17.20, 
5375815, 1472482246, 14:50:46, 0, 400, 399, 359, 0.00, 19.55, 19.50, 17.55, 
5376814, 1472482247, 14:50:47, 0, 445, 368, 343, 0.00, 21.75, 17.99, 16.76, 
