millis,Date,Time,Sensor1,Sensor2,Sensor3
4978805, 1465384735, 11:18:55, 1, 412, 351, 384, 0.02, 20.14, 17.16, 18.77, 
4979804, 1465384736, 11:18:56, 0, 400, 356, 439, 0.00, 19.55, 17.40, 21.46, 
4980804, 1465384737, 11:18:57, 8, 376, 395, 408, 0.16, 18.38, 19.31, 19.94, 
4981804, 1465384738, 11:18:58, 12, 400, 340, 409, 0.23, 19.55, 16.62, 19.99, 
4982805, 1465384739, 11:18:59, 0, 447, 372, 366, 0.00, 21.85, 18.18, 17.89, 
4983805, 1465384740, 11:19:0, 0, 446, 369, 368, 0.00, 21.80, 18.04, 17.99, 
4984804, 1465384741, 11:19:1, 1, 392, 352, 447, 0.02, 19.16, 17.20, 21.85, 
4985804, 1465384742, 11:19:2, 8, 376, 395, 408, 0.16, 18.38, 19.31, 19.94, 
4986804, 1465384743, 11:19:3, 15, 389, 360, 384, 0.29, 19.01, 17.60, 18.77, 
4987804, 1465384744, 11:19:4, 1, 416, 351, 384, 0.02, 20.33, 17.16, 18.77, 
4988804, 1465384745, 11:19:5, 0, 447, 368, 364, 0.00, 21.85, 17.99, 17.79, 
4989804, 1465384746, 11:19:6, 46, 385, 356, 368, 0.90, 18.82, 17.40, 17.99, 
4990804, 1465384747, 11:19:7, 0, 463, 360, 365, 0.00, 22.63, 17.60, 17.84, 
4991804, 1465384748, 11:19:8, 0, 440, 361, 368, 0.00, 21.51, 17.64, 17.99, 
4992804, 1465384749, 11:19:9, 8, 404, 368, 431, 0.16, 19.75, 17.99, 21.07, 
4993805, 1465384750, 11:19:10, 56, 408, 350, 368, 1.09, 19.94, 17.11, 17.99, 
4994805, 1465384751, 11:19:11, 24, 383, 360, 368, 0.47, 18.72, 17.60, 17.99, 
4995805, 1465384752, 11:19:12, 0, 400, 352, 439, 0.00, 19.55, 17.20, 21.46, 
4996806, 1465384753, 11:19:13, 0, 471, 351, 376, 0.00, 23.02, 17.16, 18.38, 
4997805, 1465384754, 11:19:14, 0, 421, 410, 384, 0.00, 20.58, 20.04, 18.77, 
4998805, 1465384755, 11:19:15, 6, 400, 334, 403, 0.12, 19.55, 16.32, 19.70, 
4999805, 1465384756, 11:19:16, 0, 453, 372, 366, 0.00, 22.14, 18.18, 17.89, 
5000805, 1465384757, 11:19:17, 0, 467, 360, 373, 0.00, 22.83, 17.60, 18.23, 
5001805, 1465384758, 11:19:18, 1, 394, 365, 386, 0.02, 19.26, 17.84, 18.87, 
5002805, 1465384759, 11:19:19, 8, 404, 360, 438, 0.16, 19.75, 17.60, 21.41, 
5003805, 1465384760, 11:19:20, 8, 392, 423, 376, 0.16, 19.16, 20.67, 18.38, 
5004805, 1465384761, 11:19:21, 47, 400, 345, 360, 0.92, 19.55, 16.86, 17.60, 
5005805, 1465384762, 11:19:22, 0, 447, 380, 366, 0.00, 21.85, 18.57, 17.89, 
5006806, 1465384763, 11:19:23, 8, 408, 340, 419, 0.16, 19.94, 16.62, 20.48, 
5007806, 1465384764, 11:19:24, 0, 445, 384, 355, 0.00, 21.75, 18.77, 17.35, 
5008807, 1465384765, 11:19:25, 0, 400, 352, 447, 0.00, 19.55, 17.20, 21.85, 
5009806, 1465384766, 11:19:26, 0, 471, 351, 384, 0.00, 23.02, 17.16, 18.77, 
5010806, 1465384767, 11:19:27, 0, 457, 360, 359, 0.00, 22.34, 17.60, 17.55, 
5011806, 1465384768, 11:19:28, 4, 392, 423, 371, 0.08, 19.16, 20.67, 18.13, 
5012806, 1465384769, 11:19:29, 0, 467, 351, 380, 0.00, 22.83, 17.16, 18.57, 
5013806, 1465384770, 11:19:30, 4, 392, 423, 371, 0.08, 19.16, 20.67, 18.13, 
5014806, 1465384771, 11:19:31, 8, 379, 344, 431, 0.16, 18.52, 16.81, 21.07, 
5015808, 1465384772, 11:19:32, 0, 457, 347, 376, 0.00, 22.34, 16.96, 18.38, 
5016806, 1465384773, 11:19:33, 6, 400, 334, 411, 0.12, 19.55, 16.32, 20.09, 
5017806, 1465384774, 11:19:34, 0, 384, 415, 369, 0.00, 18.77, 20.28, 18.04, 
5018806, 1465384775, 11:19:35, 15, 391, 352, 373, 0.29, 19.11, 17.20, 18.23, 
5019806, 1465384776, 11:19:36, 4, 400, 356, 445, 0.08, 19.55, 17.40, 21.75, 
5020806, 1465384777, 11:19:37, 8, 392, 423, 378, 0.16, 19.16, 20.67, 18.48, 
5021806, 1465384778, 11:19:38, 24, 382, 362, 384, 0.47, 18.67, 17.69, 18.77, 
5022806, 1465384779, 11:19:39, 0, 443, 380, 366, 0.00, 21.65, 18.57, 17.89, 
5023806, 1465384780, 11:19:40, 8, 376, 391, 410, 0.16, 18.38, 19.11, 20.04, 
5024807, 1465384781, 11:19:41, 0, 447, 376, 367, 0.00, 21.85, 18.38, 17.94, 
5025806, 1465384782, 11:19:42, 1, 408, 415, 384, 0.02, 19.94, 20.28, 18.77, 
5026806, 1465384783, 11:19:43, 31, 392, 368, 360, 0.61, 19.16, 17.99, 17.60, 
5027806, 1465384784, 11:19:44, 3, 401, 350, 384, 0.06, 19.60, 17.11, 18.77, 
5028807, 1465384785, 11:19:45, 8, 388, 431, 374, 0.16, 18.96, 21.07, 18.28, 
5029806, 1465384786, 11:19:46, 8, 384, 427, 374, 0.16, 18.77, 20.87, 18.28, 
5030806, 1465384787, 11:19:47, 0, 462, 360, 365, 0.00, 22.58, 17.60, 17.84, 
5031808, 1465384788, 11:19:48, 7, 393, 351, 384, 0.14, 19.21, 17.16, 18.77, 
5032806, 1465384789, 11:19:49, 59, 396, 343, 368, 1.15, 19.35, 16.76, 17.99, 
5033806, 1465384790, 11:19:50, 31, 392, 355, 360, 0.61, 19.16, 17.35, 17.60, 
5034807, 1465384791, 11:19:51, 0, 467, 351, 378, 0.00, 22.83, 17.16, 18.48, 
5035807, 1465384792, 11:19:52, 23, 395, 360, 354, 0.45, 19.31, 17.60, 17.30, 
5036806, 1465384793, 11:19:53, 8, 375, 352, 435, 0.16, 18.33, 17.20, 21.26, 
5037807, 1465384794, 11:19:54, 15, 389, 356, 384, 0.29, 19.01, 17.40, 18.77, 
5038806, 1465384795, 11:19:55, 8, 389, 368, 431, 0.16, 19.01, 17.99, 21.07, 
5039806, 1465384796, 11:19:56, 0, 431, 396, 361, 0.00, 21.07, 19.35, 17.64, 
5040806, 1465384797, 11:19:57, 40, 379, 356, 368, 0.78, 18.52, 17.40, 17.99, 
5041807, 1465384798, 11:19:58, 31, 392, 368, 360, 0.61, 19.16, 17.99, 17.60, 
5042807, 1465384799, 11:19:59, 6, 400, 340, 403, 0.12, 19.55, 16.62, 19.70, 
5043807, 1465384800, 11:20:0, 31, 392, 368, 360, 0.61, 19.16, 17.99, 17.60, 
5044807, 1465384801, 11:20:1, 47, 394, 339, 360, 0.92, 19.26, 16.57, 17.60, 
5045806, 1465384802, 11:20:2, 46, 385, 354, 368, 0.90, 18.82, 17.30, 17.99, 
5046806, 1465384803, 11:20:3, 4, 400, 360, 439, 0.08, 19.55, 17.60, 21.46, 
5047808, 1465384804, 11:20:4, 0, 459, 353, 368, 0.00, 22.43, 17.25, 17.99, 
5048807, 1465384805, 11:20:5, 0, 445, 368, 359, 0.00, 21.75, 17.99, 17.55, 
5049807, 1465384806, 11:20:6, 0, 467, 351, 376, 0.00, 22.83, 17.16, 18.38, 
5050806, 1465384807, 11:20:7, 0, 463, 356, 373, 0.00, 22.63, 17.40, 18.23, 
5051806, 1465384808, 11:20:8, 1, 411, 415, 378, 0.02, 20.09, 20.28, 18.48, 
5052807, 1465384809, 11:20:9, 54, 400, 343, 368, 1.06, 19.55, 16.76, 17.99, 
5053807, 1465384810, 11:20:10, 31, 396, 345, 360, 0.61, 19.35, 16.86, 17.60, 
5054807, 1465384811, 11:20:11, 0, 388, 423, 363, 0.00, 18.96, 20.67, 17.74, 
5055807, 1465384812, 11:20:12, 8, 383, 368, 384, 0.16, 18.72, 17.99, 18.77, 
5056807, 1465384813, 11:20:13, 15, 395, 360, 359, 0.29, 19.31, 17.60, 17.55, 
5057807, 1465384814, 11:20:14, 1, 383, 352, 443, 0.02, 18.72, 17.20, 21.65, 
5058807, 1465384815, 11:20:15, 8, 375, 352, 423, 0.16, 18.33, 17.20, 20.67, 
5059807, 1465384816, 11:20:16, 8, 377, 344, 423, 0.16, 18.43, 16.81, 20.67, 
5060807, 1465384817, 11:20:17, 0, 461, 353, 370, 0.00, 22.53, 17.25, 18.08, 
5061807, 1465384818, 11:20:18, 0, 451, 364, 366, 0.00, 22.04, 17.79, 17.89, 
5062807, 1465384819, 11:20:19, 0, 467, 351, 384, 0.00, 22.83, 17.16, 18.77, 
5063808, 1465384820, 11:20:20, 0, 431, 396, 355, 0.00, 21.07, 19.35, 17.35, 
5064808, 1465384821, 11:20:21, 46, 385, 356, 368, 0.90, 18.82, 17.40, 17.99, 
5065809, 1465384822, 11:20:22, 0, 471, 351, 384, 0.00, 23.02, 17.16, 18.77, 
5066808, 1465384823, 11:20:23, 8, 372, 385, 416, 0.16, 18.18, 18.82, 20.33, 
5067809, 1465384824, 11:20:24, 0, 400, 344, 443, 0.00, 19.55, 16.81, 21.65, 
5068808, 1465384825, 11:20:25, 24, 375, 360, 360, 0.47, 18.33, 17.60, 17.60, 
5069809, 1465384826, 11:20:26, 31, 396, 368, 360, 0.61, 19.35, 17.99, 17.60, 
5070808, 1465384827, 11:20:27, 0, 416, 413, 384, 0.00, 20.33, 20.19, 18.77, 
5071808, 1465384828, 11:20:28, 4, 400, 354, 439, 0.08, 19.55, 17.30, 21.46, 
5072808, 1465384829, 11:20:29, 0, 423, 404, 384, 0.00, 20.67, 19.75, 18.77, 
5073808, 1465384830, 11:20:30, 32, 375, 360, 360, 0.63, 18.33, 17.60, 17.60, 
5074809, 1465384831, 11:20:31, 0, 392, 423, 359, 0.00, 19.16, 20.67, 17.55, 
5075808, 1465384832, 11:20:32, 7, 400, 336, 405, 0.14, 19.55, 16.42, 19.79, 
5076808, 1465384833, 11:20:33, 0, 427, 400, 373, 0.00, 20.87, 19.55, 18.23, 
5077808, 1465384834, 11:20:34, 6, 400, 336, 403, 0.12, 19.55, 16.42, 19.70, 
5078808, 1465384835, 11:20:35, 0, 446, 361, 368, 0.00, 21.80, 17.64, 17.99, 
5079809, 1465384836, 11:20:36, 0, 432, 335, 376, 0.00, 21.11, 16.37, 18.38, 
5080810, 1465384837, 11:20:37, 8, 388, 360, 384, 0.16, 18.96, 17.60, 18.77, 
5081810, 1465384838, 11:20:38, 8, 384, 423, 372, 0.16, 18.77, 20.67, 18.18, 
5082810, 1465384839, 11:20:39, 16, 388, 360, 384, 0.31, 18.96, 17.60, 18.77, 
5083810, 1465384840, 11:20:40, 0, 419, 400, 384, 0.00, 20.48, 19.55, 18.77, 
5084809, 1465384841, 11:20:41, 8, 380, 387, 406, 0.16, 18.57, 18.91, 19.84, 
5085810, 1465384842, 11:20:42, 0, 396, 336, 447, 0.00, 19.35, 16.42, 21.85, 
5086809, 1465384843, 11:20:43, 3, 396, 345, 389, 0.06, 19.35, 16.86, 19.01, 
5087810, 1465384844, 11:20:44, 0, 467, 351, 384, 0.00, 22.83, 17.16, 18.77, 
5088811, 1465384845, 11:20:45, 15, 395, 352, 373, 0.29, 19.31, 17.20, 18.23, 
5089810, 1465384846, 11:20:46, 0, 471, 350, 384, 0.00, 23.02, 17.11, 18.77, 
5090810, 1465384847, 11:20:47, 0, 447, 352, 351, 0.00, 21.85, 17.20, 17.16, 
5091809, 1465384848, 11:20:48, 1, 420, 343, 378, 0.02, 20.53, 16.76, 18.48, 
5092809, 1465384849, 11:20:49, 8, 378, 368, 424, 0.16, 18.48, 17.99, 20.72, 
5093810, 1465384850, 11:20:50, 8, 388, 423, 372, 0.16, 18.96, 20.67, 18.18, 
5094810, 1465384851, 11:20:51, 8, 383, 352, 439, 0.16, 18.72, 17.20, 21.46, 
5095809, 1465384852, 11:20:52, 31, 392, 362, 356, 0.61, 19.16, 17.69, 17.40, 
5096810, 1465384853, 11:20:53, 31, 391, 360, 348, 0.61, 19.11, 17.60, 17.01, 
5097810, 1465384854, 11:20:54, 31, 394, 360, 360, 0.61, 19.26, 17.60, 17.60, 
5098810, 1465384855, 11:20:55, 8, 380, 391, 406, 0.16, 18.57, 19.11, 19.84, 
5099810, 1465384856, 11:20:56, 0, 463, 356, 377, 0.00, 22.63, 17.40, 18.43, 
5100810, 1465384857, 11:20:57, 8, 385, 344, 423, 0.16, 18.82, 16.81, 20.67, 
5101810, 1465384858, 11:20:58, 0, 437, 388, 351, 0.00, 21.36, 18.96, 17.16, 
5102810, 1465384859, 11:20:59, 0, 455, 357, 366, 0.00, 22.24, 17.45, 17.89, 
5103810, 1465384860, 11:21:0, 0, 436, 339, 368, 0.00, 21.31, 16.57, 17.99, 
5104811, 1465384861, 11:21:1, 8, 383, 352, 435, 0.16, 18.72, 17.20, 21.26, 
5105809, 1465384862, 11:21:2, 0, 437, 392, 355, 0.00, 21.36, 19.16, 17.35, 
5106810, 1465384863, 11:21:3, 1, 384, 399, 396, 0.02, 18.77, 19.50, 19.35, 
5107809, 1465384864, 11:21:4, 0, 388, 415, 369, 0.00, 18.96, 20.28, 18.04, 
5108809, 1465384865, 11:21:5, 24, 383, 360, 368, 0.47, 18.72, 17.60, 17.99, 
5109809, 1465384866, 11:21:6, 0, 469, 351, 376, 0.00, 22.92, 17.16, 18.38, 
5110809, 1465384867, 11:21:7, 8, 375, 352, 427, 0.16, 18.33, 17.20, 20.87, 
5111810, 1465384868, 11:21:8, 0, 431, 398, 355, 0.00, 21.07, 19.45, 17.35, 
5112810, 1465384869, 11:21:9, 8, 386, 427, 368, 0.16, 18.87, 20.87, 17.99, 
5113811, 1465384870, 11:21:10, 0, 460, 360, 351, 0.00, 22.48, 17.60, 17.16, 
5114810, 1465384871, 11:21:11, 8, 404, 415, 376, 0.16, 19.75, 20.28, 18.38, 
5115811, 1465384872, 11:21:12, 0, 463, 351, 372, 0.00, 22.63, 17.16, 18.18, 
5116810, 1465384873, 11:21:13, 0, 462, 360, 355, 0.00, 22.58, 17.60, 17.35, 
5117811, 1465384874, 11:21:14, 8, 392, 427, 368, 0.16, 19.16, 20.87, 17.99, 
5118810, 1465384875, 11:21:15, 1, 384, 399, 400, 0.02, 18.77, 19.50, 19.55, 
5119810, 1465384876, 11:21:16, 31, 391, 360, 347, 0.61, 19.11, 17.60, 16.96, 
5120812, 1465384877, 11:21:17, 0, 469, 351, 376, 0.00, 22.92, 17.16, 18.38, 
5121812, 1465384878, 11:21:18, 0, 392, 419, 363, 0.00, 19.16, 20.48, 17.74, 
5122812, 1465384879, 11:21:19, 1, 384, 395, 400, 0.02, 18.77, 19.31, 19.55, 
5123812, 1465384880, 11:21:20, 8, 402, 340, 405, 0.16, 19.65, 16.62, 19.79, 
5124812, 1465384881, 11:21:21, 0, 400, 340, 439, 0.00, 19.55, 16.62, 21.46, 
5125811, 1465384882, 11:21:22, 8, 384, 431, 366, 0.16, 18.77, 21.07, 17.89, 
5126812, 1465384883, 11:21:23, 15, 391, 360, 369, 0.29, 19.11, 17.60, 18.04, 
5127813, 1465384884, 11:21:24, 8, 404, 360, 431, 0.16, 19.75, 17.60, 21.07, 
5128813, 1465384885, 11:21:25, 0, 463, 356, 365, 0.00, 22.63, 17.40, 17.84, 
5129814, 1465384886, 11:21:26, 8, 400, 415, 372, 0.16, 19.55, 20.28, 18.18, 
5130814, 1465384887, 11:21:27, 0, 443, 384, 359, 0.00, 21.65, 18.77, 17.55, 
5131814, 1465384888, 11:21:28, 1, 394, 336, 447, 0.02, 19.26, 16.42, 21.85, 
5132814, 1465384889, 11:21:29, 1, 384, 399, 396, 0.02, 18.77, 19.50, 19.35, 
5133815, 1465384890, 11:21:30, 8, 391, 368, 428, 0.16, 19.11, 17.99, 20.92, 
5134814, 1465384891, 11:21:31, 1, 410, 413, 376, 0.02, 20.04, 20.19, 18.38, 
5135814, 1465384892, 11:21:32, 1, 384, 399, 396, 0.02, 18.77, 19.50, 19.35, 
5136814, 1465384893, 11:21:33, 0, 439, 386, 355, 0.00, 21.46, 18.87, 17.35, 
5137814, 1465384894, 11:21:34, 0, 435, 392, 355, 0.00, 21.26, 19.16, 17.35, 
5138814, 1465384895, 11:21:35, 1, 384, 399, 394, 0.02, 18.77, 19.50, 19.26, 
5139814, 1465384896, 11:21:36, 0, 471, 351, 376, 0.00, 23.02, 17.16, 18.38, 
5140814, 1465384897, 11:21:37, 4, 404, 352, 439, 0.08, 19.75, 17.20, 21.46, 
5141814, 1465384898, 11:21:38, 8, 384, 377, 428, 0.16, 18.77, 18.43, 20.92, 
5142814, 1465384899, 11:21:39, 54, 408, 350, 368, 1.06, 19.94, 17.11, 17.99, 
5143814, 1465384900, 11:21:40, 8, 384, 391, 410, 0.16, 18.77, 19.11, 20.04, 
5144814, 1465384901, 11:21:41, 4, 394, 423, 367, 0.08, 19.26, 20.67, 17.94, 
5145814, 1465384902, 11:21:42, 1, 396, 352, 447, 0.02, 19.35, 17.20, 21.85, 
5146814, 1465384903, 11:21:43, 0, 467, 360, 361, 0.00, 22.83, 17.60, 17.64, 
5147814, 1465384904, 11:21:44, 0, 437, 343, 372, 0.00, 21.36, 16.76, 18.18, 
5148814, 1465384905, 11:21:45, 8, 378, 384, 418, 0.16, 18.48, 18.77, 20.43, 
5149814, 1465384906, 11:21:46, 0, 427, 404, 377, 0.00, 20.87, 19.75, 18.43, 
5150814, 1465384907, 11:21:47, 0, 471, 351, 384, 0.00, 23.02, 17.16, 18.77, 
5151814, 1465384908, 11:21:48, 8, 385, 344, 427, 0.16, 18.82, 16.81, 20.87, 
5152814, 1465384909, 11:21:49, 0, 416, 415, 380, 0.00, 20.33, 20.28, 18.57, 
5153814, 1465384910, 11:21:50, 31, 396, 341, 368, 0.61, 19.35, 16.67, 17.99, 
5154814, 1465384911, 11:21:51, 8, 401, 368, 434, 0.16, 19.60, 17.99, 21.21, 
5155814, 1465384912, 11:21:52, 8, 384, 395, 408, 0.16, 18.77, 19.31, 19.94, 
5156814, 1465384913, 11:21:53, 0, 471, 351, 384, 0.00, 23.02, 17.16, 18.77, 
5157815, 1465384914, 11:21:54, 3, 417, 348, 384, 0.06, 20.38, 17.01, 18.77, 
5158815, 1465384915, 11:21:55, 0, 469, 351, 384, 0.00, 22.92, 17.16, 18.77, 
5159815, 1465384916, 11:21:56, 8, 401, 344, 423, 0.16, 19.60, 16.81, 20.67, 
5160815, 1465384917, 11:21:57, 1, 392, 344, 447, 0.02, 19.16, 16.81, 21.85, 
5161815, 1465384918, 11:21:58, 8, 404, 415, 380, 0.16, 19.75, 20.28, 18.57, 
5162815, 1465384919, 11:21:59, 0, 425, 402, 377, 0.00, 20.77, 19.65, 18.43, 
5163815, 1465384920, 11:22:0, 0, 438, 343, 376, 0.00, 21.41, 16.76, 18.38, 
5164815, 1465384921, 11:22:1, 1, 412, 415, 384, 0.02, 20.14, 20.28, 18.77, 
5165815, 1465384922, 11:22:2, 8, 384, 427, 374, 0.16, 18.77, 20.87, 18.28, 
5166815, 1465384923, 11:22:3, 0, 461, 360, 355, 0.00, 22.53, 17.60, 17.35, 
5167815, 1465384924, 11:22:4, 8, 392, 427, 367, 0.16, 19.16, 20.87, 17.94, 
5168816, 1465384925, 11:22:5, 16, 378, 375, 430, 0.31, 18.48, 18.33, 21.02, 
5169816, 1465384926, 11:22:6, 0, 421, 407, 385, 0.00, 20.58, 19.89, 18.82, 
5170817, 1465384927, 11:22:7, 0, 445, 384, 364, 0.00, 21.75, 18.77, 17.79, 
5171817, 1465384928, 11:22:8, 8, 376, 395, 408, 0.16, 18.38, 19.31, 19.94, 
5172818, 1465384929, 11:22:9, 31, 391, 364, 352, 0.61, 19.11, 17.79, 17.20, 
5173817, 1465384930, 11:22:10, 0, 461, 353, 372, 0.00, 22.53, 17.25, 18.18, 
5174818, 1465384931, 11:22:11, 0, 400, 344, 447, 0.00, 19.55, 16.81, 21.85, 
5175817, 1465384932, 11:22:12, 0, 439, 392, 355, 0.00, 21.46, 19.16, 17.35, 
5176817, 1465384933, 11:22:13, 3, 396, 339, 395, 0.06, 19.35, 16.57, 19.31, 
5177817, 1465384934, 11:22:14, 8, 375, 384, 424, 0.16, 18.33, 18.77, 20.72, 
5178817, 1465384935, 11:22:15, 31, 396, 357, 360, 0.61, 19.35, 17.45, 17.60, 
5179819, 1465384936, 11:22:16, 7, 402, 338, 403, 0.14, 19.65, 16.52, 19.70, 
5180819, 1465384937, 11:22:17, 0, 384, 397, 402, 0.00, 18.77, 19.40, 19.65, 
5181819, 1465384938, 11:22:18, 0, 447, 363, 372, 0.00, 21.85, 17.74, 18.18, 
5182819, 1465384939, 11:22:19, 0, 451, 380, 366, 0.00, 22.04, 18.57, 17.89, 
5183819, 1465384940, 11:22:20, 0, 463, 360, 359, 0.00, 22.63, 17.60, 17.55, 
5184820, 1465384941, 11:22:21, 8, 392, 364, 384, 0.16, 19.16, 17.79, 18.77, 
5185821, 1465384942, 11:22:22, 3, 396, 345, 393, 0.06, 19.35, 16.86, 19.21, 
5186820, 1465384943, 11:22:23, 40, 379, 360, 360, 0.78, 18.52, 17.60, 17.60, 
5187821, 1465384944, 11:22:24, 8, 383, 352, 443, 0.16, 18.72, 17.20, 21.65, 
5188822, 1465384945, 11:22:25, 0, 462, 360, 363, 0.00, 22.58, 17.60, 17.74, 
5189820, 1465384946, 11:22:26, 0, 471, 351, 380, 0.00, 23.02, 17.16, 18.57, 
5190820, 1465384947, 11:22:27, 0, 431, 396, 363, 0.00, 21.07, 19.35, 17.74, 
5191820, 1465384948, 11:22:28, 0, 455, 364, 372, 0.00, 22.24, 17.79, 18.18, 
5192820, 1465384949, 11:22:29, 16, 383, 368, 384, 0.31, 18.72, 17.99, 18.77, 
5193820, 1465384950, 11:22:30, 31, 394, 363, 368, 0.61, 19.26, 17.74, 17.99, 
5194820, 1465384951, 11:22:31, 8, 404, 422, 378, 0.16, 19.75, 20.63, 18.48, 
5195820, 1465384952, 11:22:32, 47, 400, 339, 368, 0.92, 19.55, 16.57, 17.99, 
5196820, 1465384953, 11:22:33, 7, 396, 338, 401, 0.14, 19.35, 16.52, 19.60, 
5197820, 1465384954, 11:22:34, 8, 375, 352, 439, 0.16, 18.33, 17.20, 21.46, 
5198820, 1465384955, 11:22:35, 0, 443, 384, 359, 0.00, 21.65, 18.77, 17.55, 
5199821, 1465384956, 11:22:36, 0, 451, 368, 366, 0.00, 22.04, 17.99, 17.89, 
5200820, 1465384957, 11:22:37, 8, 396, 427, 376, 0.16, 19.35, 20.87, 18.38, 
5201820, 1465384958, 11:22:38, 0, 400, 360, 439, 0.00, 19.55, 17.60, 21.46, 
5202820, 1465384959, 11:22:39, 0, 459, 355, 376, 0.00, 22.43, 17.35, 18.38, 
5203820, 1465384960, 11:22:40, 7, 396, 338, 401, 0.14, 19.35, 16.52, 19.60, 
5204820, 1465384961, 11:22:41, 0, 455, 361, 368, 0.00, 22.24, 17.64, 17.99, 
5205820, 1465384962, 11:22:42, 8, 384, 431, 367, 0.16, 18.77, 21.07, 17.94, 
5206820, 1465384963, 11:22:43, 8, 405, 344, 415, 0.16, 19.79, 16.81, 20.28, 
5207820, 1465384964, 11:22:44, 3, 412, 351, 384, 0.06, 20.14, 17.16, 18.77, 
5208820, 1465384965, 11:22:45, 0, 470, 351, 384, 0.00, 22.97, 17.16, 18.77, 
5209821, 1465384966, 11:22:46, 8, 400, 423, 376, 0.16, 19.55, 20.67, 18.38, 
5210821, 1465384967, 11:22:47, 8, 400, 368, 431, 0.16, 19.55, 17.99, 21.07, 
5211821, 1465384968, 11:22:48, 7, 400, 340, 403, 0.14, 19.55, 16.62, 19.70, 
5212821, 1465384969, 11:22:49, 0, 439, 393, 359, 0.00, 21.46, 19.21, 17.55, 
5213822, 1465384970, 11:22:50, 1, 392, 363, 388, 0.02, 19.16, 17.74, 18.96, 
5214821, 1465384971, 11:22:51, 0, 429, 402, 369, 0.00, 20.97, 19.65, 18.04, 
5215821, 1465384972, 11:22:52, 8, 374, 384, 422, 0.16, 18.28, 18.77, 20.63, 
5216821, 1465384973, 11:22:53, 4, 404, 356, 439, 0.08, 19.75, 17.40, 21.46, 
5217821, 1465384974, 11:22:54, 0, 402, 352, 443, 0.00, 19.65, 17.20, 21.65, 
5218821, 1465384975, 11:22:55, 31, 396, 363, 360, 0.61, 19.35, 17.74, 17.60, 
5219821, 1465384976, 11:22:56, 32, 383, 360, 368, 0.63, 18.72, 17.60, 17.99, 
5220823, 1465384977, 11:22:57, 44, 385, 351, 372, 0.86, 18.82, 17.16, 18.18, 
5221823, 1465384978, 11:22:58, 0, 436, 335, 380, 0.00, 21.31, 16.37, 18.57, 
5222823, 1465384979, 11:22:59, 0, 439, 386, 359, 0.00, 21.46, 18.87, 17.55, 
5223823, 1465384980, 11:23:0, 0, 400, 344, 447, 0.00, 19.55, 16.81, 21.85, 
5224823, 1465384981, 11:23:1, 0, 446, 384, 359, 0.00, 21.80, 18.77, 17.55, 
5225822, 1465384982, 11:23:2, 8, 383, 352, 439, 0.16, 18.72, 17.20, 21.46, 
5226823, 1465384983, 11:23:3, 0, 455, 368, 367, 0.00, 22.24, 17.99, 17.94, 
5227822, 1465384984, 11:23:4, 0, 473, 351, 380, 0.00, 23.12, 17.16, 18.57, 
5228822, 1465384985, 11:23:5, 0, 434, 339, 376, 0.00, 21.21, 16.57, 18.38, 
5229822, 1465384986, 11:23:6, 0, 419, 410, 384, 0.00, 20.48, 20.04, 18.77, 
5230823, 1465384987, 11:23:7, 0, 400, 352, 447, 0.00, 19.55, 17.20, 21.85, 
5231824, 1465384988, 11:23:8, 8, 376, 389, 414, 0.16, 18.38, 19.01, 20.23, 
5232823, 1465384989, 11:23:9, 0, 469, 351, 380, 0.00, 22.92, 17.16, 18.57, 
5233823, 1465384990, 11:23:10, 0, 454, 360, 366, 0.00, 22.19, 17.60, 17.89, 
5234823, 1465384991, 11:23:11, 16, 392, 362, 384, 0.31, 19.16, 17.69, 18.77, 
5235823, 1465384992, 11:23:12, 8, 383, 352, 439, 0.16, 18.72, 17.20, 21.46, 
5236823, 1465384993, 11:23:13, 52, 401, 344, 368, 1.02, 19.60, 16.81, 17.99, 
5237823, 1465384994, 11:23:14, 0, 447, 384, 359, 0.00, 21.85, 18.77, 17.55, 
5238823, 1465384995, 11:23:15, 40, 379, 356, 360, 0.78, 18.52, 17.40, 17.60, 
5239823, 1465384996, 11:23:16, 0, 388, 415, 369, 0.00, 18.96, 20.28, 18.04, 
5240824, 1465384997, 11:23:17, 47, 400, 339, 368, 0.92, 19.55, 16.57, 17.99, 
5241823, 1465384998, 11:23:18, 0, 402, 352, 443, 0.00, 19.65, 17.20, 21.65, 
5242823, 1465384999, 11:23:19, 1, 392, 352, 447, 0.02, 19.16, 17.20, 21.85, 
5243823, 1465385000, 11:23:20, 0, 467, 360, 384, 0.00, 22.83, 17.60, 18.77, 
5244823, 1465385001, 11:23:21, 0, 435, 396, 359, 0.00, 21.26, 19.35, 17.55, 
5245825, 1465385002, 11:23:22, 1, 388, 411, 384, 0.02, 18.96, 20.09, 18.77, 
5246825, 1465385003, 11:23:23, 4, 380, 395, 408, 0.08, 18.57, 19.31, 19.94, 
5247825, 1465385004, 11:23:24, 3, 408, 350, 384, 0.06, 19.94, 17.11, 18.77, 
5248824, 1465385005, 11:23:25, 0, 439, 392, 355, 0.00, 21.46, 19.16, 17.35, 
5249824, 1465385006, 11:23:26, 0, 432, 339, 376, 0.00, 21.11, 16.57, 18.38, 
5250824, 1465385007, 11:23:27, 0, 469, 358, 380, 0.00, 22.92, 17.50, 18.57, 
