millis,Date,Time,Sensor1,Sensor2,Sensor3
3566603, 1463668842, 14:40:42, 214, 562, 521, 494, 4.18, 27.47, 25.46, 24.14, 
3567603, 1463668843, 14:40:43, 254, 503, 472, 500, 4.97, 24.58, 23.07, 24.44, 
3568603, 1463668844, 14:40:44, 224, 531, 540, 483, 4.38, 25.95, 26.39, 23.61, 
3569603, 1463668845, 14:40:45, 223, 525, 448, 536, 4.36, 25.66, 21.90, 26.20, 
3570604, 1463668846, 14:40:46, 207, 520, 464, 560, 4.05, 25.42, 22.68, 27.37, 
3571604, 1463668847, 14:40:47, 210, 569, 508, 489, 4.11, 27.81, 24.83, 23.90, 
3572605, 1463668848, 14:40:48, 208, 600, 460, 494, 4.07, 29.33, 22.48, 24.14, 
3573605, 1463668849, 14:40:49, 287, 523, 447, 490, 5.61, 25.56, 21.85, 23.95, 
3574605, 1463668850, 14:40:50, 287, 516, 447, 488, 5.61, 25.22, 21.85, 23.85, 
3575605, 1463668851, 14:40:51, 225, 508, 521, 512, 4.40, 24.83, 25.46, 25.02, 
3576605, 1463668852, 14:40:52, 208, 576, 469, 470, 4.07, 28.15, 22.92, 22.97, 
3577605, 1463668853, 14:40:53, 200, 592, 460, 489, 3.91, 28.93, 22.48, 23.90, 
3578605, 1463668854, 14:40:54, 240, 507, 456, 553, 4.69, 24.78, 22.29, 27.03, 
3579604, 1463668855, 14:40:55, 216, 574, 498, 471, 4.22, 28.05, 24.34, 23.02, 
3580605, 1463668856, 14:40:56, 231, 513, 448, 529, 4.52, 25.07, 21.90, 25.86, 
3581605, 1463668857, 14:40:57, 240, 501, 521, 514, 4.69, 24.49, 25.46, 25.12, 
3582605, 1463668858, 14:40:58, 271, 517, 460, 494, 5.30, 25.27, 22.48, 24.14, 
3583605, 1463668859, 14:40:59, 217, 557, 520, 493, 4.24, 27.22, 25.42, 24.10, 
3584605, 1463668860, 14:41:0, 240, 501, 468, 564, 4.69, 24.49, 22.87, 27.57, 
3585606, 1463668861, 14:41:1, 224, 596, 462, 485, 4.38, 29.13, 22.58, 23.70, 
3586606, 1463668862, 14:41:2, 208, 592, 462, 492, 4.07, 28.93, 22.58, 24.05, 
3587606, 1463668863, 14:41:3, 239, 520, 450, 537, 4.67, 25.42, 21.99, 26.25, 
3588606, 1463668864, 14:41:4, 232, 505, 456, 549, 4.54, 24.68, 22.29, 26.83, 
3589607, 1463668865, 14:41:5, 225, 514, 466, 564, 4.40, 25.12, 22.78, 27.57, 
3590607, 1463668866, 14:41:6, 239, 563, 449, 479, 4.67, 27.52, 21.95, 23.41, 
3591607, 1463668867, 14:41:7, 287, 519, 468, 465, 5.61, 25.37, 22.87, 22.73, 
3592608, 1463668868, 14:41:8, 240, 505, 464, 564, 4.69, 24.68, 22.68, 27.57, 
3593607, 1463668869, 14:41:9, 263, 547, 447, 492, 5.14, 26.74, 21.85, 24.05, 
3594608, 1463668870, 14:41:10, 211, 519, 460, 562, 4.13, 25.37, 22.48, 27.47, 
3595607, 1463668871, 14:41:11, 212, 578, 497, 471, 4.14, 28.25, 24.29, 23.02, 
3596608, 1463668872, 14:41:12, 280, 519, 456, 492, 5.47, 25.37, 22.29, 24.05, 
3597608, 1463668873, 14:41:13, 271, 532, 456, 498, 5.30, 26.00, 22.29, 24.34, 
3598608, 1463668874, 14:41:14, 286, 527, 454, 496, 5.59, 25.76, 22.19, 24.24, 
3599608, 1463668875, 14:41:15, 287, 521, 447, 490, 5.61, 25.46, 21.85, 23.95, 
3600608, 1463668876, 14:41:16, 223, 524, 472, 556, 4.36, 25.61, 23.07, 27.17, 
3601608, 1463668877, 14:41:17, 271, 507, 458, 500, 5.30, 24.78, 22.39, 24.44, 
3602608, 1463668878, 14:41:18, 240, 523, 540, 484, 4.69, 25.56, 26.39, 23.66, 
3603608, 1463668879, 14:41:19, 224, 559, 515, 498, 4.38, 27.32, 25.17, 24.34, 
3604608, 1463668880, 14:41:20, 240, 498, 504, 533, 4.69, 24.34, 24.63, 26.05, 
3605609, 1463668881, 14:41:21, 240, 505, 522, 518, 4.69, 24.68, 25.51, 25.32, 
3606609, 1463668882, 14:41:22, 210, 564, 516, 496, 4.11, 27.57, 25.22, 24.24, 
3607609, 1463668883, 14:41:23, 224, 592, 463, 486, 4.38, 28.93, 22.63, 23.75, 
3608609, 1463668884, 14:41:24, 287, 512, 474, 468, 5.61, 25.02, 23.17, 22.87, 
3609609, 1463668885, 14:41:25, 287, 512, 472, 466, 5.61, 25.02, 23.07, 22.78, 
3610609, 1463668886, 14:41:26, 240, 563, 476, 477, 4.69, 27.52, 23.26, 23.31, 
3611609, 1463668887, 14:41:27, 287, 515, 461, 476, 5.61, 25.17, 22.53, 23.26, 
3612610, 1463668888, 14:41:28, 222, 529, 544, 481, 4.34, 25.86, 26.59, 23.51, 
3613611, 1463668889, 14:41:29, 287, 516, 472, 466, 5.61, 25.22, 23.07, 22.78, 
3614610, 1463668890, 14:41:30, 287, 515, 476, 468, 5.61, 25.17, 23.26, 22.87, 
3615610, 1463668891, 14:41:31, 224, 582, 474, 474, 4.38, 28.45, 23.17, 23.17, 
3616610, 1463668892, 14:41:32, 287, 527, 452, 486, 5.61, 25.76, 22.09, 23.75, 
3617610, 1463668893, 14:41:33, 287, 522, 449, 481, 5.61, 25.51, 21.95, 23.51, 
3618611, 1463668894, 14:41:34, 222, 532, 486, 548, 4.34, 26.00, 23.75, 26.78, 
3619611, 1463668895, 14:41:35, 232, 531, 536, 485, 4.54, 25.95, 26.20, 23.70, 
3620611, 1463668896, 14:41:36, 287, 529, 452, 494, 5.61, 25.86, 22.09, 24.14, 
3621611, 1463668897, 14:41:37, 208, 592, 465, 484, 4.07, 28.93, 22.73, 23.66, 
3622612, 1463668898, 14:41:38, 287, 518, 447, 484, 5.61, 25.32, 21.85, 23.66, 
3623611, 1463668899, 14:41:39, 232, 498, 510, 527, 4.54, 24.34, 24.93, 25.76, 
3624612, 1463668900, 14:41:40, 240, 545, 533, 488, 4.69, 26.64, 26.05, 23.85, 
3625613, 1463668901, 14:41:41, 200, 596, 464, 494, 3.91, 29.13, 22.68, 24.14, 
3626613, 1463668902, 14:41:42, 225, 514, 464, 560, 4.40, 25.12, 22.68, 27.37, 
3627613, 1463668903, 14:41:43, 287, 513, 469, 462, 5.61, 25.07, 22.92, 22.58, 
3628613, 1463668904, 14:41:44, 208, 602, 463, 488, 4.07, 29.42, 22.63, 23.85, 
3629613, 1463668905, 14:41:45, 223, 524, 448, 530, 4.36, 25.61, 21.90, 25.90, 
3630614, 1463668906, 14:41:46, 216, 588, 492, 468, 4.22, 28.74, 24.05, 22.87, 
3631614, 1463668907, 14:41:47, 216, 588, 491, 467, 4.22, 28.74, 24.00, 22.83, 
3632615, 1463668908, 14:41:48, 215, 523, 468, 556, 4.20, 25.56, 22.87, 27.17, 
3633615, 1463668909, 14:41:49, 240, 552, 523, 493, 4.69, 26.98, 25.56, 24.10, 
3634615, 1463668910, 14:41:50, 211, 522, 532, 487, 4.13, 25.51, 26.00, 23.80, 
3635615, 1463668911, 14:41:51, 263, 543, 453, 494, 5.14, 26.54, 22.14, 24.14, 
3636615, 1463668912, 14:41:52, 272, 505, 460, 486, 5.32, 24.68, 22.48, 23.75, 
3637616, 1463668913, 14:41:53, 224, 600, 460, 493, 4.38, 29.33, 22.48, 24.10, 
3638616, 1463668914, 14:41:54, 287, 530, 453, 492, 5.61, 25.90, 22.14, 24.05, 
3639616, 1463668915, 14:41:55, 225, 571, 474, 478, 4.40, 27.91, 23.17, 23.36, 
3640616, 1463668916, 14:41:56, 237, 564, 473, 481, 4.63, 27.57, 23.12, 23.51, 
3641616, 1463668917, 14:41:57, 219, 512, 526, 509, 4.28, 25.02, 25.71, 24.88, 
3642616, 1463668918, 14:41:58, 208, 584, 494, 470, 4.07, 28.54, 24.14, 22.97, 
3643616, 1463668919, 14:41:59, 264, 499, 469, 495, 5.16, 24.39, 22.92, 24.19, 
3644616, 1463668920, 14:42:0, 247, 550, 451, 485, 4.83, 26.88, 22.04, 23.70, 
3645616, 1463668921, 14:42:1, 287, 515, 455, 480, 5.61, 25.17, 22.24, 23.46, 
3646616, 1463668922, 14:42:2, 280, 503, 464, 482, 5.47, 24.58, 22.68, 23.56, 
3647616, 1463668923, 14:42:3, 232, 567, 476, 476, 4.54, 27.71, 23.26, 23.26, 
3648616, 1463668924, 14:42:4, 287, 517, 455, 480, 5.61, 25.27, 22.24, 23.46, 
3649616, 1463668925, 14:42:5, 239, 558, 451, 482, 4.67, 27.27, 22.04, 23.56, 
3650617, 1463668926, 14:42:6, 200, 596, 462, 490, 3.91, 29.13, 22.58, 23.95, 
3651617, 1463668927, 14:42:7, 259, 545, 455, 488, 5.06, 26.64, 22.24, 23.85, 
3652617, 1463668928, 14:42:8, 287, 521, 451, 482, 5.61, 25.46, 22.04, 23.56, 
3653617, 1463668929, 14:42:9, 240, 541, 534, 484, 4.69, 26.44, 26.10, 23.66, 
3654616, 1463668930, 14:42:10, 231, 519, 448, 530, 4.52, 25.37, 21.90, 25.90, 
3655617, 1463668931, 14:42:11, 208, 592, 464, 471, 4.07, 28.93, 22.68, 23.02, 
3656617, 1463668932, 14:42:12, 247, 556, 447, 482, 4.83, 27.17, 21.85, 23.56, 
3657617, 1463668933, 14:42:13, 279, 522, 468, 464, 5.45, 25.51, 22.87, 22.68, 
3658617, 1463668934, 14:42:14, 208, 608, 463, 488, 4.07, 29.72, 22.63, 23.85, 
3659617, 1463668935, 14:42:15, 225, 515, 528, 505, 4.40, 25.17, 25.81, 24.68, 
3660617, 1463668936, 14:42:16, 287, 518, 457, 476, 5.61, 25.32, 22.34, 23.26, 
3661617, 1463668937, 14:42:17, 208, 600, 459, 482, 4.07, 29.33, 22.43, 23.56, 
3662618, 1463668938, 14:42:18, 223, 522, 444, 531, 4.36, 25.51, 21.70, 25.95, 
3663618, 1463668939, 14:42:19, 223, 531, 541, 479, 4.36, 25.95, 26.44, 23.41, 
3664618, 1463668940, 14:42:20, 200, 600, 460, 496, 3.91, 29.33, 22.48, 24.24, 
3665618, 1463668941, 14:42:21, 208, 592, 464, 485, 4.07, 28.93, 22.68, 23.70, 
3666619, 1463668942, 14:42:22, 224, 522, 542, 484, 4.38, 25.51, 26.49, 23.66, 
3667619, 1463668943, 14:42:23, 208, 584, 490, 479, 4.07, 28.54, 23.95, 23.41, 
3668619, 1463668944, 14:42:24, 207, 518, 536, 483, 4.05, 25.32, 26.20, 23.61, 
3669620, 1463668945, 14:42:25, 287, 515, 451, 482, 5.61, 25.17, 22.04, 23.56, 
3670620, 1463668946, 14:42:26, 232, 498, 465, 560, 4.54, 24.34, 22.73, 27.37, 
3671620, 1463668947, 14:42:27, 239, 553, 447, 485, 4.67, 27.03, 21.85, 23.70, 
3672620, 1463668948, 14:42:28, 208, 584, 486, 478, 4.07, 28.54, 23.75, 23.36, 
3673620, 1463668949, 14:42:29, 208, 578, 472, 467, 4.07, 28.25, 23.07, 22.83, 
3674620, 1463668950, 14:42:30, 255, 524, 456, 484, 4.99, 25.61, 22.29, 23.66, 
3675620, 1463668951, 14:42:31, 255, 509, 460, 488, 4.99, 24.88, 22.48, 23.85, 
3676620, 1463668952, 14:42:32, 224, 530, 536, 469, 4.38, 25.90, 26.20, 22.92, 
3677620, 1463668953, 14:42:33, 225, 504, 468, 554, 4.40, 24.63, 22.87, 27.08, 
3678620, 1463668954, 14:42:34, 271, 509, 466, 452, 5.30, 24.88, 22.78, 22.09, 
3679620, 1463668955, 14:42:35, 224, 498, 466, 492, 4.38, 24.34, 22.78, 24.05, 
3680620, 1463668956, 14:42:36, 216, 515, 440, 522, 4.22, 25.17, 21.51, 25.51, 
3681622, 1463668957, 14:42:37, 232, 490, 456, 480, 4.54, 23.95, 22.29, 23.46, 
3682621, 1463668958, 14:42:38, 192, 553, 456, 450, 3.75, 27.03, 22.29, 21.99, 
3683621, 1463668959, 14:42:39, 175, 502, 452, 526, 3.42, 24.54, 22.09, 25.71, 
3684622, 1463668960, 14:42:40, 223, 492, 444, 440, 4.36, 24.05, 21.70, 21.51, 
3685622, 1463668961, 14:42:41, 188, 500, 516, 455, 3.68, 24.44, 25.22, 22.24, 
3686622, 1463668962, 14:42:42, 230, 489, 437, 458, 4.50, 23.90, 21.36, 22.39, 
3687622, 1463668963, 14:42:43, 192, 515, 503, 464, 3.75, 25.17, 24.58, 22.68, 
3688623, 1463668964, 14:42:44, 224, 475, 440, 462, 4.38, 23.22, 21.51, 22.58, 
3689623, 1463668965, 14:42:45, 167, 488, 505, 459, 3.26, 23.85, 24.68, 22.43, 
3690624, 1463668966, 14:42:46, 191, 521, 423, 460, 3.73, 25.46, 20.67, 22.48, 
3691624, 1463668967, 14:42:47, 144, 568, 439, 464, 2.82, 27.76, 21.46, 22.68, 
3692624, 1463668968, 14:42:48, 159, 496, 520, 451, 3.11, 24.24, 25.42, 22.04, 
3693624, 1463668969, 14:42:49, 176, 507, 503, 458, 3.44, 24.78, 24.58, 22.39, 
3694625, 1463668970, 14:42:50, 144, 576, 453, 469, 2.82, 28.15, 22.14, 22.92, 
3695625, 1463668971, 14:42:51, 184, 485, 448, 529, 3.60, 23.70, 21.90, 25.86, 
3696625, 1463668972, 14:42:52, 135, 500, 522, 457, 2.64, 24.44, 25.51, 22.34, 
3697625, 1463668973, 14:42:53, 176, 483, 452, 538, 3.44, 23.61, 22.09, 26.30, 
3698625, 1463668974, 14:42:54, 176, 555, 448, 435, 3.44, 27.13, 21.90, 21.26, 
3699625, 1463668975, 14:42:55, 208, 491, 475, 510, 4.07, 24.00, 23.22, 24.93, 
3700626, 1463668976, 14:42:56, 192, 543, 496, 465, 3.75, 26.54, 24.24, 22.73, 
3701627, 1463668977, 14:42:57, 231, 530, 438, 468, 4.52, 25.90, 21.41, 22.87, 
3702627, 1463668978, 14:42:58, 206, 510, 528, 455, 4.03, 24.93, 25.81, 22.24, 
3703627, 1463668979, 14:42:59, 207, 551, 451, 461, 4.05, 26.93, 22.04, 22.53, 
3704627, 1463668980, 14:43:0, 220, 511, 532, 466, 4.30, 24.98, 26.00, 22.78, 
3705627, 1463668981, 14:43:1, 255, 495, 456, 472, 4.99, 24.19, 22.29, 23.07, 
3706627, 1463668982, 14:43:2, 259, 541, 446, 478, 5.06, 26.44, 21.80, 23.36, 
3707627, 1463668983, 14:43:3, 248, 525, 538, 477, 4.85, 25.66, 26.30, 23.31, 
3708627, 1463668984, 14:43:4, 244, 533, 490, 541, 4.77, 26.05, 23.95, 26.44, 
3709627, 1463668985, 14:43:5, 240, 511, 470, 561, 4.69, 24.98, 22.97, 27.42, 
3710627, 1463668986, 14:43:6, 256, 511, 473, 506, 5.00, 24.98, 23.12, 24.73, 
3711628, 1463668987, 14:43:7, 240, 543, 530, 485, 4.69, 26.54, 25.90, 23.70, 
3712628, 1463668988, 14:43:8, 303, 520, 453, 480, 5.92, 25.42, 22.14, 23.46, 
3713628, 1463668989, 14:43:9, 231, 519, 451, 523, 4.52, 25.37, 22.04, 25.56, 
3714629, 1463668990, 14:43:10, 236, 527, 442, 536, 4.61, 25.76, 21.60, 26.20, 
3715629, 1463668991, 14:43:11, 287, 513, 470, 466, 5.61, 25.07, 22.97, 22.78, 
3716628, 1463668992, 14:43:12, 208, 592, 484, 473, 4.07, 28.93, 23.66, 23.12, 
3717629, 1463668993, 14:43:13, 222, 533, 540, 476, 4.34, 26.05, 26.39, 23.26, 
3718628, 1463668994, 14:43:14, 228, 500, 507, 527, 4.46, 24.44, 24.78, 25.76, 
3719629, 1463668995, 14:43:15, 225, 514, 523, 508, 4.40, 25.12, 25.56, 24.83, 
3720629, 1463668996, 14:43:16, 224, 588, 484, 472, 4.38, 28.74, 23.66, 23.07, 
3721629, 1463668997, 14:43:17, 232, 509, 520, 514, 4.54, 24.88, 25.42, 25.12, 
3722630, 1463668998, 14:43:18, 223, 531, 448, 542, 4.36, 25.95, 21.90, 26.49, 
3723630, 1463668999, 14:43:19, 287, 523, 443, 484, 5.61, 25.56, 21.65, 23.66, 
3724630, 1463669000, 14:43:20, 231, 525, 446, 530, 4.52, 25.66, 21.80, 25.90, 
3725630, 1463669001, 14:43:21, 232, 576, 472, 479, 4.54, 28.15, 23.07, 23.41, 
3726631, 1463669002, 14:43:22, 232, 510, 466, 564, 4.54, 24.93, 22.78, 27.57, 
3727631, 1463669003, 14:43:23, 224, 594, 476, 479, 4.38, 29.03, 23.26, 23.41, 
3728631, 1463669004, 14:43:24, 215, 523, 532, 485, 4.20, 25.56, 26.00, 23.70, 
3729632, 1463669005, 14:43:25, 272, 505, 460, 488, 5.32, 24.68, 22.48, 23.85, 
3730632, 1463669006, 14:43:26, 215, 527, 532, 481, 4.20, 25.76, 26.00, 23.51, 
3731632, 1463669007, 14:43:27, 240, 546, 529, 488, 4.69, 26.69, 25.86, 23.85, 
3732632, 1463669008, 14:43:28, 240, 509, 466, 568, 4.69, 24.88, 22.78, 27.76, 
3733633, 1463669009, 14:43:29, 211, 523, 532, 485, 4.13, 25.56, 26.00, 23.70, 
3734633, 1463669010, 14:43:30, 240, 551, 523, 491, 4.69, 26.93, 25.56, 24.00, 
3735633, 1463669011, 14:43:31, 272, 505, 460, 489, 5.32, 24.68, 22.48, 23.90, 
3736633, 1463669012, 14:43:32, 232, 531, 540, 482, 4.54, 25.95, 26.39, 23.56, 
3737633, 1463669013, 14:43:33, 219, 521, 528, 502, 4.28, 25.46, 25.81, 24.54, 
3738633, 1463669014, 14:43:34, 271, 538, 454, 496, 5.30, 26.30, 22.19, 24.24, 
3739634, 1463669015, 14:43:35, 241, 514, 468, 568, 4.71, 25.12, 22.87, 27.76, 
3740634, 1463669016, 14:43:36, 232, 513, 496, 538, 4.54, 25.07, 24.24, 26.30, 
3741634, 1463669017, 14:43:37, 240, 508, 499, 539, 4.69, 24.83, 24.39, 26.34, 
3742635, 1463669018, 14:43:38, 215, 524, 466, 560, 4.20, 25.61, 22.78, 27.37, 
3743635, 1463669019, 14:43:39, 287, 518, 467, 480, 5.61, 25.32, 22.83, 23.46, 
3744635, 1463669020, 14:43:40, 223, 526, 444, 544, 4.36, 25.71, 21.70, 26.59, 
3745635, 1463669021, 14:43:41, 233, 561, 514, 495, 4.56, 27.42, 25.12, 24.19, 
3746636, 1463669022, 14:43:42, 207, 526, 472, 560, 4.05, 25.71, 23.07, 27.37, 
3747636, 1463669023, 14:43:43, 224, 584, 468, 470, 4.38, 28.54, 22.87, 22.97, 
3748636, 1463669024, 14:43:44, 227, 519, 445, 528, 4.44, 25.37, 21.75, 25.81, 
3749636, 1463669025, 14:43:45, 239, 529, 444, 542, 4.67, 25.86, 21.70, 26.49, 
3750636, 1463669026, 14:43:46, 215, 526, 532, 481, 4.20, 25.71, 26.00, 23.51, 
3751636, 1463669027, 14:43:47, 223, 532, 538, 485, 4.36, 26.00, 26.30, 23.70, 
3752636, 1463669028, 14:43:48, 224, 592, 484, 475, 4.38, 28.93, 23.66, 23.22, 
3753636, 1463669029, 14:43:49, 232, 524, 536, 482, 4.54, 25.61, 26.20, 23.56, 
3754636, 1463669030, 14:43:50, 232, 553, 520, 487, 4.54, 27.03, 25.42, 23.80, 
3755636, 1463669031, 14:43:51, 223, 529, 446, 542, 4.36, 25.86, 21.80, 26.49, 
3756636, 1463669032, 14:43:52, 287, 525, 447, 488, 5.61, 25.66, 21.85, 23.85, 
3757636, 1463669033, 14:43:53, 240, 516, 452, 552, 4.69, 25.22, 22.09, 26.98, 
3758636, 1463669034, 14:43:54, 232, 506, 516, 517, 4.54, 24.73, 25.22, 25.27, 
3759637, 1463669035, 14:43:55, 232, 502, 456, 556, 4.54, 24.54, 22.29, 27.17, 
3760637, 1463669036, 14:43:56, 239, 557, 443, 489, 4.67, 27.22, 21.65, 23.90, 
3761637, 1463669037, 14:43:57, 295, 517, 472, 476, 5.77, 25.27, 23.07, 23.26, 
3762637, 1463669038, 14:43:58, 200, 596, 458, 493, 3.91, 29.13, 22.39, 24.10, 
3763638, 1463669039, 14:43:59, 224, 600, 455, 489, 4.38, 29.33, 22.24, 23.90, 
3764638, 1463669040, 14:44:0, 208, 600, 457, 496, 4.07, 29.33, 22.34, 24.24, 
3765639, 1463669041, 14:44:1, 223, 529, 536, 483, 4.36, 25.86, 26.20, 23.61, 
3766639, 1463669042, 14:44:2, 272, 503, 458, 489, 5.32, 24.58, 22.39, 23.90, 
3767638, 1463669043, 14:44:3, 287, 517, 469, 472, 5.61, 25.27, 22.92, 23.07, 
3768639, 1463669044, 14:44:4, 279, 518, 460, 468, 5.45, 25.32, 22.48, 22.87, 
3769639, 1463669045, 14:44:5, 211, 520, 456, 566, 4.13, 25.42, 22.29, 27.66, 
3770639, 1463669046, 14:44:6, 232, 531, 534, 483, 4.54, 25.95, 26.10, 23.61, 
3771639, 1463669047, 14:44:7, 240, 507, 452, 554, 4.69, 24.78, 22.09, 27.08, 
3772640, 1463669048, 14:44:8, 232, 526, 448, 550, 4.54, 25.71, 21.90, 26.88, 
3773640, 1463669049, 14:44:9, 223, 530, 538, 484, 4.36, 25.90, 26.30, 23.66, 
3774640, 1463669050, 14:44:10, 214, 568, 510, 498, 4.18, 27.76, 24.93, 24.34, 
3775640, 1463669051, 14:44:11, 280, 523, 456, 498, 5.47, 25.56, 22.29, 24.34, 
3776640, 1463669052, 14:44:12, 235, 567, 471, 479, 4.59, 27.71, 23.02, 23.41, 
3777640, 1463669053, 14:44:13, 200, 596, 456, 497, 3.91, 29.13, 22.29, 24.29, 
3778641, 1463669054, 14:44:14, 241, 510, 464, 568, 4.71, 24.93, 22.68, 27.76, 
3779642, 1463669055, 14:44:15, 241, 511, 468, 568, 4.71, 24.98, 22.87, 27.76, 
3780642, 1463669056, 14:44:16, 224, 596, 460, 490, 4.38, 29.13, 22.48, 23.95, 
3781642, 1463669057, 14:44:17, 233, 555, 517, 494, 4.56, 27.13, 25.27, 24.14, 
3782642, 1463669058, 14:44:18, 222, 520, 536, 479, 4.34, 25.42, 26.20, 23.41, 
3783642, 1463669059, 14:44:19, 287, 525, 452, 494, 5.61, 25.66, 22.09, 24.14, 
3784643, 1463669060, 14:44:20, 229, 558, 519, 493, 4.48, 27.27, 25.37, 24.10, 
3785644, 1463669061, 14:44:21, 260, 499, 468, 496, 5.08, 24.39, 22.87, 24.24, 
3786644, 1463669062, 14:44:22, 223, 524, 452, 538, 4.36, 25.61, 22.09, 26.30, 
3787644, 1463669063, 14:44:23, 240, 505, 469, 560, 4.69, 24.68, 22.92, 27.37, 
3788644, 1463669064, 14:44:24, 200, 592, 462, 492, 3.91, 28.93, 22.58, 24.05, 
3789644, 1463669065, 14:44:25, 240, 529, 538, 478, 4.69, 25.86, 26.30, 23.36, 
3790644, 1463669066, 14:44:26, 231, 519, 444, 530, 4.52, 25.37, 21.70, 25.90, 
3791645, 1463669067, 14:44:27, 208, 600, 463, 484, 4.07, 29.33, 22.63, 23.66, 
3792645, 1463669068, 14:44:28, 216, 580, 492, 471, 4.22, 28.35, 24.05, 23.02, 
3793645, 1463669069, 14:44:29, 223, 527, 544, 479, 4.36, 25.76, 26.59, 23.41, 
3794646, 1463669070, 14:44:30, 263, 517, 460, 492, 5.14, 25.27, 22.48, 24.05, 
3795646, 1463669071, 14:44:31, 240, 500, 509, 526, 4.69, 24.44, 24.88, 25.71, 
3796646, 1463669072, 14:44:32, 239, 560, 451, 480, 4.67, 27.37, 22.04, 23.46, 
3797647, 1463669073, 14:44:33, 208, 592, 463, 480, 4.07, 28.93, 22.63, 23.46, 
3798647, 1463669074, 14:44:34, 287, 530, 454, 486, 5.61, 25.90, 22.19, 23.75, 
3799647, 1463669075, 14:44:35, 219, 512, 464, 560, 4.28, 25.02, 22.68, 27.37, 
3800647, 1463669076, 14:44:36, 287, 521, 447, 482, 5.61, 25.46, 21.85, 23.56, 
3801647, 1463669077, 14:44:37, 223, 523, 538, 479, 4.36, 25.56, 26.30, 23.41, 
3802647, 1463669078, 14:44:38, 223, 527, 544, 479, 4.36, 25.76, 26.59, 23.41, 
3803646, 1463669079, 14:44:39, 257, 543, 447, 488, 5.02, 26.54, 21.85, 23.85, 
3804647, 1463669080, 14:44:40, 287, 509, 470, 468, 5.61, 24.88, 22.97, 22.87, 
3805647, 1463669081, 14:44:41, 240, 503, 466, 560, 4.69, 24.58, 22.78, 27.37, 
3806647, 1463669082, 14:44:42, 208, 576, 467, 468, 4.07, 28.15, 22.83, 22.87, 
3807647, 1463669083, 14:44:43, 287, 515, 451, 480, 5.61, 25.17, 22.04, 23.46, 
3808647, 1463669084, 14:44:44, 247, 551, 443, 484, 4.83, 26.93, 21.65, 23.66, 
3809647, 1463669085, 14:44:45, 278, 518, 454, 492, 5.43, 25.32, 22.19, 24.05, 
3810648, 1463669086, 14:44:46, 279, 514, 464, 468, 5.45, 25.12, 22.68, 22.87, 
3811648, 1463669087, 14:44:47, 271, 514, 458, 489, 5.30, 25.12, 22.39, 23.90, 
3812648, 1463669088, 14:44:48, 222, 522, 538, 481, 4.34, 25.51, 26.30, 23.51, 
3813649, 1463669089, 14:44:49, 240, 501, 464, 560, 4.69, 24.49, 22.68, 27.37, 
3814649, 1463669090, 14:44:50, 287, 522, 450, 486, 5.61, 25.51, 21.99, 23.75, 
3815649, 1463669091, 14:44:51, 217, 511, 464, 564, 4.24, 24.98, 22.68, 27.57, 
3816650, 1463669092, 14:44:52, 240, 530, 537, 484, 4.69, 25.90, 26.25, 23.66, 
3817650, 1463669093, 14:44:53, 240, 500, 516, 519, 4.69, 24.44, 25.22, 25.37, 
3818650, 1463669094, 14:44:54, 239, 557, 451, 482, 4.67, 27.22, 22.04, 23.56, 
3819651, 1463669095, 14:44:55, 223, 521, 481, 549, 4.36, 25.46, 23.51, 26.83, 
3820651, 1463669096, 14:44:56, 287, 517, 447, 482, 5.61, 25.27, 21.85, 23.56, 
3821651, 1463669097, 14:44:57, 287, 514, 466, 461, 5.61, 25.12, 22.78, 22.53, 
3822652, 1463669098, 14:44:58, 278, 505, 460, 484, 5.43, 24.68, 22.48, 23.66, 
3823653, 1463669099, 14:44:59, 224, 592, 461, 480, 4.38, 28.93, 22.53, 23.46, 
3824653, 1463669100, 14:45:0, 232, 518, 456, 546, 4.54, 25.32, 22.29, 26.69, 
3825653, 1463669101, 14:45:1, 224, 594, 459, 483, 4.38, 29.03, 22.43, 23.61, 
3826653, 1463669102, 14:45:2, 225, 508, 528, 508, 4.40, 24.83, 25.81, 24.83, 
3827653, 1463669103, 14:45:3, 215, 515, 469, 552, 4.20, 25.17, 22.92, 26.98, 
3828652, 1463669104, 14:45:4, 208, 588, 458, 497, 4.07, 28.74, 22.39, 24.29, 
3829653, 1463669105, 14:45:5, 256, 551, 522, 493, 5.00, 26.93, 25.51, 24.10, 
3830653, 1463669106, 14:45:6, 240, 504, 468, 564, 4.69, 24.63, 22.87, 27.57, 
3831654, 1463669107, 14:45:7, 223, 522, 448, 541, 4.36, 25.51, 21.90, 26.44, 
3832654, 1463669108, 14:45:8, 223, 519, 536, 478, 4.36, 25.37, 26.20, 23.36, 
3833654, 1463669109, 14:45:9, 207, 519, 534, 481, 4.05, 25.37, 26.10, 23.51, 
3834654, 1463669110, 14:45:10, 211, 511, 458, 564, 4.13, 24.98, 22.39, 27.57, 
3835654, 1463669111, 14:45:11, 287, 521, 446, 488, 5.61, 25.46, 21.80, 23.85, 
3836655, 1463669112, 14:45:12, 287, 512, 465, 480, 5.61, 25.02, 22.73, 23.46, 
3837655, 1463669113, 14:45:13, 287, 521, 446, 490, 5.61, 25.46, 21.80, 23.95, 
3838655, 1463669114, 14:45:14, 287, 512, 468, 476, 5.61, 25.02, 22.87, 23.26, 
