millis,Date,Time,Sensor1,Sensor2,Sensor3
2936477, 1467274468, 8:14:28, 228, 552, 490, 493, 4.46, 26.98, 23.95, 24.10, 
2937477, 1467274469, 8:14:29, 271, 519, 447, 513, 5.30, 25.37, 21.85, 25.07, 
2938477, 1467274470, 8:14:30, 224, 576, 454, 513, 4.38, 28.15, 22.19, 25.07, 
2939478, 1467274471, 8:14:31, 224, 560, 459, 491, 4.38, 27.37, 22.43, 24.00, 
2940478, 1467274472, 8:14:32, 224, 576, 456, 515, 4.38, 28.15, 22.29, 25.17, 
2941479, 1467274473, 8:14:33, 303, 487, 464, 490, 5.92, 23.80, 22.68, 23.95, 
2942478, 1467274474, 8:14:34, 245, 489, 466, 535, 4.79, 23.90, 22.78, 26.15, 
2943478, 1467274475, 8:14:35, 256, 485, 519, 531, 5.00, 23.70, 25.37, 25.95, 
2944478, 1467274476, 8:14:36, 224, 546, 490, 490, 4.38, 26.69, 23.95, 23.95, 
2945479, 1467274477, 8:14:37, 256, 482, 515, 530, 5.00, 23.56, 25.17, 25.90, 
2946479, 1467274478, 8:14:38, 232, 560, 473, 499, 4.54, 27.37, 23.12, 24.39, 
2947479, 1467274479, 8:14:39, 287, 491, 460, 488, 5.61, 24.00, 22.48, 23.85, 
2948480, 1467274480, 8:14:40, 303, 488, 468, 490, 5.92, 23.85, 22.87, 23.95, 
2949479, 1467274481, 8:14:41, 224, 560, 455, 500, 4.38, 27.37, 22.24, 24.44, 
2950479, 1467274482, 8:14:42, 256, 484, 521, 522, 5.00, 23.66, 25.46, 25.51, 
2951479, 1467274483, 8:14:43, 224, 556, 469, 496, 4.38, 27.17, 22.92, 24.24, 
2952479, 1467274484, 8:14:44, 248, 475, 457, 570, 4.85, 23.22, 22.34, 27.86, 
2953479, 1467274485, 8:14:45, 219, 488, 526, 503, 4.28, 23.85, 25.71, 24.58, 
2954479, 1467274486, 8:14:46, 231, 497, 534, 496, 4.52, 24.29, 26.10, 24.24, 
2955479, 1467274487, 8:14:47, 224, 568, 460, 511, 4.38, 27.76, 22.48, 24.98, 
2956479, 1467274488, 8:14:48, 303, 499, 445, 503, 5.92, 24.39, 21.75, 24.58, 
2957479, 1467274489, 8:14:49, 292, 504, 456, 510, 5.71, 24.63, 22.29, 24.93, 
2958480, 1467274490, 8:14:50, 240, 498, 536, 498, 4.69, 24.34, 26.20, 24.34, 
2959480, 1467274491, 8:14:51, 244, 482, 510, 535, 4.77, 23.56, 24.93, 26.15, 
2960480, 1467274492, 8:14:52, 231, 500, 532, 498, 4.52, 24.44, 26.00, 24.34, 
2961480, 1467274493, 8:14:53, 224, 568, 455, 500, 4.38, 27.76, 22.24, 24.44, 
2962480, 1467274494, 8:14:54, 248, 480, 508, 538, 4.85, 23.46, 24.83, 26.30, 
2963480, 1467274495, 8:14:55, 295, 495, 462, 483, 5.77, 24.19, 22.58, 23.61, 
2964481, 1467274496, 8:14:56, 263, 526, 445, 508, 5.14, 25.71, 21.75, 24.83, 
2965482, 1467274497, 8:14:57, 244, 482, 458, 584, 4.77, 23.56, 22.39, 28.54, 
2966482, 1467274498, 8:14:58, 238, 504, 488, 561, 4.65, 24.63, 23.85, 27.42, 
2967482, 1467274499, 8:14:59, 240, 481, 490, 554, 4.69, 23.51, 23.95, 27.08, 
2968482, 1467274500, 8:15:0, 248, 502, 532, 499, 4.85, 24.54, 26.00, 24.39, 
2969482, 1467274501, 8:15:1, 282, 479, 457, 512, 5.51, 23.41, 22.34, 25.02, 
2970482, 1467274502, 8:15:2, 248, 502, 448, 572, 4.85, 24.54, 21.90, 27.96, 
2971482, 1467274503, 8:15:3, 311, 494, 443, 503, 6.08, 24.14, 21.65, 24.58, 
2972482, 1467274504, 8:15:4, 231, 496, 528, 504, 4.52, 24.24, 25.81, 24.63, 
2973483, 1467274505, 8:15:5, 248, 480, 512, 534, 4.85, 23.46, 25.02, 26.10, 
2974483, 1467274506, 8:15:6, 238, 498, 444, 566, 4.65, 24.34, 21.70, 27.66, 
2975483, 1467274507, 8:15:7, 248, 509, 525, 507, 4.85, 24.88, 25.66, 24.78, 
2976483, 1467274508, 8:15:8, 244, 490, 534, 503, 4.77, 23.95, 26.10, 24.58, 
2977483, 1467274509, 8:15:9, 231, 496, 472, 570, 4.52, 24.24, 23.07, 27.86, 
2978483, 1467274510, 8:15:10, 287, 487, 461, 486, 5.61, 23.80, 22.53, 23.75, 
2979483, 1467274511, 8:15:11, 244, 500, 487, 560, 4.77, 24.44, 23.80, 27.37, 
2980483, 1467274512, 8:15:12, 263, 523, 446, 508, 5.14, 25.56, 21.80, 24.83, 
2981483, 1467274513, 8:15:13, 248, 489, 492, 556, 4.85, 23.90, 24.05, 27.17, 
2982484, 1467274514, 8:15:14, 235, 488, 524, 514, 4.59, 23.85, 25.61, 25.12, 
2983483, 1467274515, 8:15:15, 245, 488, 467, 538, 4.79, 23.85, 22.83, 26.30, 
2984484, 1467274516, 8:15:16, 239, 496, 532, 498, 4.67, 24.24, 26.00, 24.34, 
2985485, 1467274517, 8:15:17, 230, 539, 505, 498, 4.50, 26.34, 24.68, 24.34, 
2986485, 1467274518, 8:15:18, 227, 494, 453, 576, 4.44, 24.14, 22.14, 28.15, 
2987485, 1467274519, 8:15:19, 224, 568, 457, 496, 4.38, 27.76, 22.34, 24.24, 
2988485, 1467274520, 8:15:20, 252, 478, 503, 541, 4.93, 23.36, 24.58, 26.44, 
2989485, 1467274521, 8:15:21, 232, 576, 455, 507, 4.54, 28.15, 22.24, 24.78, 
2990485, 1467274522, 8:15:22, 287, 497, 456, 501, 5.61, 24.29, 22.29, 24.49, 
2991486, 1467274523, 8:15:23, 224, 576, 452, 507, 4.38, 28.15, 22.09, 24.78, 
2992486, 1467274524, 8:15:24, 224, 564, 459, 496, 4.38, 27.57, 22.43, 24.24, 
2993486, 1467274525, 8:15:25, 237, 492, 452, 580, 4.63, 24.05, 22.09, 28.35, 
2994486, 1467274526, 8:15:26, 238, 502, 533, 494, 4.65, 24.54, 26.05, 24.14, 
2995486, 1467274527, 8:15:27, 303, 500, 439, 505, 5.92, 24.44, 21.46, 24.68, 
2996485, 1467274528, 8:15:28, 272, 481, 464, 523, 5.32, 23.51, 22.68, 25.56, 
2997486, 1467274529, 8:15:29, 232, 556, 484, 487, 4.54, 27.17, 23.66, 23.80, 
2998487, 1467274530, 8:15:30, 256, 490, 464, 584, 5.00, 23.95, 22.68, 28.54, 
2999487, 1467274531, 8:15:31, 263, 521, 446, 513, 5.14, 25.46, 21.80, 25.07, 
3000487, 1467274532, 8:15:32, 243, 535, 439, 504, 4.75, 26.15, 21.46, 24.63, 
3001488, 1467274533, 8:15:33, 303, 489, 464, 490, 5.92, 23.90, 22.68, 23.95, 
3002488, 1467274534, 8:15:34, 224, 568, 453, 508, 4.38, 27.76, 22.14, 24.83, 
3003488, 1467274535, 8:15:35, 224, 560, 458, 490, 4.38, 27.37, 22.39, 23.95, 
3004489, 1467274536, 8:15:36, 303, 494, 443, 506, 5.92, 24.14, 21.65, 24.73, 
3005488, 1467274537, 8:15:37, 216, 542, 494, 489, 4.22, 26.49, 24.14, 23.90, 
3006489, 1467274538, 8:15:38, 279, 491, 456, 509, 5.45, 24.00, 22.29, 24.88, 
3007488, 1467274539, 8:15:39, 244, 482, 512, 533, 4.77, 23.56, 25.02, 26.05, 
3008489, 1467274540, 8:15:40, 224, 546, 491, 489, 4.38, 26.69, 24.00, 23.90, 
3009489, 1467274541, 8:15:41, 287, 489, 461, 485, 5.61, 23.90, 22.53, 23.70, 
3010489, 1467274542, 8:15:42, 233, 486, 457, 584, 4.56, 23.75, 22.34, 28.54, 
3011489, 1467274543, 8:15:43, 208, 568, 454, 512, 4.07, 27.76, 22.19, 25.02, 
3012490, 1467274544, 8:15:44, 301, 499, 447, 508, 5.88, 24.39, 21.85, 24.83, 
3013490, 1467274545, 8:15:45, 248, 500, 531, 499, 4.85, 24.44, 25.95, 24.39, 
3014490, 1467274546, 8:15:46, 244, 492, 533, 498, 4.77, 24.05, 26.05, 24.34, 
3015490, 1467274547, 8:15:47, 219, 490, 456, 576, 4.28, 23.95, 22.29, 28.15, 
3016491, 1467274548, 8:15:48, 220, 543, 497, 483, 4.30, 26.54, 24.29, 23.61, 
3017492, 1467274549, 8:15:49, 224, 562, 476, 492, 4.38, 27.47, 23.26, 24.05, 
3018492, 1467274550, 8:15:50, 238, 504, 474, 563, 4.65, 24.63, 23.17, 27.52, 
3019493, 1467274551, 8:15:51, 232, 572, 455, 501, 4.54, 27.96, 22.24, 24.49, 
3020493, 1467274552, 8:15:52, 244, 505, 532, 497, 4.77, 24.68, 26.00, 24.29, 
3021493, 1467274553, 8:15:53, 224, 543, 505, 510, 4.38, 26.54, 24.68, 24.93, 
3022493, 1467274554, 8:15:54, 224, 576, 453, 512, 4.38, 28.15, 22.14, 25.02, 
3023494, 1467274555, 8:15:55, 240, 562, 478, 491, 4.69, 27.47, 23.36, 24.00, 
3024494, 1467274556, 8:15:56, 248, 506, 440, 560, 4.85, 24.73, 21.51, 27.37, 
3025495, 1467274557, 8:15:57, 224, 558, 482, 489, 4.38, 27.27, 23.56, 23.90, 
3026495, 1467274558, 8:15:58, 295, 507, 447, 514, 5.77, 24.78, 21.85, 25.12, 
3027495, 1467274559, 8:15:59, 311, 494, 459, 500, 6.08, 24.14, 22.43, 24.44, 
3028495, 1467274560, 8:16:0, 271, 519, 445, 511, 5.30, 25.37, 21.75, 24.98, 
3029495, 1467274561, 8:16:1, 271, 525, 444, 510, 5.30, 25.66, 21.70, 24.93, 
3030495, 1467274562, 8:16:2, 287, 497, 453, 492, 5.61, 24.29, 22.14, 24.05, 
3031495, 1467274563, 8:16:3, 224, 552, 490, 487, 4.38, 26.98, 23.95, 23.80, 
3032496, 1467274564, 8:16:4, 238, 504, 470, 568, 4.65, 24.63, 22.97, 27.76, 
3033496, 1467274565, 8:16:5, 248, 517, 522, 508, 4.85, 25.27, 25.51, 24.83, 
3034496, 1467274566, 8:16:6, 247, 500, 438, 552, 4.83, 24.44, 21.41, 26.98, 
3035496, 1467274567, 8:16:7, 239, 504, 440, 560, 4.67, 24.63, 21.51, 27.37, 
3036497, 1467274568, 8:16:8, 224, 564, 459, 504, 4.38, 27.57, 22.43, 24.63, 
3037497, 1467274569, 8:16:9, 248, 480, 494, 551, 4.85, 23.46, 24.14, 26.93, 
3038497, 1467274570, 8:16:10, 235, 496, 442, 549, 4.59, 24.24, 21.60, 26.83, 
3039496, 1467274571, 8:16:11, 287, 503, 442, 508, 5.61, 24.58, 21.60, 24.83, 
3040497, 1467274572, 8:16:12, 240, 497, 530, 502, 4.69, 24.29, 25.90, 24.54, 
3041496, 1467274573, 8:16:13, 223, 504, 472, 568, 4.36, 24.63, 23.07, 27.76, 
3042497, 1467274574, 8:16:14, 223, 499, 526, 501, 4.36, 24.39, 25.71, 24.49, 
3043497, 1467274575, 8:16:15, 235, 491, 459, 544, 4.59, 24.00, 22.43, 26.59, 
3044498, 1467274576, 8:16:16, 224, 560, 464, 487, 4.38, 27.37, 22.68, 23.80, 
3045498, 1467274577, 8:16:17, 227, 492, 456, 580, 4.44, 24.05, 22.29, 28.35, 
3046498, 1467274578, 8:16:18, 208, 562, 458, 493, 4.07, 27.47, 22.39, 24.10, 
3047498, 1467274579, 8:16:19, 223, 496, 531, 499, 4.36, 24.24, 25.95, 24.39, 
3048498, 1467274580, 8:16:20, 225, 488, 456, 584, 4.40, 23.85, 22.29, 28.54, 
3049499, 1467274581, 8:16:21, 240, 474, 506, 541, 4.69, 23.17, 24.73, 26.44, 
3050499, 1467274582, 8:16:22, 240, 503, 536, 501, 4.69, 24.58, 26.20, 24.49, 
3051499, 1467274583, 8:16:23, 240, 503, 448, 564, 4.69, 24.58, 21.90, 27.57, 
3052499, 1467274584, 8:16:24, 256, 484, 468, 525, 5.00, 23.66, 22.87, 25.66, 
3053499, 1467274585, 8:16:25, 263, 520, 447, 508, 5.14, 25.42, 21.85, 24.83, 
3054499, 1467274586, 8:16:26, 241, 488, 467, 536, 4.71, 23.85, 22.83, 26.20, 
3055499, 1467274587, 8:16:27, 224, 538, 506, 507, 4.38, 26.30, 24.73, 24.78, 
3056499, 1467274588, 8:16:28, 239, 502, 446, 558, 4.67, 24.54, 21.80, 27.27, 
3057500, 1467274589, 8:16:29, 223, 498, 468, 564, 4.36, 24.34, 22.87, 27.57, 
3058500, 1467274590, 8:16:30, 244, 486, 464, 576, 4.77, 23.75, 22.68, 28.15, 
3059500, 1467274591, 8:16:31, 256, 541, 457, 496, 5.00, 26.44, 22.34, 24.24, 
3060500, 1467274592, 8:16:32, 236, 502, 474, 563, 4.61, 24.54, 23.17, 27.52, 
3061500, 1467274593, 8:16:33, 240, 480, 497, 545, 4.69, 23.46, 24.29, 26.64, 
3062501, 1467274594, 8:16:34, 241, 533, 512, 505, 4.71, 26.05, 25.02, 24.68, 
3063501, 1467274595, 8:16:35, 244, 500, 532, 496, 4.77, 24.44, 26.00, 24.24, 
3064501, 1467274596, 8:16:36, 248, 513, 523, 500, 4.85, 25.07, 25.56, 24.44, 
3065501, 1467274597, 8:16:37, 256, 485, 512, 529, 5.00, 23.70, 25.02, 25.86, 
3066501, 1467274598, 8:16:38, 223, 496, 528, 493, 4.36, 24.24, 25.81, 24.10, 
3067501, 1467274599, 8:16:39, 224, 568, 451, 500, 4.38, 27.76, 22.04, 24.44, 
3068502, 1467274600, 8:16:40, 224, 570, 459, 497, 4.38, 27.86, 22.43, 24.29, 
3069501, 1467274601, 8:16:41, 248, 481, 508, 534, 4.85, 23.51, 24.83, 26.10, 
3070501, 1467274602, 8:16:42, 256, 525, 515, 503, 5.00, 25.66, 25.17, 24.58, 
3071501, 1467274603, 8:16:43, 303, 498, 443, 496, 5.92, 24.34, 21.65, 24.24, 
3072501, 1467274604, 8:16:44, 226, 540, 506, 508, 4.42, 26.39, 24.73, 24.83, 
3073502, 1467274605, 8:16:45, 227, 494, 521, 508, 4.44, 24.14, 25.46, 24.83, 
3074502, 1467274606, 8:16:46, 299, 507, 446, 505, 5.85, 24.78, 21.80, 24.68, 
3075503, 1467274607, 8:16:47, 238, 506, 534, 493, 4.65, 24.73, 26.10, 24.10, 
3076503, 1467274608, 8:16:48, 287, 498, 443, 496, 5.61, 24.34, 21.65, 24.24, 
3077504, 1467274609, 8:16:49, 238, 507, 472, 563, 4.65, 24.78, 23.07, 27.52, 
3078503, 1467274610, 8:16:50, 298, 508, 454, 502, 5.83, 24.83, 22.19, 24.54, 
3079503, 1467274611, 8:16:51, 256, 525, 515, 506, 5.00, 25.66, 25.17, 24.73, 
3080503, 1467274612, 8:16:52, 287, 498, 452, 503, 5.61, 24.34, 22.09, 24.58, 
3081503, 1467274613, 8:16:53, 216, 576, 452, 508, 4.22, 28.15, 22.09, 24.83, 
3082503, 1467274614, 8:16:54, 240, 482, 493, 547, 4.69, 23.56, 24.10, 26.74, 
3083503, 1467274615, 8:16:55, 257, 541, 443, 498, 5.02, 26.44, 21.65, 24.34, 
3084504, 1467274616, 8:16:56, 303, 495, 460, 485, 5.92, 24.19, 22.48, 23.70, 
3085504, 1467274617, 8:16:57, 239, 503, 436, 553, 4.67, 24.58, 21.31, 27.03, 
3086505, 1467274618, 8:16:58, 224, 560, 458, 487, 4.38, 27.37, 22.39, 23.80, 
3087504, 1467274619, 8:16:59, 224, 576, 453, 507, 4.38, 28.15, 22.14, 24.78, 
3088505, 1467274620, 8:17:0, 240, 500, 444, 568, 4.69, 24.44, 21.70, 27.76, 
3089504, 1467274621, 8:17:1, 244, 484, 454, 576, 4.77, 23.66, 22.19, 28.15, 
3090504, 1467274622, 8:17:2, 282, 482, 456, 509, 5.51, 23.56, 22.29, 24.88, 
3091504, 1467274623, 8:17:3, 244, 478, 493, 546, 4.77, 23.36, 24.10, 26.69, 
3092504, 1467274624, 8:17:4, 223, 508, 442, 564, 4.36, 24.83, 21.60, 27.57, 
3093504, 1467274625, 8:17:5, 223, 504, 468, 565, 4.36, 24.63, 22.87, 27.61, 
3094504, 1467274626, 8:17:6, 228, 560, 458, 486, 4.46, 27.37, 22.39, 23.75, 
3095505, 1467274627, 8:17:7, 227, 496, 448, 580, 4.44, 24.24, 21.90, 28.35, 
3096504, 1467274628, 8:17:8, 287, 506, 447, 512, 5.61, 24.73, 21.85, 25.02, 
3097504, 1467274629, 8:17:9, 223, 506, 472, 564, 4.36, 24.73, 23.07, 27.57, 
3098504, 1467274630, 8:17:10, 224, 576, 452, 510, 4.38, 28.15, 22.09, 24.93, 
3099504, 1467274631, 8:17:11, 256, 492, 456, 584, 5.00, 24.05, 22.29, 28.54, 
3100504, 1467274632, 8:17:12, 252, 504, 438, 556, 4.93, 24.63, 21.41, 27.17, 
3101505, 1467274633, 8:17:13, 240, 552, 462, 494, 4.69, 26.98, 22.58, 24.14, 
3102505, 1467274634, 8:17:14, 256, 542, 443, 501, 5.00, 26.49, 21.65, 24.49, 
3103505, 1467274635, 8:17:15, 241, 495, 452, 580, 4.71, 24.19, 22.09, 28.35, 
3104505, 1467274636, 8:17:16, 248, 488, 485, 552, 4.85, 23.85, 23.70, 26.98, 
3105505, 1467274637, 8:17:17, 216, 552, 489, 487, 4.22, 26.98, 23.90, 23.80, 
3106505, 1467274638, 8:17:18, 248, 499, 526, 498, 4.85, 24.39, 25.71, 24.34, 
3107505, 1467274639, 8:17:19, 231, 500, 453, 576, 4.52, 24.44, 22.14, 28.15, 
3108505, 1467274640, 8:17:20, 258, 491, 461, 536, 5.04, 24.00, 22.53, 26.20, 
3109506, 1467274641, 8:17:21, 223, 504, 528, 500, 4.36, 24.63, 25.81, 24.44, 
3110506, 1467274642, 8:17:22, 240, 544, 459, 498, 4.69, 26.59, 22.43, 24.34, 
3111507, 1467274643, 8:17:23, 239, 499, 436, 558, 4.67, 24.39, 21.31, 27.27, 
3112506, 1467274644, 8:17:24, 224, 540, 499, 499, 4.38, 26.39, 24.39, 24.39, 
3113507, 1467274645, 8:17:25, 303, 494, 447, 502, 5.92, 24.14, 21.85, 24.54, 
3114507, 1467274646, 8:17:26, 240, 482, 458, 580, 4.69, 23.56, 22.39, 28.35, 
3115507, 1467274647, 8:17:27, 240, 478, 498, 551, 4.69, 23.36, 24.34, 26.93, 
3116507, 1467274648, 8:17:28, 232, 553, 468, 495, 4.54, 27.03, 22.87, 24.19, 
3117507, 1467274649, 8:17:29, 256, 484, 464, 584, 5.00, 23.66, 22.68, 28.54, 
3118508, 1467274650, 8:17:30, 244, 493, 448, 565, 4.77, 24.10, 21.90, 27.61, 
3119508, 1467274651, 8:17:31, 279, 496, 456, 501, 5.45, 24.24, 22.29, 24.49, 
3120508, 1467274652, 8:17:32, 224, 557, 464, 486, 4.38, 27.22, 22.68, 23.75, 
3121508, 1467274653, 8:17:33, 208, 576, 456, 509, 4.07, 28.15, 22.29, 24.88, 
3122508, 1467274654, 8:17:34, 263, 525, 447, 504, 5.14, 25.66, 21.85, 24.63, 
3123508, 1467274655, 8:17:35, 303, 494, 464, 482, 5.92, 24.14, 22.68, 23.56, 
3124508, 1467274656, 8:17:36, 244, 478, 496, 546, 4.77, 23.36, 24.24, 26.69, 
3125508, 1467274657, 8:17:37, 301, 500, 446, 508, 5.88, 24.44, 21.80, 24.83, 
3126508, 1467274658, 8:17:38, 224, 576, 454, 508, 4.38, 28.15, 22.19, 24.83, 
3127510, 1467274659, 8:17:39, 236, 502, 483, 554, 4.61, 24.54, 23.61, 27.08, 
3128509, 1467274660, 8:17:40, 244, 480, 506, 535, 4.77, 23.46, 24.73, 26.15, 
3129509, 1467274661, 8:17:41, 287, 498, 460, 482, 5.61, 24.34, 22.48, 23.56, 
3130509, 1467274662, 8:17:42, 280, 479, 458, 500, 5.47, 23.41, 22.39, 24.44, 
3131509, 1467274663, 8:17:43, 256, 537, 443, 498, 5.00, 26.25, 21.65, 24.34, 
3132509, 1467274664, 8:17:44, 224, 560, 460, 479, 4.38, 27.37, 22.48, 23.41, 
3133509, 1467274665, 8:17:45, 224, 566, 453, 496, 4.38, 27.66, 22.14, 24.24, 
3134509, 1467274666, 8:17:46, 248, 481, 457, 576, 4.85, 23.51, 22.34, 28.15, 
3135509, 1467274667, 8:17:47, 240, 482, 452, 572, 4.69, 23.56, 22.09, 27.96, 
3136509, 1467274668, 8:17:48, 256, 527, 513, 509, 5.00, 25.76, 25.07, 24.88, 
3137509, 1467274669, 8:17:49, 240, 523, 515, 506, 4.69, 25.56, 25.17, 24.73, 
3138509, 1467274670, 8:17:50, 215, 499, 458, 576, 4.20, 24.39, 22.39, 28.15, 
3139510, 1467274671, 8:17:51, 267, 526, 443, 510, 5.22, 25.71, 21.65, 24.93, 
3140511, 1467274672, 8:17:52, 233, 492, 456, 584, 4.56, 24.05, 22.29, 28.54, 
3141511, 1467274673, 8:17:53, 256, 486, 462, 529, 5.00, 23.75, 22.58, 25.86, 
3142511, 1467274674, 8:17:54, 240, 544, 465, 500, 4.69, 26.59, 22.73, 24.44, 
3143511, 1467274675, 8:17:55, 208, 568, 450, 500, 4.07, 27.76, 21.99, 24.44, 
3144511, 1467274676, 8:17:56, 256, 483, 460, 586, 5.00, 23.61, 22.48, 28.64, 
3145511, 1467274677, 8:17:57, 247, 494, 432, 553, 4.83, 24.14, 21.11, 27.03, 
3146511, 1467274678, 8:17:58, 224, 568, 455, 506, 4.38, 27.76, 22.24, 24.73, 
3147511, 1467274679, 8:17:59, 215, 494, 525, 499, 4.20, 24.14, 25.66, 24.39, 
3148512, 1467274680, 8:18:0, 244, 484, 464, 584, 4.77, 23.66, 22.68, 28.54, 
3149512, 1467274681, 8:18:1, 248, 491, 532, 495, 4.85, 24.00, 26.00, 24.19, 
3150512, 1467274682, 8:18:2, 286, 485, 454, 502, 5.59, 23.70, 22.19, 24.54, 
3151512, 1467274683, 8:18:3, 227, 490, 456, 576, 4.44, 23.95, 22.29, 28.15, 
3152512, 1467274684, 8:18:4, 256, 482, 516, 525, 5.00, 23.56, 25.22, 25.66, 
3153513, 1467274685, 8:18:5, 223, 493, 528, 502, 4.36, 24.10, 25.81, 24.54, 
3154513, 1467274686, 8:18:6, 303, 492, 457, 492, 5.92, 24.05, 22.34, 24.05, 
3155512, 1467274687, 8:18:7, 223, 493, 529, 499, 4.36, 24.10, 25.86, 24.39, 
3156513, 1467274688, 8:18:8, 238, 498, 534, 494, 4.65, 24.34, 26.10, 24.14, 
3157512, 1467274689, 8:18:9, 228, 554, 461, 483, 4.46, 27.08, 22.53, 23.61, 
3158512, 1467274690, 8:18:10, 276, 478, 460, 515, 5.40, 23.36, 22.48, 25.17, 
3159512, 1467274691, 8:18:11, 264, 482, 466, 529, 5.16, 23.56, 22.78, 25.86, 
3160513, 1467274692, 8:18:12, 303, 506, 454, 502, 5.92, 24.73, 22.19, 24.54, 
3161513, 1467274693, 8:18:13, 224, 552, 492, 486, 4.38, 26.98, 24.05, 23.75, 
3162513, 1467274694, 8:18:14, 294, 498, 453, 510, 5.75, 24.34, 22.14, 24.93, 
3163513, 1467274695, 8:18:15, 238, 504, 474, 563, 4.65, 24.63, 23.17, 27.52, 
3164513, 1467274696, 8:18:16, 239, 498, 438, 552, 4.67, 24.34, 21.41, 26.98, 
3165513, 1467274697, 8:18:17, 223, 502, 468, 564, 4.36, 24.54, 22.87, 27.57, 
3166512, 1467274698, 8:18:18, 263, 523, 447, 506, 5.14, 25.56, 21.85, 24.73, 
3167512, 1467274699, 8:18:19, 267, 526, 446, 507, 5.22, 25.71, 21.80, 24.78, 
3168512, 1467274700, 8:18:20, 240, 549, 467, 490, 4.69, 26.83, 22.83, 23.95, 
3169512, 1467274701, 8:18:21, 235, 545, 467, 491, 4.59, 26.64, 22.83, 24.00, 
3170513, 1467274702, 8:18:22, 292, 497, 447, 506, 5.71, 24.29, 21.85, 24.73, 
3171512, 1467274703, 8:18:23, 247, 493, 449, 539, 4.83, 24.10, 21.95, 26.34, 
3172513, 1467274704, 8:18:24, 249, 491, 464, 536, 4.87, 24.00, 22.68, 26.20, 
3173513, 1467274705, 8:18:25, 224, 568, 456, 483, 4.38, 27.76, 22.29, 23.61, 
3174513, 1467274706, 8:18:26, 244, 482, 452, 576, 4.77, 23.56, 22.09, 28.15, 
3175513, 1467274707, 8:18:27, 286, 485, 452, 503, 5.59, 23.70, 22.09, 24.58, 
3176513, 1467274708, 8:18:28, 283, 505, 447, 499, 5.53, 24.68, 21.85, 24.39, 
3177513, 1467274709, 8:18:29, 239, 500, 436, 556, 4.67, 24.44, 21.31, 27.17, 
3178513, 1467274710, 8:18:30, 248, 516, 511, 509, 4.85, 25.22, 24.98, 24.88, 
3179513, 1467274711, 8:18:31, 268, 484, 458, 527, 5.24, 23.66, 22.39, 25.76, 
3180513, 1467274712, 8:18:32, 287, 502, 438, 506, 5.61, 24.54, 21.41, 24.73, 
3181513, 1467274713, 8:18:33, 223, 499, 460, 576, 4.36, 24.39, 22.48, 28.15, 
3182513, 1467274714, 8:18:34, 292, 506, 447, 513, 5.71, 24.73, 21.85, 25.07, 
3183513, 1467274715, 8:18:35, 287, 493, 454, 486, 5.61, 24.10, 22.19, 23.75, 
3184513, 1467274716, 8:18:36, 287, 499, 452, 493, 5.61, 24.39, 22.09, 24.10, 
3185513, 1467274717, 8:18:37, 241, 490, 456, 584, 4.71, 23.95, 22.29, 28.54, 
3186514, 1467274718, 8:18:38, 287, 481, 453, 509, 5.61, 23.51, 22.14, 24.88, 
3187513, 1467274719, 8:18:39, 256, 524, 512, 513, 5.00, 25.61, 25.02, 25.07, 
3188514, 1467274720, 8:18:40, 303, 500, 444, 513, 5.92, 24.44, 21.70, 25.07, 
3189513, 1467274721, 8:18:41, 240, 475, 448, 576, 4.69, 23.22, 21.90, 28.15, 
3190514, 1467274722, 8:18:42, 223, 493, 524, 502, 4.36, 24.10, 25.61, 24.54, 
3191513, 1467274723, 8:18:43, 240, 491, 484, 557, 4.69, 24.00, 23.66, 27.22, 
3192514, 1467274724, 8:18:44, 241, 486, 457, 541, 4.71, 23.75, 22.34, 26.44, 
3193515, 1467274725, 8:18:45, 216, 546, 489, 483, 4.22, 26.69, 23.90, 23.61, 
3194515, 1467274726, 8:18:46, 287, 489, 465, 488, 5.61, 23.90, 22.73, 23.85, 
3195515, 1467274727, 8:18:47, 239, 500, 444, 558, 4.67, 24.44, 21.70, 27.27, 
3196515, 1467274728, 8:18:48, 233, 527, 511, 509, 4.56, 25.76, 24.98, 24.88, 
3197515, 1467274729, 8:18:49, 215, 493, 524, 495, 4.20, 24.10, 25.61, 24.19, 
3198515, 1467274730, 8:18:50, 223, 496, 532, 495, 4.36, 24.24, 26.00, 24.19, 
3199515, 1467274731, 8:18:51, 303, 493, 465, 492, 5.92, 24.10, 22.73, 24.05, 
3200516, 1467274732, 8:18:52, 224, 576, 454, 507, 4.38, 28.15, 22.19, 24.78, 
3201516, 1467274733, 8:18:53, 243, 536, 435, 500, 4.75, 26.20, 21.26, 24.44, 
3202518, 1467274734, 8:18:54, 208, 572, 447, 514, 4.07, 27.96, 21.85, 25.12, 
3203516, 1467274735, 8:18:55, 225, 554, 460, 490, 4.40, 27.08, 22.48, 23.95, 
3204517, 1467274736, 8:18:56, 238, 508, 532, 501, 4.65, 24.83, 26.00, 24.49, 
3205517, 1467274737, 8:18:57, 224, 572, 450, 506, 4.38, 27.96, 21.99, 24.73, 
3206517, 1467274738, 8:18:58, 271, 508, 447, 517, 5.30, 24.83, 21.85, 25.27, 
3207517, 1467274739, 8:18:59, 212, 545, 493, 491, 4.14, 26.64, 24.10, 24.00, 
3208517, 1467274740, 8:19:0, 244, 486, 456, 584, 4.77, 23.75, 22.29, 28.54, 
