millis,Date,Time,Sensor1,Sensor2,Sensor3
3352537, 1463657019, 11:23:39, 222, 497, 456, 564, 4.34, 24.29, 22.29, 27.57, 
3353537, 1463657020, 11:23:40, 235, 534, 435, 498, 4.59, 26.10, 21.26, 24.34, 
3354536, 1463657021, 11:23:41, 233, 524, 499, 506, 4.56, 25.61, 24.39, 24.73, 
3355537, 1463657022, 11:23:42, 232, 470, 483, 546, 4.54, 22.97, 23.61, 26.69, 
3356537, 1463657023, 11:23:43, 208, 544, 476, 483, 4.07, 26.59, 23.26, 23.61, 
3357537, 1463657024, 11:23:44, 211, 533, 494, 505, 4.13, 26.05, 24.14, 24.68, 
3358537, 1463657025, 11:23:45, 207, 486, 511, 502, 4.05, 23.75, 24.98, 24.54, 
3359537, 1463657026, 11:23:46, 204, 544, 479, 483, 3.99, 26.59, 23.41, 23.61, 
3360537, 1463657027, 11:23:47, 247, 516, 430, 502, 4.83, 25.22, 21.02, 24.54, 
3361538, 1463657028, 11:23:48, 207, 486, 511, 496, 4.05, 23.75, 24.98, 24.24, 
3362538, 1463657029, 11:23:49, 232, 492, 432, 557, 4.54, 24.05, 21.11, 27.22, 
3363538, 1463657030, 11:23:50, 223, 492, 464, 565, 4.36, 24.05, 22.68, 27.61, 
3364539, 1463657031, 11:23:51, 240, 476, 503, 527, 4.69, 23.26, 24.58, 25.76, 
3365539, 1463657032, 11:23:52, 287, 479, 457, 482, 5.61, 23.41, 22.34, 23.56, 
3366539, 1463657033, 11:23:53, 255, 487, 447, 503, 4.99, 23.80, 21.85, 24.58, 
3367540, 1463657034, 11:23:54, 243, 522, 435, 498, 4.75, 25.51, 21.26, 24.34, 
3368540, 1463657035, 11:23:55, 260, 471, 452, 506, 5.08, 23.02, 22.09, 24.73, 
3369540, 1463657036, 11:23:56, 200, 560, 447, 503, 3.91, 27.37, 21.85, 24.58, 
3370540, 1463657037, 11:23:57, 287, 484, 456, 478, 5.61, 23.66, 22.29, 23.36, 
3371540, 1463657038, 11:23:58, 232, 512, 517, 501, 4.54, 25.02, 25.27, 24.49, 
3372540, 1463657039, 11:23:59, 271, 491, 450, 489, 5.30, 24.00, 21.99, 23.90, 
3373540, 1463657040, 11:24:0, 247, 521, 435, 500, 4.83, 25.46, 21.26, 24.44, 
3374540, 1463657041, 11:24:1, 211, 489, 515, 502, 4.13, 23.90, 25.17, 24.54, 
3375541, 1463657042, 11:24:2, 243, 527, 431, 498, 4.75, 25.76, 21.07, 24.34, 
3376541, 1463657043, 11:24:3, 287, 489, 453, 493, 5.61, 23.90, 22.14, 24.10, 
3377541, 1463657044, 11:24:4, 223, 497, 461, 562, 4.36, 24.29, 22.53, 27.47, 
3378541, 1463657045, 11:24:5, 233, 480, 503, 525, 4.56, 23.46, 24.58, 25.66, 
3379542, 1463657046, 11:24:6, 208, 557, 445, 487, 4.07, 27.22, 21.75, 23.80, 
3380543, 1463657047, 11:24:7, 255, 513, 437, 510, 4.99, 25.07, 21.36, 24.93, 
3381543, 1463657048, 11:24:8, 287, 492, 436, 508, 5.61, 24.05, 21.31, 24.83, 
3382544, 1463657049, 11:24:9, 208, 562, 446, 501, 4.07, 27.47, 21.80, 24.49, 
3383544, 1463657050, 11:24:10, 204, 533, 490, 487, 3.99, 26.05, 23.95, 23.80, 
3384544, 1463657051, 11:24:11, 211, 482, 514, 507, 4.13, 23.56, 25.12, 24.78, 
3385544, 1463657052, 11:24:12, 223, 488, 520, 491, 4.36, 23.85, 25.42, 24.00, 
3386545, 1463657053, 11:24:13, 207, 486, 518, 499, 4.05, 23.75, 25.32, 24.39, 
3387545, 1463657054, 11:24:14, 225, 483, 456, 524, 4.40, 23.61, 22.29, 25.61, 
3388545, 1463657055, 11:24:15, 210, 532, 495, 501, 4.11, 26.00, 24.19, 24.49, 
3389545, 1463657056, 11:24:16, 224, 546, 452, 479, 4.38, 26.69, 22.09, 23.41, 
3390545, 1463657057, 11:24:17, 223, 497, 428, 552, 4.36, 24.29, 20.92, 26.98, 
3391546, 1463657058, 11:24:18, 192, 566, 440, 507, 3.75, 27.66, 21.51, 24.78, 
3392546, 1463657059, 11:24:19, 287, 490, 433, 492, 5.61, 23.95, 21.16, 24.05, 
3393546, 1463657060, 11:24:20, 227, 489, 426, 543, 4.44, 23.90, 20.82, 26.54, 
3394547, 1463657061, 11:24:21, 232, 515, 505, 505, 4.54, 25.17, 24.68, 24.68, 
3395547, 1463657062, 11:24:22, 271, 496, 440, 510, 5.30, 24.24, 21.51, 24.93, 
3396547, 1463657063, 11:24:23, 225, 520, 500, 507, 4.40, 25.42, 24.44, 24.78, 
3397548, 1463657064, 11:24:24, 208, 554, 448, 496, 4.07, 27.08, 21.90, 24.24, 
3398548, 1463657065, 11:24:25, 225, 476, 504, 523, 4.40, 23.26, 24.63, 25.56, 
3399549, 1463657066, 11:24:26, 232, 467, 448, 568, 4.54, 22.83, 21.90, 27.76, 
3400548, 1463657067, 11:24:27, 207, 489, 450, 576, 4.05, 23.90, 21.99, 28.15, 
3401549, 1463657068, 11:24:28, 208, 560, 447, 492, 4.07, 27.37, 21.85, 24.05, 
3402548, 1463657069, 11:24:29, 271, 483, 447, 482, 5.30, 23.61, 21.85, 23.56, 
3403549, 1463657070, 11:24:30, 255, 497, 442, 505, 4.99, 24.29, 21.60, 24.68, 
3404548, 1463657071, 11:24:31, 232, 496, 475, 555, 4.54, 24.24, 23.22, 27.13, 
3405549, 1463657072, 11:24:32, 225, 534, 453, 490, 4.40, 26.10, 22.14, 23.95, 
3406550, 1463657073, 11:24:33, 222, 499, 466, 560, 4.34, 24.39, 22.78, 27.37, 
3407550, 1463657074, 11:24:34, 224, 470, 481, 543, 4.38, 22.97, 23.51, 26.54, 
3408551, 1463657075, 11:24:35, 211, 488, 440, 580, 4.13, 23.85, 21.51, 28.35, 
3409550, 1463657076, 11:24:36, 282, 500, 437, 509, 5.51, 24.44, 21.36, 24.88, 
3410550, 1463657077, 11:24:37, 207, 493, 448, 576, 4.05, 24.10, 21.90, 28.15, 
3411550, 1463657078, 11:24:38, 279, 492, 427, 496, 5.45, 24.05, 20.87, 24.24, 
3412551, 1463657079, 11:24:39, 228, 512, 507, 505, 4.46, 25.02, 24.78, 24.68, 
3413551, 1463657080, 11:24:40, 252, 476, 452, 525, 4.93, 23.26, 22.09, 25.66, 
3414551, 1463657081, 11:24:41, 232, 470, 481, 552, 4.54, 22.97, 23.51, 26.98, 
3415552, 1463657082, 11:24:42, 239, 521, 431, 500, 4.67, 25.46, 21.07, 24.44, 
3416552, 1463657083, 11:24:43, 282, 494, 438, 504, 5.51, 24.14, 21.41, 24.63, 
3417552, 1463657084, 11:24:44, 208, 552, 474, 484, 4.07, 26.98, 23.17, 23.66, 
3418553, 1463657085, 11:24:45, 255, 506, 440, 502, 4.99, 24.73, 21.51, 24.54, 
3419553, 1463657086, 11:24:46, 287, 488, 456, 484, 5.61, 23.85, 22.29, 23.66, 
3420553, 1463657087, 11:24:47, 207, 488, 514, 493, 4.05, 23.85, 25.12, 24.10, 
3421553, 1463657088, 11:24:48, 216, 553, 472, 479, 4.22, 27.03, 23.07, 23.41, 
3422553, 1463657089, 11:24:49, 225, 525, 502, 504, 4.40, 25.66, 24.54, 24.63, 
3423553, 1463657090, 11:24:50, 232, 498, 472, 553, 4.54, 24.34, 23.07, 27.03, 
3424553, 1463657091, 11:24:51, 287, 499, 431, 505, 5.61, 24.39, 21.07, 24.68, 
3425553, 1463657092, 11:24:52, 208, 568, 443, 502, 4.07, 27.76, 21.65, 24.54, 
3426553, 1463657093, 11:24:53, 252, 476, 452, 523, 4.93, 23.26, 22.09, 25.56, 
3427553, 1463657094, 11:24:54, 200, 564, 440, 506, 3.91, 27.57, 21.51, 24.73, 
3428553, 1463657095, 11:24:55, 228, 491, 520, 496, 4.46, 24.00, 25.42, 24.24, 
3429553, 1463657096, 11:24:56, 224, 541, 456, 490, 4.38, 26.44, 22.29, 23.95, 
3430553, 1463657097, 11:24:57, 239, 524, 435, 495, 4.67, 25.61, 21.26, 24.19, 
3431554, 1463657098, 11:24:58, 287, 486, 437, 492, 5.61, 23.75, 21.36, 24.05, 
3432554, 1463657099, 11:24:59, 208, 550, 476, 483, 4.07, 26.88, 23.26, 23.61, 
3433554, 1463657100, 11:25:0, 217, 482, 507, 519, 4.24, 23.56, 24.78, 25.37, 
3434555, 1463657101, 11:25:1, 255, 497, 440, 504, 4.99, 24.29, 21.51, 24.63, 
3435555, 1463657102, 11:25:2, 224, 494, 432, 558, 4.38, 24.14, 21.11, 27.27, 
3436555, 1463657103, 11:25:3, 192, 568, 441, 508, 3.75, 27.76, 21.55, 24.83, 
3437555, 1463657104, 11:25:4, 247, 518, 431, 504, 4.83, 25.32, 21.07, 24.63, 
3438555, 1463657105, 11:25:5, 232, 494, 520, 494, 4.54, 24.14, 25.42, 24.14, 
3439556, 1463657106, 11:25:6, 208, 552, 445, 485, 4.07, 26.98, 21.75, 23.70, 
3440555, 1463657107, 11:25:7, 287, 485, 443, 492, 5.61, 23.70, 21.65, 24.05, 
3441556, 1463657108, 11:25:8, 200, 554, 464, 486, 3.91, 27.08, 22.68, 23.75, 
3442556, 1463657109, 11:25:9, 224, 471, 452, 577, 4.38, 23.02, 22.09, 28.20, 
3443556, 1463657110, 11:25:10, 208, 560, 444, 508, 4.07, 27.37, 21.70, 24.83, 
3444556, 1463657111, 11:25:11, 255, 501, 442, 502, 4.99, 24.49, 21.60, 24.54, 
3445557, 1463657112, 11:25:12, 208, 568, 447, 501, 4.07, 27.76, 21.85, 24.49, 
3446557, 1463657113, 11:25:13, 232, 481, 478, 550, 4.54, 23.51, 23.36, 26.88, 
3447557, 1463657114, 11:25:14, 223, 498, 436, 556, 4.36, 24.34, 21.31, 27.17, 
3448557, 1463657115, 11:25:15, 208, 560, 441, 492, 4.07, 27.37, 21.55, 24.05, 
3449559, 1463657116, 11:25:16, 207, 492, 448, 576, 4.05, 24.05, 21.90, 28.15, 
3450559, 1463657117, 11:25:17, 235, 527, 431, 497, 4.59, 25.76, 21.07, 24.29, 
3451559, 1463657118, 11:25:18, 208, 564, 444, 505, 4.07, 27.57, 21.70, 24.68, 
3452559, 1463657119, 11:25:19, 287, 483, 452, 482, 5.61, 23.61, 22.09, 23.56, 
3453559, 1463657120, 11:25:20, 287, 485, 431, 492, 5.61, 23.70, 21.07, 24.05, 
3454559, 1463657121, 11:25:21, 287, 490, 431, 499, 5.61, 23.95, 21.07, 24.39, 
3455559, 1463657122, 11:25:22, 222, 490, 526, 490, 4.34, 23.95, 25.71, 23.95, 
3456559, 1463657123, 11:25:23, 220, 496, 526, 492, 4.30, 24.24, 25.71, 24.05, 
3457560, 1463657124, 11:25:24, 255, 481, 444, 501, 4.99, 23.51, 21.70, 24.49, 
3458561, 1463657125, 11:25:25, 212, 556, 448, 479, 4.14, 27.17, 21.90, 23.41, 
3459561, 1463657126, 11:25:26, 212, 554, 448, 479, 4.14, 27.08, 21.90, 23.41, 
3460561, 1463657127, 11:25:27, 287, 487, 452, 484, 5.61, 23.80, 22.09, 23.66, 
3461561, 1463657128, 11:25:28, 263, 493, 437, 508, 5.14, 24.10, 21.36, 24.83, 
3462561, 1463657129, 11:25:29, 231, 532, 433, 495, 4.52, 26.00, 21.16, 24.19, 
3463561, 1463657130, 11:25:30, 232, 494, 515, 496, 4.54, 24.14, 25.17, 24.24, 
3464562, 1463657131, 11:25:31, 225, 521, 501, 508, 4.40, 25.46, 24.49, 24.83, 
3465561, 1463657132, 11:25:32, 224, 564, 441, 496, 4.38, 27.57, 21.55, 24.24, 
3466562, 1463657133, 11:25:33, 224, 560, 439, 497, 4.38, 27.37, 21.46, 24.29, 
3467563, 1463657134, 11:25:34, 204, 540, 481, 481, 3.99, 26.39, 23.51, 23.51, 
3468562, 1463657135, 11:25:35, 225, 481, 453, 535, 4.40, 23.51, 22.14, 26.15, 
3469561, 1463657136, 11:25:36, 232, 470, 495, 538, 4.54, 22.97, 24.19, 26.30, 
3470562, 1463657137, 11:25:37, 231, 488, 428, 549, 4.52, 23.85, 20.92, 26.83, 
3471562, 1463657138, 11:25:38, 287, 487, 450, 481, 5.61, 23.80, 21.99, 23.51, 
3472562, 1463657139, 11:25:39, 223, 493, 525, 494, 4.36, 24.10, 25.66, 24.14, 
3473562, 1463657140, 11:25:40, 208, 566, 446, 500, 4.07, 27.66, 21.80, 24.44, 
3474562, 1463657141, 11:25:41, 255, 471, 447, 499, 4.99, 23.02, 21.85, 24.39, 
3475562, 1463657142, 11:25:42, 233, 534, 457, 490, 4.56, 26.10, 22.34, 23.95, 
3476561, 1463657143, 11:25:43, 287, 488, 431, 494, 5.61, 23.85, 21.07, 24.14, 
3477562, 1463657144, 11:25:44, 223, 496, 432, 552, 4.36, 24.24, 21.11, 26.98, 
3478562, 1463657145, 11:25:45, 232, 476, 496, 530, 4.54, 23.26, 24.24, 25.90, 
3479562, 1463657146, 11:25:46, 285, 498, 440, 503, 5.57, 24.34, 21.51, 24.58, 
3480562, 1463657147, 11:25:47, 287, 492, 427, 494, 5.61, 24.05, 20.87, 24.14, 
3481562, 1463657148, 11:25:48, 208, 544, 477, 479, 4.07, 26.59, 23.31, 23.41, 
3482563, 1463657149, 11:25:49, 224, 547, 450, 483, 4.38, 26.74, 21.99, 23.61, 
3483564, 1463657150, 11:25:50, 271, 491, 444, 486, 5.30, 24.00, 21.70, 23.75, 
3484564, 1463657151, 11:25:51, 287, 488, 451, 491, 5.61, 23.85, 22.04, 24.00, 
3485564, 1463657152, 11:25:52, 208, 550, 467, 488, 4.07, 26.88, 22.83, 23.85, 
3486564, 1463657153, 11:25:53, 207, 490, 513, 496, 4.05, 23.95, 25.07, 24.24, 
3487564, 1463657154, 11:25:54, 207, 484, 510, 508, 4.05, 23.66, 24.93, 24.83, 
3488564, 1463657155, 11:25:55, 232, 473, 480, 553, 4.54, 23.12, 23.46, 27.03, 
3489565, 1463657156, 11:25:56, 207, 486, 520, 499, 4.05, 23.75, 25.42, 24.39, 
3490565, 1463657157, 11:25:57, 204, 544, 478, 485, 3.99, 26.59, 23.36, 23.70, 
3491565, 1463657158, 11:25:58, 255, 491, 440, 511, 4.99, 24.00, 21.51, 24.98, 
3492566, 1463657159, 11:25:59, 287, 485, 433, 489, 5.61, 23.70, 21.16, 23.90, 
3493565, 1463657160, 11:26:0, 223, 489, 426, 549, 4.36, 23.90, 20.82, 26.83, 
3494565, 1463657161, 11:26:1, 240, 476, 456, 525, 4.69, 23.26, 22.29, 25.66, 
3495565, 1463657162, 11:26:2, 208, 562, 439, 500, 4.07, 27.47, 21.46, 24.44, 
3496565, 1463657163, 11:26:3, 227, 482, 449, 532, 4.44, 23.56, 21.95, 26.00, 
3497565, 1463657164, 11:26:4, 219, 484, 430, 543, 4.28, 23.66, 21.02, 26.54, 
3498565, 1463657165, 11:26:5, 223, 492, 432, 552, 4.36, 24.05, 21.11, 26.98, 
3499565, 1463657166, 11:26:6, 229, 473, 503, 525, 4.48, 23.12, 24.58, 25.66, 
3500565, 1463657167, 11:26:7, 232, 473, 450, 576, 4.54, 23.12, 21.99, 28.15, 
3501565, 1463657168, 11:26:8, 228, 468, 491, 539, 4.46, 22.87, 24.00, 26.34, 
3502566, 1463657169, 11:26:9, 222, 496, 470, 556, 4.34, 24.24, 22.97, 27.17, 
3503566, 1463657170, 11:26:10, 225, 479, 460, 529, 4.40, 23.41, 22.48, 25.86, 
3504566, 1463657171, 11:26:11, 255, 475, 444, 503, 4.99, 23.22, 21.70, 24.58, 
3505566, 1463657172, 11:26:12, 232, 489, 440, 560, 4.54, 23.90, 21.51, 27.37, 
3506566, 1463657173, 11:26:13, 209, 480, 510, 522, 4.09, 23.46, 24.93, 25.51, 
3507566, 1463657174, 11:26:14, 287, 490, 431, 497, 5.61, 23.95, 21.07, 24.29, 
3508566, 1463657175, 11:26:15, 287, 488, 433, 494, 5.61, 23.85, 21.16, 24.14, 
3509566, 1463657176, 11:26:16, 232, 466, 487, 543, 4.54, 22.78, 23.80, 26.54, 
3510566, 1463657177, 11:26:17, 231, 489, 434, 543, 4.52, 23.90, 21.21, 26.54, 
3511566, 1463657178, 11:26:18, 232, 469, 448, 568, 4.54, 22.92, 21.90, 27.76, 
3512566, 1463657179, 11:26:19, 200, 560, 447, 506, 3.91, 27.37, 21.85, 24.73, 
3513566, 1463657180, 11:26:20, 227, 527, 437, 493, 4.44, 25.76, 21.36, 24.10, 
3514566, 1463657181, 11:26:21, 232, 493, 436, 560, 4.54, 24.10, 21.31, 27.37, 
3515567, 1463657182, 11:26:22, 231, 488, 427, 543, 4.52, 23.85, 20.87, 26.54, 
3516567, 1463657183, 11:26:23, 280, 495, 440, 504, 5.47, 24.19, 21.51, 24.63, 
3517568, 1463657184, 11:26:24, 232, 470, 448, 568, 4.54, 22.97, 21.90, 27.76, 
3518568, 1463657185, 11:26:25, 232, 469, 485, 542, 4.54, 22.92, 23.70, 26.49, 
3519568, 1463657186, 11:26:26, 287, 484, 456, 478, 5.61, 23.66, 22.29, 23.36, 
3520568, 1463657187, 11:26:27, 266, 467, 450, 500, 5.20, 22.83, 21.99, 24.44, 
3521569, 1463657188, 11:26:28, 250, 478, 457, 517, 4.89, 23.36, 22.34, 25.27, 
3522569, 1463657189, 11:26:29, 286, 494, 442, 504, 5.59, 24.14, 21.60, 24.63, 
3523569, 1463657190, 11:26:30, 255, 508, 438, 499, 4.99, 24.83, 21.41, 24.39, 
3524569, 1463657191, 11:26:31, 231, 488, 426, 542, 4.52, 23.85, 20.82, 26.49, 
3525569, 1463657192, 11:26:32, 232, 464, 491, 541, 4.54, 22.68, 24.00, 26.44, 
3526569, 1463657193, 11:26:33, 254, 470, 453, 508, 4.97, 22.97, 22.14, 24.83, 
3527570, 1463657194, 11:26:34, 287, 483, 452, 478, 5.61, 23.61, 22.09, 23.36, 
3528570, 1463657195, 11:26:35, 200, 560, 447, 497, 3.91, 27.37, 21.85, 24.29, 
3529570, 1463657196, 11:26:36, 276, 486, 444, 504, 5.40, 23.75, 21.70, 24.63, 
3530570, 1463657197, 11:26:37, 223, 492, 526, 491, 4.36, 24.05, 25.71, 24.00, 
3531571, 1463657198, 11:26:38, 287, 482, 456, 480, 5.61, 23.56, 22.29, 23.46, 
3532571, 1463657199, 11:26:39, 287, 486, 441, 489, 5.61, 23.75, 21.55, 23.90, 
3533571, 1463657200, 11:26:40, 231, 481, 441, 534, 4.52, 23.51, 21.55, 26.10, 
3534572, 1463657201, 11:26:41, 208, 546, 477, 481, 4.07, 26.69, 23.31, 23.51, 
3535572, 1463657202, 11:26:42, 210, 524, 498, 504, 4.11, 25.61, 24.34, 24.63, 
3536573, 1463657203, 11:26:43, 207, 494, 460, 563, 4.05, 24.14, 22.48, 27.52, 
3537573, 1463657204, 11:26:44, 232, 470, 491, 537, 4.54, 22.97, 24.00, 26.25, 
3538573, 1463657205, 11:26:45, 287, 492, 431, 496, 5.61, 24.05, 21.07, 24.24, 
3539573, 1463657206, 11:26:46, 232, 471, 442, 572, 4.54, 23.02, 21.60, 27.96, 
3540574, 1463657207, 11:26:47, 287, 488, 433, 488, 5.61, 23.85, 21.16, 23.85, 
3541574, 1463657208, 11:26:48, 217, 484, 453, 532, 4.24, 23.66, 22.14, 26.00, 
3542574, 1463657209, 11:26:49, 204, 538, 487, 479, 3.99, 26.30, 23.80, 23.41, 
3543574, 1463657210, 11:26:50, 215, 488, 452, 569, 4.20, 23.85, 22.09, 27.81, 
3544574, 1463657211, 11:26:51, 232, 489, 440, 561, 4.54, 23.90, 21.51, 27.42, 
3545575, 1463657212, 11:26:52, 208, 546, 476, 479, 4.07, 26.69, 23.26, 23.41, 
3546575, 1463657213, 11:26:53, 223, 497, 470, 554, 4.36, 24.29, 22.97, 27.08, 
3547575, 1463657214, 11:26:54, 208, 560, 451, 494, 4.07, 27.37, 22.04, 24.14, 
3548576, 1463657215, 11:26:55, 231, 529, 439, 491, 4.52, 25.86, 21.46, 24.00, 
3549575, 1463657216, 11:26:56, 207, 484, 517, 495, 4.05, 23.66, 25.27, 24.19, 
3550576, 1463657217, 11:26:57, 232, 466, 491, 538, 4.54, 22.78, 24.00, 26.30, 
3551575, 1463657218, 11:26:58, 208, 562, 439, 502, 4.07, 27.47, 21.46, 24.54, 
3552576, 1463657219, 11:26:59, 224, 470, 448, 577, 4.38, 22.97, 21.90, 28.20, 
3553575, 1463657220, 11:27:0, 199, 481, 510, 493, 3.89, 23.51, 24.93, 24.10, 
3554576, 1463657221, 11:27:1, 240, 472, 450, 523, 4.69, 23.07, 21.99, 25.56, 
3555576, 1463657222, 11:27:2, 255, 488, 431, 500, 4.99, 23.85, 21.07, 24.44, 
3556576, 1463657223, 11:27:3, 224, 459, 428, 560, 4.38, 22.43, 20.92, 27.37, 
3557576, 1463657224, 11:27:4, 211, 472, 424, 527, 4.13, 23.07, 20.72, 25.76, 
3558576, 1463657225, 11:27:5, 208, 481, 501, 484, 4.07, 23.51, 24.49, 23.66, 
3559576, 1463657226, 11:27:6, 199, 472, 499, 478, 3.89, 23.07, 24.39, 23.36, 
3560576, 1463657227, 11:27:7, 244, 463, 420, 488, 4.77, 22.63, 20.53, 23.85, 
3561576, 1463657228, 11:27:8, 176, 522, 428, 458, 3.44, 25.51, 20.92, 22.39, 
3562577, 1463657229, 11:27:9, 188, 455, 449, 526, 3.68, 22.24, 21.95, 25.71, 
3563576, 1463657230, 11:27:10, 247, 465, 425, 460, 4.83, 22.73, 20.77, 22.48, 
3564577, 1463657231, 11:27:11, 167, 464, 481, 467, 3.26, 22.68, 23.51, 22.83, 
3565576, 1463657232, 11:27:12, 239, 464, 428, 456, 4.67, 22.68, 20.92, 22.29, 
3566577, 1463657233, 11:27:13, 144, 538, 414, 477, 2.82, 26.30, 20.23, 23.31, 
3567577, 1463657234, 11:27:14, 162, 503, 470, 476, 3.17, 24.58, 22.97, 23.26, 
3568577, 1463657235, 11:27:15, 192, 447, 416, 538, 3.75, 21.85, 20.33, 26.30, 
3569577, 1463657236, 11:27:16, 168, 534, 460, 463, 3.28, 26.10, 22.48, 22.63, 
3570577, 1463657237, 11:27:17, 167, 521, 435, 468, 3.26, 25.46, 21.26, 22.87, 
3571577, 1463657238, 11:27:18, 160, 456, 464, 522, 3.13, 22.29, 22.68, 25.51, 
3572578, 1463657239, 11:27:19, 140, 521, 472, 463, 2.74, 25.46, 23.07, 22.63, 
3573578, 1463657240, 11:27:20, 193, 460, 429, 495, 3.77, 22.48, 20.97, 24.19, 
3574578, 1463657241, 11:27:21, 168, 533, 424, 453, 3.28, 26.05, 20.72, 22.14, 
3575578, 1463657242, 11:27:22, 199, 470, 406, 514, 3.89, 22.97, 19.84, 25.12, 
3576578, 1463657243, 11:27:23, 192, 536, 429, 468, 3.75, 26.20, 20.97, 22.87, 
3577578, 1463657244, 11:27:24, 212, 459, 458, 528, 4.14, 22.43, 22.39, 25.81, 
3578578, 1463657245, 11:27:25, 195, 468, 492, 488, 3.81, 22.87, 24.05, 23.85, 
3579578, 1463657246, 11:27:26, 232, 466, 442, 504, 4.54, 22.78, 21.60, 24.63, 
3580578, 1463657247, 11:27:27, 247, 485, 431, 494, 4.83, 23.70, 21.07, 24.14, 
3581578, 1463657248, 11:27:28, 207, 486, 452, 556, 4.05, 23.75, 22.09, 27.17, 
3582578, 1463657249, 11:27:29, 224, 560, 439, 495, 4.38, 27.37, 21.46, 24.19, 
3583578, 1463657250, 11:27:30, 287, 484, 435, 494, 5.61, 23.66, 21.26, 24.14, 
3584578, 1463657251, 11:27:31, 287, 488, 427, 494, 5.61, 23.85, 20.87, 24.14, 
3585580, 1463657252, 11:27:32, 224, 550, 465, 486, 4.38, 26.88, 22.73, 23.75, 
3586580, 1463657253, 11:27:33, 287, 489, 427, 492, 5.61, 23.90, 20.87, 24.05, 
3587580, 1463657254, 11:27:34, 227, 484, 439, 533, 4.44, 23.66, 21.46, 26.05, 
3588580, 1463657255, 11:27:35, 263, 489, 442, 507, 5.14, 23.90, 21.60, 24.78, 
3589580, 1463657256, 11:27:36, 222, 495, 466, 560, 4.34, 24.19, 22.78, 27.37, 
3590580, 1463657257, 11:27:37, 208, 540, 478, 482, 4.07, 26.39, 23.36, 23.56, 
3591580, 1463657258, 11:27:38, 231, 528, 451, 492, 4.52, 25.81, 22.04, 24.05, 
3592581, 1463657259, 11:27:39, 287, 484, 448, 482, 5.61, 23.66, 21.90, 23.56, 
3593581, 1463657260, 11:27:40, 222, 492, 468, 560, 4.34, 24.05, 22.87, 27.37, 
3594582, 1463657261, 11:27:41, 232, 467, 440, 572, 4.54, 22.83, 21.51, 27.96, 
3595581, 1463657262, 11:27:42, 224, 544, 450, 484, 4.38, 26.59, 21.99, 23.66, 
3596581, 1463657263, 11:27:43, 232, 471, 436, 568, 4.54, 23.02, 21.31, 27.76, 
3597582, 1463657264, 11:27:44, 224, 560, 443, 500, 4.38, 27.37, 21.65, 24.44, 
3598583, 1463657265, 11:27:45, 264, 471, 450, 511, 5.16, 23.02, 21.99, 24.98, 
3599583, 1463657266, 11:27:46, 240, 472, 494, 541, 4.69, 23.07, 24.14, 26.44, 
3600583, 1463657267, 11:27:47, 224, 560, 443, 494, 4.38, 27.37, 21.65, 24.14, 
3601583, 1463657268, 11:27:48, 215, 488, 512, 501, 4.20, 23.85, 25.02, 24.49, 
3602583, 1463657269, 11:27:49, 208, 560, 444, 502, 4.07, 27.37, 21.70, 24.54, 
3603584, 1463657270, 11:27:50, 239, 529, 433, 497, 4.67, 25.86, 21.16, 24.29, 
3604584, 1463657271, 11:27:51, 208, 556, 445, 493, 4.07, 27.17, 21.75, 24.10, 
3605584, 1463657272, 11:27:52, 208, 552, 450, 483, 4.07, 26.98, 21.99, 23.61, 
3606584, 1463657273, 11:27:53, 287, 488, 427, 500, 5.61, 23.85, 20.87, 24.44, 
3607584, 1463657274, 11:27:54, 208, 542, 480, 485, 4.07, 26.49, 23.46, 23.70, 
3608584, 1463657275, 11:27:55, 231, 534, 443, 496, 4.52, 26.10, 21.65, 24.24, 
3609584, 1463657276, 11:27:56, 223, 493, 520, 498, 4.36, 24.10, 25.42, 24.34, 
3610584, 1463657277, 11:27:57, 251, 523, 427, 502, 4.91, 25.56, 20.87, 24.54, 
3611585, 1463657278, 11:27:58, 235, 486, 439, 541, 4.59, 23.75, 21.46, 26.44, 
3612585, 1463657279, 11:27:59, 287, 496, 436, 509, 5.61, 24.24, 21.31, 24.88, 
3613585, 1463657280, 11:28:0, 232, 499, 432, 564, 4.54, 24.39, 21.11, 27.57, 
3614585, 1463657281, 11:28:1, 233, 479, 450, 526, 4.56, 23.41, 21.99, 25.71, 
3615585, 1463657282, 11:28:2, 232, 496, 432, 560, 4.54, 24.24, 21.11, 27.37, 
3616585, 1463657283, 11:28:3, 232, 475, 436, 568, 4.54, 23.22, 21.31, 27.76, 
3617585, 1463657284, 11:28:4, 233, 480, 499, 523, 4.56, 23.46, 24.39, 25.56, 
3618585, 1463657285, 11:28:5, 225, 541, 449, 488, 4.40, 26.44, 21.95, 23.85, 
3619586, 1463657286, 11:28:6, 208, 556, 442, 481, 4.07, 27.17, 21.60, 23.51, 
3620586, 1463657287, 11:28:7, 233, 485, 452, 531, 4.56, 23.70, 22.09, 25.95, 
3621587, 1463657288, 11:28:8, 287, 490, 423, 497, 5.61, 23.95, 20.67, 24.29, 
3622586, 1463657289, 11:28:9, 271, 491, 441, 491, 5.30, 24.00, 21.55, 24.00, 
3623586, 1463657290, 11:28:10, 208, 568, 440, 507, 4.07, 27.76, 21.51, 24.78, 
3624587, 1463657291, 11:28:11, 303, 494, 430, 500, 5.92, 24.14, 21.02, 24.44, 
