millis,Date,Time,Sensor1,Sensor2,Sensor3
3886608, 1469456207, 14:16:47, 232, 471, 440, 564, 4.54, 23.02, 21.51, 27.57, 
3887608, 1469456208, 14:16:48, 270, 479, 446, 496, 5.28, 23.41, 21.80, 24.24, 
3888608, 1469456209, 14:16:49, 240, 491, 524, 489, 4.69, 24.00, 25.61, 23.90, 
3889608, 1469456210, 14:16:50, 240, 474, 448, 572, 4.69, 23.17, 21.90, 27.96, 
3890608, 1469456211, 14:16:51, 240, 481, 436, 562, 4.69, 23.51, 21.31, 27.47, 
3891608, 1469456212, 14:16:52, 259, 515, 436, 504, 5.06, 25.17, 21.31, 24.63, 
3892608, 1469456213, 14:16:53, 233, 482, 454, 527, 4.56, 23.56, 22.19, 25.76, 
3893608, 1469456214, 14:16:54, 260, 471, 450, 511, 5.08, 23.02, 21.99, 24.98, 
3894608, 1469456215, 14:16:55, 287, 481, 458, 484, 5.61, 23.51, 22.39, 23.66, 
3895608, 1469456216, 14:16:56, 225, 484, 440, 576, 4.40, 23.66, 21.51, 28.15, 
3896609, 1469456217, 14:16:57, 241, 479, 456, 576, 4.71, 23.41, 22.29, 28.15, 
3897609, 1469456218, 14:16:58, 280, 471, 448, 501, 5.47, 23.02, 21.90, 24.49, 
3898609, 1469456219, 14:16:59, 224, 539, 458, 485, 4.38, 26.34, 22.39, 23.70, 
3899609, 1469456220, 14:17:0, 232, 491, 522, 492, 4.54, 24.00, 25.51, 24.05, 
3900609, 1469456221, 14:17:1, 208, 564, 443, 494, 4.07, 27.57, 21.65, 24.14, 
3901609, 1469456222, 14:17:2, 208, 554, 464, 478, 4.07, 27.08, 22.68, 23.36, 
3902610, 1469456223, 14:17:3, 207, 490, 518, 485, 4.05, 23.95, 25.32, 23.70, 
3903611, 1469456224, 14:17:4, 225, 486, 448, 530, 4.40, 23.75, 21.90, 25.90, 
3904610, 1469456225, 14:17:5, 208, 556, 470, 481, 4.07, 27.17, 22.97, 23.51, 
3905611, 1469456226, 14:17:6, 208, 550, 474, 477, 4.07, 26.88, 23.17, 23.31, 
3906610, 1469456227, 14:17:7, 235, 533, 431, 492, 4.59, 26.05, 21.07, 24.05, 
3907610, 1469456228, 14:17:8, 211, 484, 508, 505, 4.13, 23.66, 24.83, 24.68, 
3908610, 1469456229, 14:17:9, 228, 476, 490, 535, 4.46, 23.26, 23.95, 26.15, 
3909611, 1469456230, 14:17:10, 204, 546, 480, 479, 3.99, 26.69, 23.46, 23.41, 
3910611, 1469456231, 14:17:11, 207, 494, 460, 568, 4.05, 24.14, 22.48, 27.76, 
3911612, 1469456232, 14:17:12, 228, 486, 528, 493, 4.46, 23.75, 25.81, 24.10, 
3912612, 1469456233, 14:17:13, 208, 546, 485, 477, 4.07, 26.69, 23.70, 23.31, 
3913612, 1469456234, 14:17:14, 207, 491, 460, 564, 4.05, 24.00, 22.48, 27.57, 
3914612, 1469456235, 14:17:15, 224, 544, 458, 479, 4.38, 26.59, 22.39, 23.41, 
3915613, 1469456236, 14:17:16, 204, 543, 488, 475, 3.99, 26.54, 23.85, 23.22, 
3916613, 1469456237, 14:17:17, 247, 520, 436, 496, 4.83, 25.42, 21.31, 24.24, 
3917613, 1469456238, 14:17:18, 208, 556, 452, 475, 4.07, 27.17, 22.09, 23.22, 
3918613, 1469456239, 14:17:19, 240, 481, 456, 523, 4.69, 23.51, 22.29, 25.56, 
3919613, 1469456240, 14:17:20, 208, 560, 469, 484, 4.07, 27.37, 22.92, 23.66, 
3920613, 1469456241, 14:17:21, 287, 497, 431, 496, 5.61, 24.29, 21.07, 24.24, 
3921613, 1469456242, 14:17:22, 240, 481, 454, 519, 4.69, 23.51, 22.19, 25.37, 
3922613, 1469456243, 14:17:23, 255, 471, 448, 505, 4.99, 23.02, 21.90, 24.68, 
3923613, 1469456244, 14:17:24, 232, 512, 513, 502, 4.54, 25.02, 25.07, 24.54, 
3924613, 1469456245, 14:17:25, 255, 471, 452, 507, 4.99, 23.02, 22.09, 24.78, 
3925613, 1469456246, 14:17:26, 263, 506, 440, 506, 5.14, 24.73, 21.51, 24.73, 
3926614, 1469456247, 14:17:27, 287, 492, 436, 500, 5.61, 24.05, 21.31, 24.44, 
3927614, 1469456248, 14:17:28, 240, 470, 448, 565, 4.69, 22.97, 21.90, 27.61, 
3928615, 1469456249, 14:17:29, 204, 548, 484, 475, 3.99, 26.78, 23.66, 23.22, 
3929615, 1469456250, 14:17:30, 228, 489, 482, 547, 4.46, 23.90, 23.56, 26.74, 
3930615, 1469456251, 14:17:31, 241, 482, 507, 517, 4.71, 23.56, 24.78, 25.27, 
3931615, 1469456252, 14:17:32, 208, 568, 443, 493, 4.07, 27.76, 21.65, 24.10, 
3932615, 1469456253, 14:17:33, 222, 502, 469, 554, 4.34, 24.54, 22.92, 27.08, 
3933615, 1469456254, 14:17:34, 204, 543, 490, 483, 3.99, 26.54, 23.95, 23.61, 
3934615, 1469456255, 14:17:35, 251, 527, 430, 499, 4.91, 25.76, 21.02, 24.39, 
3935617, 1469456256, 14:17:36, 223, 498, 524, 492, 4.36, 24.34, 25.61, 24.05, 
3936617, 1469456257, 14:17:37, 223, 494, 432, 560, 4.36, 24.14, 21.11, 27.37, 
3937617, 1469456258, 14:17:38, 208, 564, 443, 497, 4.07, 27.57, 21.65, 24.29, 
3938617, 1469456259, 14:17:39, 224, 489, 526, 493, 4.38, 23.90, 25.71, 24.10, 
3939617, 1469456260, 14:17:40, 255, 489, 446, 497, 4.99, 23.90, 21.80, 24.29, 
3940617, 1469456261, 14:17:41, 225, 481, 455, 531, 4.40, 23.51, 22.24, 25.95, 
3941618, 1469456262, 14:17:42, 287, 492, 431, 494, 5.61, 24.05, 21.07, 24.14, 
3942617, 1469456263, 14:17:43, 208, 556, 461, 488, 4.07, 27.17, 22.53, 23.85, 
3943618, 1469456264, 14:17:44, 208, 560, 455, 488, 4.07, 27.37, 22.24, 23.85, 
3944619, 1469456265, 14:17:45, 224, 552, 454, 479, 4.38, 26.98, 22.19, 23.41, 
3945618, 1469456266, 14:17:46, 225, 531, 503, 503, 4.40, 25.95, 24.58, 24.58, 
3946618, 1469456267, 14:17:47, 224, 562, 459, 487, 4.38, 27.47, 22.43, 23.80, 
3947618, 1469456268, 14:17:48, 224, 576, 448, 492, 4.38, 28.15, 21.90, 24.05, 
3948618, 1469456269, 14:17:49, 232, 476, 492, 537, 4.54, 23.26, 24.05, 26.25, 
3949618, 1469456270, 14:17:50, 228, 500, 518, 494, 4.46, 24.44, 25.32, 24.14, 
3950618, 1469456271, 14:17:51, 204, 544, 485, 483, 3.99, 26.59, 23.70, 23.61, 
3951618, 1469456272, 14:17:52, 200, 576, 444, 509, 3.91, 28.15, 21.70, 24.88, 
3952618, 1469456273, 14:17:53, 232, 474, 497, 533, 4.54, 23.17, 24.29, 26.05, 
3953619, 1469456274, 14:17:54, 211, 486, 442, 576, 4.13, 23.75, 21.60, 28.15, 
3954619, 1469456275, 14:17:55, 208, 569, 446, 502, 4.07, 27.81, 21.80, 24.54, 
3955619, 1469456276, 14:17:56, 232, 488, 530, 490, 4.54, 23.85, 25.90, 23.95, 
3956620, 1469456277, 14:17:57, 211, 490, 448, 572, 4.13, 23.95, 21.90, 27.96, 
3957620, 1469456278, 14:17:58, 232, 481, 450, 576, 4.54, 23.51, 21.99, 28.15, 
3958620, 1469456279, 14:17:59, 255, 489, 446, 487, 4.99, 23.90, 21.80, 23.80, 
3959620, 1469456280, 14:18:0, 224, 489, 480, 548, 4.38, 23.90, 23.46, 26.78, 
3960621, 1469456281, 14:18:1, 204, 544, 487, 481, 3.99, 26.59, 23.80, 23.51, 
3961621, 1469456282, 14:18:2, 228, 489, 475, 551, 4.46, 23.90, 23.22, 26.93, 
3962621, 1469456283, 14:18:3, 232, 480, 499, 529, 4.54, 23.46, 24.39, 25.86, 
3963621, 1469456284, 14:18:4, 271, 493, 446, 480, 5.30, 24.10, 21.80, 23.46, 
3964621, 1469456285, 14:18:5, 224, 496, 518, 496, 4.38, 24.24, 25.32, 24.24, 
3965621, 1469456286, 14:18:6, 208, 576, 439, 504, 4.07, 28.15, 21.46, 24.63, 
3966621, 1469456287, 14:18:7, 279, 498, 436, 506, 5.45, 24.34, 21.31, 24.73, 
3967621, 1469456288, 14:18:8, 224, 492, 520, 496, 4.38, 24.05, 25.42, 24.24, 
3968621, 1469456289, 14:18:9, 248, 475, 456, 522, 4.85, 23.22, 22.29, 25.51, 
3969622, 1469456290, 14:18:10, 232, 474, 505, 524, 4.54, 23.17, 24.68, 25.61, 
3970623, 1469456291, 14:18:11, 224, 506, 518, 496, 4.38, 24.73, 25.32, 24.24, 
3971623, 1469456292, 14:18:12, 204, 548, 487, 475, 3.99, 26.78, 23.80, 23.22, 
3972623, 1469456293, 14:18:13, 200, 568, 446, 501, 3.91, 27.76, 21.80, 24.49, 
3973623, 1469456294, 14:18:14, 207, 500, 464, 560, 4.05, 24.44, 22.68, 27.37, 
3974624, 1469456295, 14:18:15, 287, 489, 452, 478, 5.61, 23.90, 22.09, 23.36, 
3975624, 1469456296, 14:18:16, 207, 492, 513, 496, 4.05, 24.05, 25.07, 24.24, 
3976624, 1469456297, 14:18:17, 235, 536, 435, 494, 4.59, 26.20, 21.26, 24.14, 
3977624, 1469456298, 14:18:18, 207, 493, 448, 576, 4.05, 24.10, 21.90, 28.15, 
3978624, 1469456299, 14:18:19, 223, 499, 432, 564, 4.36, 24.39, 21.11, 27.57, 
3979624, 1469456300, 14:18:20, 222, 494, 518, 495, 4.34, 24.14, 25.32, 24.19, 
3980625, 1469456301, 14:18:21, 287, 496, 438, 506, 5.61, 24.24, 21.41, 24.73, 
3981626, 1469456302, 14:18:22, 240, 467, 489, 542, 4.69, 22.83, 23.90, 26.49, 
3982626, 1469456303, 14:18:23, 200, 568, 446, 498, 3.91, 27.76, 21.80, 24.34, 
3983626, 1469456304, 14:18:24, 208, 553, 466, 484, 4.07, 27.03, 22.78, 23.66, 
3984626, 1469456305, 14:18:25, 252, 476, 456, 516, 4.93, 23.26, 22.29, 25.22, 
3985626, 1469456306, 14:18:26, 232, 472, 503, 523, 4.54, 23.07, 24.58, 25.56, 
3986627, 1469456307, 14:18:27, 227, 486, 432, 532, 4.44, 23.75, 21.11, 26.00, 
3987628, 1469456308, 14:18:28, 232, 485, 436, 560, 4.54, 23.70, 21.31, 27.37, 
3988628, 1469456309, 14:18:29, 228, 476, 448, 576, 4.46, 23.26, 21.90, 28.15, 
3989628, 1469456310, 14:18:30, 255, 471, 448, 507, 4.99, 23.02, 21.90, 24.78, 
3990628, 1469456311, 14:18:31, 223, 498, 428, 556, 4.36, 24.34, 20.92, 27.17, 
3991628, 1469456312, 14:18:32, 254, 471, 448, 505, 4.97, 23.02, 21.90, 24.68, 
3992628, 1469456313, 14:18:33, 243, 531, 427, 498, 4.75, 25.95, 20.87, 24.34, 
3993629, 1469456314, 14:18:34, 287, 485, 453, 484, 5.61, 23.70, 22.14, 23.66, 
3994628, 1469456315, 14:18:35, 240, 512, 512, 501, 4.69, 25.02, 25.02, 24.49, 
3995629, 1469456316, 14:18:36, 224, 539, 443, 493, 4.38, 26.34, 21.65, 24.10, 
3996630, 1469456317, 14:18:37, 270, 467, 448, 499, 5.28, 22.83, 21.90, 24.39, 
3997628, 1469456318, 14:18:38, 207, 492, 453, 568, 4.05, 24.05, 22.14, 27.76, 
3998628, 1469456319, 14:18:39, 287, 486, 450, 478, 5.61, 23.75, 21.99, 23.36, 
3999629, 1469456320, 14:18:40, 283, 496, 438, 505, 5.53, 24.24, 21.41, 24.68, 
4000629, 1469456321, 14:18:41, 223, 496, 474, 555, 4.36, 24.24, 23.17, 27.13, 
4001629, 1469456322, 14:18:42, 287, 483, 450, 476, 5.61, 23.61, 21.99, 23.26, 
4002629, 1469456323, 14:18:43, 287, 479, 454, 476, 5.61, 23.41, 22.19, 23.26, 
4003629, 1469456324, 14:18:44, 287, 482, 457, 488, 5.61, 23.56, 22.34, 23.85, 
4004629, 1469456325, 14:18:45, 231, 533, 457, 488, 4.52, 26.05, 22.34, 23.85, 
4005628, 1469456326, 14:18:46, 232, 470, 448, 576, 4.54, 22.97, 21.90, 28.15, 
4006629, 1469456327, 14:18:47, 248, 471, 452, 506, 4.85, 23.02, 22.09, 24.73, 
4007629, 1469456328, 14:18:48, 228, 469, 483, 542, 4.46, 22.92, 23.61, 26.49, 
4008629, 1469456329, 14:18:49, 264, 470, 452, 508, 5.16, 22.97, 22.09, 24.83, 
4009629, 1469456330, 14:18:50, 255, 496, 436, 499, 4.99, 24.24, 21.31, 24.39, 
4010629, 1469456331, 14:18:51, 279, 478, 450, 472, 5.45, 23.36, 21.99, 23.07, 
4011629, 1469456332, 14:18:52, 217, 472, 497, 515, 4.24, 23.07, 24.29, 25.17, 
4012631, 1469456333, 14:18:53, 192, 532, 475, 471, 3.75, 26.00, 23.22, 23.02, 
4013631, 1469456334, 14:18:54, 194, 522, 484, 497, 3.79, 25.51, 23.66, 24.29, 
4014631, 1469456335, 14:18:55, 209, 525, 433, 480, 4.09, 25.66, 21.16, 23.46, 
4015631, 1469456336, 14:18:56, 255, 472, 440, 468, 4.99, 23.07, 21.51, 22.87, 
4016631, 1469456337, 14:18:57, 255, 480, 415, 484, 4.99, 23.46, 20.28, 23.66, 
4017631, 1469456338, 14:18:58, 192, 519, 433, 469, 3.75, 25.37, 21.16, 22.92, 
4018632, 1469456339, 14:18:59, 200, 452, 481, 498, 3.91, 22.09, 23.51, 24.34, 
4019632, 1469456340, 14:19:0, 169, 519, 432, 463, 3.30, 25.37, 21.11, 22.63, 
4020632, 1469456341, 14:19:1, 192, 481, 487, 476, 3.75, 23.51, 23.80, 23.26, 
4021633, 1469456342, 14:19:2, 193, 456, 416, 550, 3.77, 22.29, 20.33, 26.88, 
4022633, 1469456343, 14:19:3, 170, 499, 470, 480, 3.32, 24.39, 22.97, 23.46, 
4023633, 1469456344, 14:19:4, 144, 536, 415, 476, 2.82, 26.20, 20.28, 23.26, 
4024633, 1469456345, 14:19:5, 176, 522, 442, 457, 3.44, 25.51, 21.60, 22.34, 
4025633, 1469456346, 14:19:6, 224, 443, 417, 460, 4.38, 21.65, 20.38, 22.48, 
4026633, 1469456347, 14:19:7, 223, 455, 420, 446, 4.36, 22.24, 20.53, 21.80, 
4027633, 1469456348, 14:19:8, 176, 447, 418, 541, 3.44, 21.85, 20.43, 26.44, 
4028634, 1469456349, 14:19:9, 160, 540, 450, 466, 3.13, 26.39, 21.99, 22.78, 
4029634, 1469456350, 14:19:10, 176, 472, 508, 466, 3.44, 23.07, 24.83, 22.78, 
4030636, 1469456351, 14:19:11, 145, 468, 432, 554, 2.83, 22.87, 21.11, 27.08, 
4031636, 1469456352, 14:19:12, 167, 521, 429, 470, 3.26, 25.46, 20.97, 22.97, 
4032636, 1469456353, 14:19:13, 192, 532, 416, 457, 3.75, 26.00, 20.33, 22.34, 
4033636, 1469456354, 14:19:14, 191, 474, 432, 533, 3.73, 23.17, 21.11, 26.05, 
4034636, 1469456355, 14:19:15, 255, 474, 407, 472, 4.99, 23.17, 19.89, 23.07, 
4035636, 1469456356, 14:19:16, 192, 537, 424, 455, 3.75, 26.25, 20.72, 22.24, 
4036636, 1469456357, 14:19:17, 192, 513, 475, 489, 3.75, 25.07, 23.22, 23.90, 
4037637, 1469456358, 14:19:18, 191, 474, 495, 475, 3.73, 23.17, 24.19, 23.22, 
4038637, 1469456359, 14:19:19, 223, 517, 433, 479, 4.36, 25.27, 21.16, 23.41, 
4039638, 1469456360, 14:19:20, 225, 472, 432, 568, 4.40, 23.07, 21.11, 27.76, 
4040637, 1469456361, 14:19:21, 271, 481, 436, 478, 5.30, 23.51, 21.31, 23.36, 
4041637, 1469456362, 14:19:22, 218, 526, 493, 505, 4.26, 25.71, 24.10, 24.68, 
4042637, 1469456363, 14:19:23, 287, 483, 427, 490, 5.61, 23.61, 20.87, 23.95, 
4043637, 1469456364, 14:19:24, 227, 480, 445, 534, 4.44, 23.46, 21.75, 26.10, 
4044637, 1469456365, 14:19:25, 240, 473, 440, 570, 4.69, 23.12, 21.51, 27.86, 
4045637, 1469456366, 14:19:26, 287, 482, 456, 484, 5.61, 23.56, 22.29, 23.66, 
4046637, 1469456367, 14:19:27, 287, 485, 448, 478, 5.61, 23.70, 21.90, 23.36, 
4047637, 1469456368, 14:19:28, 240, 514, 506, 501, 4.69, 25.12, 24.73, 24.49, 
4048637, 1469456369, 14:19:29, 223, 492, 428, 550, 4.36, 24.05, 20.92, 26.88, 
4049637, 1469456370, 14:19:30, 232, 489, 436, 560, 4.54, 23.90, 21.31, 27.37, 
4050638, 1469456371, 14:19:31, 232, 518, 507, 499, 4.54, 25.32, 24.78, 24.39, 
4051639, 1469456372, 14:19:32, 232, 486, 524, 487, 4.54, 23.75, 25.61, 23.80, 
4052639, 1469456373, 14:19:33, 285, 495, 436, 496, 5.57, 24.19, 21.31, 24.24, 
4053639, 1469456374, 14:19:34, 287, 484, 457, 485, 5.61, 23.66, 22.34, 23.70, 
4054639, 1469456375, 14:19:35, 208, 554, 450, 475, 4.07, 27.08, 21.99, 23.22, 
4055639, 1469456376, 14:19:36, 207, 488, 520, 487, 4.05, 23.85, 25.42, 23.80, 
4056639, 1469456377, 14:19:37, 224, 564, 445, 490, 4.38, 27.57, 21.75, 23.95, 
4057640, 1469456379, 14:19:39, 204, 549, 480, 481, 3.99, 26.83, 23.46, 23.51, 
4058640, 1469456379, 14:19:39, 248, 478, 454, 515, 4.85, 23.36, 22.19, 25.17, 
4059640, 1469456381, 14:19:41, 237, 487, 448, 536, 4.63, 23.80, 21.90, 26.20, 
4060640, 1469456381, 14:19:41, 215, 492, 460, 561, 4.20, 24.05, 22.48, 27.42, 
4061640, 1469456383, 14:19:43, 223, 500, 525, 490, 4.36, 24.44, 25.66, 23.95, 
4062640, 1469456383, 14:19:43, 287, 490, 439, 490, 5.61, 23.95, 21.46, 23.95, 
4063639, 1469456384, 14:19:44, 204, 544, 486, 478, 3.99, 26.59, 23.75, 23.36, 
4064640, 1469456386, 14:19:46, 214, 535, 497, 504, 4.18, 26.15, 24.29, 24.63, 
4065640, 1469456387, 14:19:47, 227, 491, 432, 538, 4.44, 24.00, 21.11, 26.30, 
4066641, 1469456388, 14:19:48, 255, 516, 436, 504, 4.99, 25.22, 21.31, 24.63, 
4067640, 1469456389, 14:19:49, 252, 479, 452, 521, 4.93, 23.41, 22.09, 25.46, 
4068641, 1469456390, 14:19:50, 287, 487, 450, 480, 5.61, 23.80, 21.99, 23.46, 
4069641, 1469456391, 14:19:51, 215, 492, 515, 495, 4.20, 24.05, 25.17, 24.19, 
4070641, 1469456392, 14:19:52, 224, 560, 452, 490, 4.38, 27.37, 22.09, 23.95, 
4071642, 1469456393, 14:19:53, 231, 490, 422, 546, 4.52, 23.95, 20.63, 26.69, 
4072642, 1469456394, 14:19:54, 227, 484, 437, 539, 4.44, 23.66, 21.36, 26.34, 
4073644, 1469456395, 14:19:55, 279, 482, 454, 484, 5.45, 23.56, 22.19, 23.66, 
4074644, 1469456396, 14:19:56, 200, 537, 486, 483, 3.91, 26.25, 23.75, 23.61, 
4075644, 1469456397, 14:19:57, 219, 482, 436, 539, 4.28, 23.56, 21.31, 26.34, 
4076644, 1469456398, 14:19:58, 276, 471, 445, 500, 5.40, 23.02, 21.75, 24.44, 
4077644, 1469456399, 14:19:59, 224, 564, 447, 500, 4.38, 27.57, 21.85, 24.44, 
4078644, 1469456400, 14:20:0, 208, 545, 476, 486, 4.07, 26.64, 23.26, 23.75, 
4079644, 1469456401, 14:20:1, 208, 552, 450, 479, 4.07, 26.98, 21.99, 23.41, 
4080644, 1469456402, 14:20:2, 228, 463, 448, 576, 4.46, 22.63, 21.90, 28.15, 
4081644, 1469456403, 14:20:3, 224, 485, 528, 495, 4.38, 23.70, 25.81, 24.19, 
4082646, 1469456404, 14:20:4, 240, 468, 500, 531, 4.69, 22.87, 24.44, 25.95, 
4083644, 1469456405, 14:20:5, 227, 482, 440, 538, 4.44, 23.56, 21.51, 26.30, 
4084645, 1469456406, 14:20:6, 224, 564, 447, 500, 4.38, 27.57, 21.85, 24.44, 
4085644, 1469456407, 14:20:7, 232, 485, 440, 562, 4.54, 23.70, 21.51, 27.47, 
4086645, 1469456408, 14:20:8, 276, 467, 453, 500, 5.40, 22.83, 22.14, 24.44, 
4087645, 1469456409, 14:20:9, 216, 550, 475, 486, 4.22, 26.88, 23.22, 23.75, 
4088645, 1469456410, 14:20:10, 225, 533, 457, 488, 4.40, 26.05, 22.34, 23.85, 
4089645, 1469456411, 14:20:11, 247, 513, 440, 500, 4.83, 25.07, 21.51, 24.44, 
4090646, 1469456412, 14:20:12, 208, 564, 447, 496, 4.07, 27.57, 21.85, 24.24, 
4091646, 1469456413, 14:20:13, 255, 471, 454, 507, 4.99, 23.02, 22.19, 24.78, 
4092646, 1469456414, 14:20:14, 208, 556, 464, 486, 4.07, 27.17, 22.68, 23.75, 
4093646, 1469456415, 14:20:15, 208, 568, 446, 500, 4.07, 27.76, 21.80, 24.44, 
4094646, 1469456416, 14:20:16, 223, 493, 430, 547, 4.36, 24.10, 21.02, 26.74, 
4095646, 1469456417, 14:20:17, 224, 544, 456, 481, 4.38, 26.59, 22.29, 23.51, 
4096646, 1469456418, 14:20:18, 287, 487, 454, 476, 5.61, 23.80, 22.19, 23.26, 
4097646, 1469456419, 14:20:19, 279, 491, 442, 493, 5.45, 24.00, 21.60, 24.10, 
4098646, 1469456420, 14:20:20, 227, 486, 436, 534, 4.44, 23.75, 21.31, 26.10, 
4099646, 1469456421, 14:20:21, 207, 492, 522, 494, 4.05, 24.05, 25.51, 24.14, 
4100646, 1469456422, 14:20:22, 208, 549, 480, 479, 4.07, 26.83, 23.46, 23.41, 
4101647, 1469456423, 14:20:23, 227, 531, 431, 492, 4.44, 25.95, 21.07, 24.05, 
4102647, 1469456424, 14:20:24, 223, 498, 432, 560, 4.36, 24.34, 21.11, 27.37, 
4103647, 1469456425, 14:20:25, 247, 518, 431, 500, 4.83, 25.32, 21.07, 24.44, 
4104647, 1469456426, 14:20:26, 207, 492, 450, 568, 4.05, 24.05, 21.99, 27.76, 
4105647, 1469456427, 14:20:27, 223, 500, 432, 561, 4.36, 24.44, 21.11, 27.42, 
4106647, 1469456428, 14:20:28, 287, 486, 450, 482, 5.61, 23.75, 21.99, 23.56, 
4107648, 1469456429, 14:20:29, 227, 484, 435, 539, 4.44, 23.66, 21.26, 26.34, 
4108649, 1469456430, 14:20:30, 240, 476, 450, 580, 4.69, 23.26, 21.99, 28.35, 
4109649, 1469456431, 14:20:31, 235, 480, 511, 522, 4.59, 23.46, 24.98, 25.51, 
4110649, 1469456432, 14:20:32, 287, 483, 452, 480, 5.61, 23.61, 22.09, 23.46, 
4111649, 1469456433, 14:20:33, 287, 488, 431, 500, 5.61, 23.85, 21.07, 24.44, 
4112649, 1469456434, 14:20:34, 211, 480, 510, 510, 4.13, 23.46, 24.93, 24.93, 
4113649, 1469456435, 14:20:35, 241, 478, 455, 536, 4.71, 23.36, 22.24, 26.20, 
4114649, 1469456436, 14:20:36, 216, 544, 480, 482, 4.22, 26.59, 23.46, 23.56, 
4115649, 1469456437, 14:20:37, 208, 560, 443, 493, 4.07, 27.37, 21.65, 24.10, 
4116649, 1469456438, 14:20:38, 192, 562, 442, 500, 3.75, 27.47, 21.60, 24.44, 
4117649, 1469456439, 14:20:39, 240, 466, 448, 568, 4.69, 22.78, 21.90, 27.76, 
4118649, 1469456440, 14:20:40, 232, 475, 485, 544, 4.54, 23.22, 23.70, 26.59, 
4119649, 1469456441, 14:20:41, 207, 489, 456, 568, 4.05, 23.90, 22.29, 27.76, 
4120649, 1469456442, 14:20:42, 228, 465, 487, 541, 4.46, 22.73, 23.80, 26.44, 
4121649, 1469456443, 14:20:43, 208, 546, 474, 479, 4.07, 26.69, 23.17, 23.41, 
4122650, 1469456444, 14:20:44, 232, 514, 510, 498, 4.54, 25.12, 24.93, 24.34, 
4123649, 1469456445, 14:20:45, 208, 552, 474, 482, 4.07, 26.98, 23.17, 23.56, 
4124650, 1469456446, 14:20:46, 200, 560, 450, 481, 3.91, 27.37, 21.99, 23.51, 
4125650, 1469456447, 14:20:47, 208, 550, 475, 478, 4.07, 26.88, 23.22, 23.36, 
4126650, 1469456448, 14:20:48, 223, 497, 440, 558, 4.36, 24.29, 21.51, 27.27, 
4127650, 1469456449, 14:20:49, 207, 493, 450, 568, 4.05, 24.10, 21.99, 27.76, 
4128650, 1469456450, 14:20:50, 208, 556, 468, 483, 4.07, 27.17, 22.87, 23.61, 
4129650, 1469456451, 14:20:51, 224, 470, 493, 534, 4.38, 22.97, 24.10, 26.10, 
4130650, 1469456452, 14:20:52, 207, 490, 520, 489, 4.05, 23.95, 25.42, 23.90, 
4131650, 1469456453, 14:20:53, 202, 537, 494, 502, 3.95, 26.25, 24.14, 24.54, 
4132651, 1469456454, 14:20:54, 208, 552, 476, 479, 4.07, 26.98, 23.26, 23.41, 
4133652, 1469456455, 14:20:55, 207, 490, 448, 576, 4.05, 23.95, 21.90, 28.15, 
4134652, 1469456456, 14:20:56, 224, 470, 442, 576, 4.38, 22.97, 21.60, 28.15, 
4135653, 1469456457, 14:20:57, 203, 484, 448, 576, 3.97, 23.66, 21.90, 28.15, 
4136653, 1469456458, 14:20:58, 233, 476, 452, 578, 4.56, 23.26, 22.09, 28.25, 
4137653, 1469456459, 14:20:59, 252, 472, 456, 521, 4.93, 23.07, 22.29, 25.46, 
4138653, 1469456460, 14:21:0, 249, 476, 460, 526, 4.87, 23.26, 22.48, 25.71, 
4139653, 1469456461, 14:21:1, 208, 552, 450, 481, 4.07, 26.98, 21.99, 23.51, 
4140654, 1469456462, 14:21:2, 240, 496, 521, 493, 4.69, 24.24, 25.46, 24.10, 
4141655, 1469456463, 14:21:3, 267, 487, 446, 496, 5.22, 23.80, 21.80, 24.24, 
4142655, 1469456464, 14:21:4, 225, 482, 448, 576, 4.40, 23.56, 21.90, 28.15, 
4143655, 1469456465, 14:21:5, 240, 521, 510, 500, 4.69, 25.46, 24.93, 24.44, 
4144655, 1469456466, 14:21:6, 252, 472, 456, 513, 4.93, 23.07, 22.29, 25.07, 
4145655, 1469456467, 14:21:7, 284, 493, 444, 502, 5.55, 24.10, 21.70, 24.54, 
4146655, 1469456468, 14:21:8, 222, 493, 529, 487, 4.34, 24.10, 25.86, 23.80, 
4147655, 1469456469, 14:21:9, 247, 514, 436, 498, 4.83, 25.12, 21.31, 24.34, 
4148655, 1469456470, 14:21:10, 255, 507, 444, 502, 4.99, 24.78, 21.70, 24.54, 
4149655, 1469456471, 14:21:11, 255, 467, 450, 496, 4.99, 22.83, 21.99, 24.24, 
4150657, 1469456472, 14:21:12, 240, 475, 448, 576, 4.69, 23.22, 21.90, 28.15, 
4151657, 1469456473, 14:21:13, 208, 560, 445, 481, 4.07, 27.37, 21.75, 23.51, 
4152657, 1469456474, 14:21:14, 208, 570, 444, 503, 4.07, 27.86, 21.70, 24.58, 
4153657, 1469456475, 14:21:15, 223, 492, 521, 491, 4.36, 24.05, 25.46, 24.00, 
4154658, 1469456476, 14:21:16, 287, 489, 427, 494, 5.61, 23.90, 20.87, 24.14, 
4155658, 1469456477, 14:21:17, 240, 479, 450, 578, 4.69, 23.41, 21.99, 28.25, 
4156658, 1469456478, 14:21:18, 216, 548, 478, 482, 4.22, 26.78, 23.36, 23.56, 
4157659, 1469456479, 14:21:19, 224, 552, 448, 479, 4.38, 26.98, 21.90, 23.41, 
4158659, 1469456480, 14:21:20, 233, 533, 457, 492, 4.56, 26.05, 22.34, 24.05, 
