millis,Date,Time,Sensor1,Sensor2,Sensor3
3231533, 1468915752, 8:9:12, 240, 529, 541, 482, 4.69, 25.86, 26.44, 23.56, 
3232533, 1468915753, 8:9:13, 240, 514, 552, 477, 4.69, 25.12, 26.98, 23.31, 
3233534, 1468915754, 8:9:14, 244, 497, 474, 544, 4.77, 24.29, 23.17, 26.59, 
3234534, 1468915755, 8:9:15, 224, 588, 476, 485, 4.38, 28.74, 23.26, 23.70, 
3235534, 1468915756, 8:9:16, 233, 501, 542, 496, 4.56, 24.49, 26.49, 24.24, 
3236533, 1468915757, 8:9:17, 231, 511, 552, 474, 4.52, 24.98, 26.98, 23.17, 
3237534, 1468915758, 8:9:18, 248, 504, 476, 538, 4.85, 24.63, 23.26, 26.30, 
3238533, 1468915759, 8:9:19, 243, 551, 467, 473, 4.75, 26.93, 22.83, 23.12, 
3239534, 1468915760, 8:9:20, 233, 507, 546, 489, 4.56, 24.78, 26.69, 23.90, 
3240535, 1468915761, 8:9:21, 231, 516, 460, 521, 4.52, 25.22, 22.48, 25.46, 
3241535, 1468915762, 8:9:22, 303, 516, 459, 472, 5.92, 25.22, 22.43, 23.07, 
3242535, 1468915763, 8:9:23, 244, 537, 539, 482, 4.77, 26.25, 26.34, 23.56, 
3243536, 1468915764, 8:9:24, 219, 512, 544, 481, 4.28, 25.02, 26.59, 23.51, 
3244536, 1468915765, 8:9:25, 216, 564, 513, 473, 4.22, 27.57, 25.07, 23.12, 
3245536, 1468915766, 8:9:26, 240, 492, 522, 521, 4.69, 24.05, 25.51, 25.46, 
3246537, 1468915767, 8:9:27, 303, 512, 463, 476, 5.92, 25.02, 22.63, 23.26, 
3247536, 1468915768, 8:9:28, 224, 588, 471, 485, 4.38, 28.74, 23.02, 23.70, 
3248537, 1468915769, 8:9:29, 245, 502, 480, 509, 4.79, 24.54, 23.46, 24.88, 
3249536, 1468915770, 8:9:30, 256, 495, 483, 556, 5.00, 24.19, 23.61, 27.17, 
3250536, 1468915771, 8:9:31, 236, 514, 554, 475, 4.61, 25.12, 27.08, 23.22, 
3251537, 1468915772, 8:9:32, 240, 499, 520, 526, 4.69, 24.39, 25.42, 25.71, 
3252536, 1468915773, 8:9:33, 241, 502, 490, 504, 4.71, 24.54, 23.95, 24.63, 
3253537, 1468915774, 8:9:34, 241, 553, 463, 474, 4.71, 27.03, 22.63, 23.17, 
3254537, 1468915775, 8:9:35, 257, 549, 459, 470, 5.02, 26.83, 22.43, 22.97, 
3255537, 1468915776, 8:9:36, 271, 520, 470, 484, 5.30, 25.42, 22.97, 23.66, 
3256536, 1468915777, 8:9:37, 287, 509, 481, 454, 5.61, 24.88, 23.51, 22.19, 
3257537, 1468915778, 8:9:38, 240, 498, 527, 511, 4.69, 24.34, 25.76, 24.98, 
3258537, 1468915779, 8:9:39, 280, 499, 472, 474, 5.47, 24.39, 23.07, 23.17, 
3259537, 1468915780, 8:9:40, 223, 516, 544, 471, 4.36, 25.22, 26.59, 23.02, 
3260537, 1468915781, 8:9:41, 240, 540, 532, 483, 4.69, 26.39, 26.00, 23.61, 
3261537, 1468915782, 8:9:42, 224, 592, 470, 482, 4.38, 28.93, 22.97, 23.56, 
3262537, 1468915783, 8:9:43, 244, 500, 529, 508, 4.77, 24.44, 25.86, 24.83, 
3263537, 1468915784, 8:9:44, 239, 516, 456, 525, 4.67, 25.22, 22.29, 25.66, 
3264537, 1468915785, 8:9:45, 223, 519, 552, 475, 4.36, 25.37, 26.98, 23.22, 
3265536, 1468915786, 8:9:46, 224, 580, 494, 469, 4.38, 28.35, 24.14, 22.92, 
3266537, 1468915787, 8:9:47, 241, 553, 485, 474, 4.71, 27.03, 23.70, 23.17, 
3267537, 1468915788, 8:9:48, 223, 511, 550, 475, 4.36, 24.98, 26.88, 23.22, 
3268538, 1468915789, 8:9:49, 287, 504, 490, 468, 5.61, 24.63, 23.95, 22.87, 
3269538, 1468915790, 8:9:50, 240, 492, 480, 545, 4.69, 24.05, 23.46, 26.64, 
3270538, 1468915791, 8:9:51, 215, 512, 552, 473, 4.20, 25.02, 26.98, 23.12, 
3271538, 1468915792, 8:9:52, 287, 514, 463, 474, 5.61, 25.12, 22.63, 23.17, 
3272538, 1468915793, 8:9:53, 287, 514, 466, 474, 5.61, 25.12, 22.78, 23.17, 
3273539, 1468915794, 8:9:54, 264, 495, 482, 481, 5.16, 24.19, 23.56, 23.51, 
3274540, 1468915795, 8:9:55, 295, 509, 488, 464, 5.77, 24.88, 23.85, 22.68, 
3275540, 1468915796, 8:9:56, 271, 526, 468, 487, 5.30, 25.71, 22.87, 23.80, 
3276540, 1468915797, 8:9:57, 224, 584, 476, 467, 4.38, 28.54, 23.26, 22.83, 
3277540, 1468915798, 8:9:58, 216, 576, 501, 463, 4.22, 28.15, 24.49, 22.63, 
3278540, 1468915799, 8:9:59, 235, 509, 465, 514, 4.59, 24.88, 22.73, 25.12, 
3279540, 1468915800, 8:10:0, 240, 520, 548, 478, 4.69, 25.42, 26.78, 23.36, 
3280540, 1468915801, 8:10:1, 232, 495, 470, 544, 4.54, 24.19, 22.97, 26.59, 
3281540, 1468915802, 8:10:2, 224, 580, 475, 474, 4.38, 28.35, 23.22, 23.17, 
3282540, 1468915803, 8:10:3, 224, 572, 500, 468, 4.38, 27.96, 24.44, 22.87, 
3283540, 1468915804, 8:10:4, 239, 513, 462, 528, 4.67, 25.07, 22.58, 25.81, 
3284540, 1468915805, 8:10:5, 295, 504, 486, 466, 5.77, 24.63, 23.75, 22.78, 
3285540, 1468915806, 8:10:6, 240, 499, 538, 502, 4.69, 24.39, 26.30, 24.54, 
3286540, 1468915807, 8:10:7, 240, 511, 556, 472, 4.69, 24.98, 27.17, 23.07, 
3287540, 1468915808, 8:10:8, 224, 578, 485, 472, 4.38, 28.25, 23.70, 23.07, 
3288540, 1468915809, 8:10:9, 243, 552, 475, 472, 4.75, 26.98, 23.22, 23.07, 
3289540, 1468915810, 8:10:10, 256, 504, 489, 496, 5.00, 24.63, 23.90, 24.24, 
3290540, 1468915811, 8:10:11, 224, 576, 504, 463, 4.38, 28.15, 24.63, 22.63, 
3291540, 1468915812, 8:10:12, 240, 497, 534, 505, 4.69, 24.29, 26.10, 24.68, 
3292541, 1468915813, 8:10:13, 224, 584, 492, 468, 4.38, 28.54, 24.05, 22.87, 
3293540, 1468915814, 8:10:14, 224, 576, 509, 462, 4.38, 28.15, 24.88, 22.58, 
3294541, 1468915815, 8:10:15, 248, 525, 468, 534, 4.85, 25.66, 22.87, 26.10, 
3295540, 1468915816, 8:10:16, 248, 496, 525, 516, 4.85, 24.24, 25.66, 25.22, 
3296541, 1468915817, 8:10:17, 240, 525, 556, 471, 4.69, 25.66, 27.17, 23.02, 
3297540, 1468915818, 8:10:18, 216, 570, 519, 459, 4.22, 27.86, 25.37, 22.43, 
3298541, 1468915819, 8:10:19, 259, 551, 459, 480, 5.06, 26.93, 22.43, 23.46, 
3299542, 1468915820, 8:10:20, 244, 498, 528, 515, 4.77, 24.34, 25.81, 25.17, 
3300542, 1468915821, 8:10:21, 287, 511, 459, 474, 5.61, 24.98, 22.43, 23.17, 
3301542, 1468915822, 8:10:22, 224, 580, 477, 476, 4.38, 28.35, 23.31, 23.26, 
3302542, 1468915823, 8:10:23, 235, 506, 544, 494, 4.59, 24.73, 26.59, 24.14, 
3303542, 1468915824, 8:10:24, 240, 512, 556, 476, 4.69, 25.02, 27.17, 23.26, 
3304542, 1468915825, 8:10:25, 276, 493, 476, 474, 5.40, 24.10, 23.26, 23.17, 
3305543, 1468915826, 8:10:26, 240, 490, 532, 511, 4.69, 23.95, 26.00, 24.98, 
3306543, 1468915827, 8:10:27, 263, 527, 470, 485, 5.14, 25.76, 22.97, 23.70, 
3307543, 1468915828, 8:10:28, 224, 592, 478, 483, 4.38, 28.93, 23.36, 23.61, 
3308544, 1468915829, 8:10:29, 271, 538, 468, 480, 5.30, 26.30, 22.87, 23.46, 
3309543, 1468915830, 8:10:30, 224, 592, 478, 484, 4.38, 28.93, 23.36, 23.66, 
3310543, 1468915831, 8:10:31, 241, 507, 481, 505, 4.71, 24.78, 23.51, 24.68, 
3311543, 1468915832, 8:10:32, 236, 525, 556, 470, 4.61, 25.66, 27.17, 22.97, 
3312543, 1468915833, 8:10:33, 235, 512, 466, 511, 4.59, 25.02, 22.78, 24.98, 
3313543, 1468915834, 8:10:34, 244, 502, 486, 494, 4.77, 24.54, 23.75, 24.14, 
3314543, 1468915835, 8:10:35, 208, 568, 506, 451, 4.07, 27.76, 24.73, 22.04, 
3315543, 1468915836, 8:10:36, 225, 502, 533, 488, 4.40, 24.54, 26.05, 23.85, 
3316543, 1468915837, 8:10:37, 232, 495, 470, 544, 4.54, 24.19, 22.97, 26.59, 
3317543, 1468915838, 8:10:38, 287, 500, 451, 464, 5.61, 24.44, 22.04, 22.68, 
3318544, 1468915839, 8:10:39, 247, 501, 458, 459, 4.83, 24.49, 22.39, 22.43, 
3319544, 1468915840, 8:10:40, 223, 529, 439, 460, 4.36, 25.86, 21.46, 22.48, 
3320544, 1468915841, 8:10:41, 194, 534, 504, 465, 3.79, 26.10, 24.63, 22.73, 
3321544, 1468915842, 8:10:42, 208, 493, 532, 453, 4.07, 24.10, 26.00, 22.14, 
3322544, 1468915843, 8:10:43, 247, 484, 435, 448, 4.83, 23.66, 21.26, 21.90, 
3323544, 1468915844, 8:10:44, 255, 480, 439, 448, 4.99, 23.46, 21.46, 21.90, 
3324544, 1468915845, 8:10:45, 215, 505, 435, 456, 4.20, 24.68, 21.26, 22.29, 
3325544, 1468915846, 8:10:46, 160, 548, 452, 435, 3.13, 26.78, 22.09, 21.26, 
3326544, 1468915847, 8:10:47, 168, 532, 482, 431, 3.28, 26.00, 23.56, 21.07, 
3327544, 1468915848, 8:10:48, 247, 476, 443, 440, 4.83, 23.26, 21.65, 21.51, 
3328544, 1468915849, 8:10:49, 207, 507, 439, 452, 4.05, 24.78, 21.46, 22.09, 
3329544, 1468915850, 8:10:50, 216, 463, 454, 452, 4.22, 22.63, 22.19, 22.09, 
3330544, 1468915851, 8:10:51, 239, 485, 440, 448, 4.67, 23.70, 21.51, 21.90, 
3331544, 1468915852, 8:10:52, 195, 477, 430, 482, 3.81, 23.31, 21.02, 23.56, 
3332545, 1468915853, 8:10:53, 223, 493, 460, 445, 4.36, 24.10, 22.48, 21.75, 
3333545, 1468915854, 8:10:54, 160, 572, 459, 460, 3.13, 27.96, 22.43, 22.48, 
3334544, 1468915855, 8:10:55, 223, 496, 447, 452, 4.36, 24.24, 21.85, 22.09, 
3335545, 1468915856, 8:10:56, 216, 469, 456, 452, 4.22, 22.92, 22.29, 22.09, 
3336544, 1468915857, 8:10:57, 255, 492, 442, 450, 4.99, 24.05, 21.60, 21.99, 
3337545, 1468915858, 8:10:58, 207, 488, 436, 486, 4.05, 23.85, 21.31, 23.75, 
3338545, 1468915859, 8:10:59, 192, 536, 501, 448, 3.75, 26.20, 24.49, 21.90, 
3339545, 1468915860, 8:11:0, 216, 500, 484, 512, 4.22, 24.44, 23.66, 25.02, 
3340545, 1468915861, 8:11:1, 199, 498, 464, 529, 3.89, 24.34, 22.68, 25.86, 
3341545, 1468915862, 8:11:2, 196, 578, 456, 468, 3.83, 28.25, 22.29, 22.87, 
3342545, 1468915863, 8:11:3, 287, 508, 447, 468, 5.61, 24.83, 21.85, 22.87, 
3343545, 1468915864, 8:11:4, 256, 498, 474, 549, 5.00, 24.34, 23.17, 26.83, 
3344545, 1468915865, 8:11:5, 264, 495, 474, 490, 5.16, 24.19, 23.17, 23.95, 
3345546, 1468915866, 8:11:6, 231, 514, 544, 475, 4.52, 25.12, 26.59, 23.22, 
3346546, 1468915867, 8:11:7, 243, 509, 458, 520, 4.75, 24.88, 22.39, 25.42, 
3347546, 1468915868, 8:11:8, 223, 515, 486, 547, 4.36, 25.17, 23.75, 26.74, 
3348546, 1468915869, 8:11:9, 259, 540, 459, 483, 5.06, 26.39, 22.43, 23.61, 
3349547, 1468915870, 8:11:10, 232, 563, 481, 463, 4.54, 27.52, 23.51, 22.63, 
3350548, 1468915871, 8:11:11, 240, 515, 504, 532, 4.69, 25.17, 24.63, 26.00, 
3351548, 1468915872, 8:11:12, 208, 584, 475, 477, 4.07, 28.54, 23.22, 23.31, 
3352549, 1468915873, 8:11:13, 240, 499, 472, 541, 4.69, 24.39, 23.07, 26.44, 
3353549, 1468915874, 8:11:14, 271, 514, 472, 467, 5.30, 25.12, 23.07, 22.83, 
3354549, 1468915875, 8:11:15, 224, 592, 477, 476, 4.38, 28.93, 23.31, 23.26, 
3355549, 1468915876, 8:11:16, 211, 561, 521, 479, 4.13, 27.42, 25.46, 23.41, 
3356549, 1468915877, 8:11:17, 208, 584, 480, 459, 4.07, 28.54, 23.46, 22.43, 
3357550, 1468915878, 8:11:18, 259, 536, 461, 483, 5.06, 26.20, 22.53, 23.61, 
3358551, 1468915879, 8:11:19, 224, 580, 497, 463, 4.38, 28.35, 24.29, 22.63, 
3359551, 1468915880, 8:11:20, 240, 524, 545, 478, 4.69, 25.61, 26.64, 23.36, 
3360551, 1468915881, 8:11:21, 212, 564, 513, 467, 4.14, 27.57, 25.07, 22.83, 
3361552, 1468915882, 8:11:22, 287, 506, 480, 462, 5.61, 24.73, 23.46, 22.58, 
3362552, 1468915883, 8:11:23, 224, 592, 474, 486, 4.38, 28.93, 23.17, 23.75, 
3363552, 1468915884, 8:11:24, 224, 572, 501, 470, 4.38, 27.96, 24.49, 22.97, 
3364553, 1468915885, 8:11:25, 248, 494, 520, 526, 4.85, 24.14, 25.42, 25.71, 
3365552, 1468915886, 8:11:26, 287, 511, 477, 465, 5.61, 24.98, 23.31, 22.73, 
3366553, 1468915887, 8:11:27, 256, 549, 534, 486, 5.00, 26.83, 26.10, 23.75, 
3367552, 1468915888, 8:11:28, 240, 537, 535, 482, 4.69, 26.25, 26.15, 23.56, 
3368553, 1468915889, 8:11:29, 232, 493, 480, 548, 4.54, 24.10, 23.46, 26.78, 
3369553, 1468915890, 8:11:30, 256, 500, 484, 554, 5.00, 24.44, 23.66, 27.08, 
3370553, 1468915891, 8:11:31, 224, 569, 486, 462, 4.38, 27.81, 23.75, 22.58, 
3371553, 1468915892, 8:11:32, 240, 499, 534, 507, 4.69, 24.39, 26.10, 24.78, 
3372554, 1468915893, 8:11:33, 215, 514, 480, 548, 4.20, 25.12, 23.46, 26.78, 
3373554, 1468915894, 8:11:34, 287, 521, 462, 480, 5.61, 25.46, 22.58, 23.46, 
3374554, 1468915895, 8:11:35, 224, 580, 502, 463, 4.38, 28.35, 24.54, 22.63, 
3375554, 1468915896, 8:11:36, 247, 553, 459, 480, 4.83, 27.03, 22.43, 23.46, 
3376556, 1468915897, 8:11:37, 240, 521, 546, 478, 4.69, 25.46, 26.69, 23.36, 
3377556, 1468915898, 8:11:38, 225, 566, 482, 470, 4.40, 27.66, 23.56, 22.97, 
3378556, 1468915899, 8:11:39, 214, 560, 517, 467, 4.18, 27.37, 25.27, 22.83, 
3379556, 1468915900, 8:11:40, 242, 502, 480, 560, 4.73, 24.54, 23.46, 27.37, 
3380556, 1468915901, 8:11:41, 244, 497, 472, 546, 4.77, 24.29, 23.07, 26.69, 
3381556, 1468915902, 8:11:42, 240, 491, 512, 527, 4.69, 24.00, 25.02, 25.76, 
3382556, 1468915903, 8:11:43, 241, 501, 472, 558, 4.71, 24.49, 23.07, 27.27, 
3383557, 1468915904, 8:11:44, 276, 491, 474, 481, 5.40, 24.00, 23.17, 23.51, 
3384557, 1468915905, 8:11:45, 240, 506, 468, 544, 4.69, 24.73, 22.87, 26.59, 
3385558, 1468915906, 8:11:46, 240, 533, 538, 482, 4.69, 26.05, 26.30, 23.56, 
3386557, 1468915907, 8:11:47, 232, 509, 501, 532, 4.54, 24.88, 24.49, 26.00, 
3387557, 1468915908, 8:11:48, 208, 584, 468, 476, 4.07, 28.54, 22.87, 23.26, 
3388557, 1468915909, 8:11:49, 225, 543, 455, 466, 4.40, 26.54, 22.24, 22.78, 
3389556, 1468915910, 8:11:50, 224, 547, 472, 458, 4.38, 26.74, 23.07, 22.39, 
3390557, 1468915911, 8:11:51, 224, 512, 536, 466, 4.38, 25.02, 26.20, 22.78, 
3391557, 1468915912, 8:11:52, 203, 541, 469, 456, 3.97, 26.44, 22.92, 22.29, 
3392557, 1468915913, 8:11:53, 224, 520, 520, 464, 4.38, 25.42, 25.42, 22.68, 
3393557, 1468915914, 8:11:54, 208, 497, 528, 456, 4.07, 24.29, 25.81, 22.29, 
3394557, 1468915915, 8:11:55, 208, 477, 456, 529, 4.07, 23.31, 22.29, 25.86, 
3395557, 1468915916, 8:11:56, 160, 552, 449, 446, 3.13, 26.98, 21.95, 21.80, 
3396558, 1468915917, 8:11:57, 175, 498, 528, 453, 3.42, 24.34, 25.81, 22.14, 
3397558, 1468915918, 8:11:58, 167, 492, 524, 461, 3.26, 24.05, 25.61, 22.53, 
3398558, 1468915919, 8:11:59, 159, 503, 444, 514, 3.11, 24.58, 21.70, 25.12, 
3399558, 1468915920, 8:12:0, 191, 496, 436, 503, 3.73, 24.24, 21.31, 24.58, 
3400558, 1468915921, 8:12:1, 208, 464, 491, 492, 4.07, 22.68, 24.00, 24.05, 
3401559, 1468915922, 8:12:2, 255, 481, 444, 456, 4.99, 23.51, 21.70, 22.29, 
3402558, 1468915923, 8:12:3, 207, 487, 428, 499, 4.05, 23.80, 20.92, 24.39, 
3403558, 1468915924, 8:12:4, 206, 493, 470, 518, 4.03, 24.10, 22.97, 25.32, 
3404559, 1468915925, 8:12:5, 216, 470, 503, 494, 4.22, 22.97, 24.58, 24.14, 
3405559, 1468915926, 8:12:6, 216, 509, 526, 464, 4.22, 24.88, 25.71, 22.68, 
3406559, 1468915927, 8:12:7, 225, 487, 473, 489, 4.40, 23.80, 23.12, 23.90, 
3407559, 1468915928, 8:12:8, 192, 576, 462, 472, 3.75, 28.15, 22.58, 23.07, 
3408559, 1468915929, 8:12:9, 208, 569, 466, 476, 4.07, 27.81, 22.78, 23.26, 
3409559, 1468915930, 8:12:10, 287, 503, 472, 450, 5.61, 24.58, 23.07, 21.99, 
3410561, 1468915931, 8:12:11, 232, 564, 480, 464, 4.54, 27.57, 23.46, 22.68, 
3411561, 1468915932, 8:12:12, 240, 549, 524, 484, 4.69, 26.83, 25.61, 23.66, 
3412561, 1468915933, 8:12:13, 224, 579, 470, 463, 4.38, 28.30, 22.97, 22.63, 
3413561, 1468915934, 8:12:14, 244, 505, 504, 529, 4.77, 24.68, 24.63, 25.86, 
3414561, 1468915935, 8:12:15, 303, 507, 467, 472, 5.92, 24.78, 22.83, 23.07, 
3415561, 1468915936, 8:12:16, 244, 516, 464, 540, 4.77, 25.22, 22.68, 26.39, 
3416561, 1468915937, 8:12:17, 235, 505, 454, 517, 4.59, 24.68, 22.19, 25.27, 
3417561, 1468915938, 8:12:18, 232, 512, 503, 533, 4.54, 25.02, 24.58, 26.05, 
3418561, 1468915939, 8:12:19, 220, 560, 507, 463, 4.30, 27.37, 24.78, 22.63, 
3419561, 1468915940, 8:12:20, 248, 527, 536, 482, 4.85, 25.76, 26.20, 23.56, 
3420561, 1468915941, 8:12:21, 303, 501, 480, 468, 5.92, 24.49, 23.46, 22.87, 
3421561, 1468915942, 8:12:22, 240, 541, 532, 485, 4.69, 26.44, 26.00, 23.70, 
3422561, 1468915943, 8:12:23, 240, 487, 474, 549, 4.69, 23.80, 23.17, 26.83, 
3423561, 1468915944, 8:12:24, 240, 497, 468, 538, 4.69, 24.29, 22.87, 26.30, 
3424561, 1468915945, 8:12:25, 238, 513, 460, 531, 4.65, 25.07, 22.48, 25.95, 
3425561, 1468915946, 8:12:26, 287, 504, 483, 458, 5.61, 24.63, 23.61, 22.39, 
3426561, 1468915947, 8:12:27, 239, 545, 459, 476, 4.67, 26.64, 22.43, 23.26, 
3427561, 1468915948, 8:12:28, 240, 540, 535, 482, 4.69, 26.39, 26.15, 23.56, 
3428562, 1468915949, 8:12:29, 279, 508, 477, 456, 5.45, 24.83, 23.31, 22.29, 
3429563, 1468915950, 8:12:30, 218, 556, 524, 485, 4.26, 27.17, 25.61, 23.70, 
3430563, 1468915951, 8:12:31, 240, 497, 511, 526, 4.69, 24.29, 24.98, 25.71, 
3431563, 1468915952, 8:12:32, 224, 592, 471, 480, 4.38, 28.93, 23.02, 23.46, 
3432563, 1468915953, 8:12:33, 239, 515, 454, 521, 4.67, 25.17, 22.19, 25.46, 
3433563, 1468915954, 8:12:34, 240, 493, 520, 515, 4.69, 24.10, 25.42, 25.17, 
3434563, 1468915955, 8:12:35, 240, 523, 544, 474, 4.69, 25.56, 26.59, 23.17, 
3435563, 1468915956, 8:12:36, 215, 515, 484, 544, 4.20, 25.17, 23.66, 26.59, 
3436564, 1468915957, 8:12:37, 287, 508, 483, 466, 5.61, 24.83, 23.61, 22.78, 
3437564, 1468915958, 8:12:38, 270, 494, 473, 480, 5.28, 24.14, 23.12, 23.46, 
3438564, 1468915959, 8:12:39, 227, 507, 470, 552, 4.44, 24.78, 22.97, 26.98, 
3439564, 1468915960, 8:12:40, 240, 491, 513, 525, 4.69, 24.00, 25.07, 25.66, 
3440565, 1468915961, 8:12:41, 303, 504, 483, 468, 5.92, 24.63, 23.61, 22.87, 
3441566, 1468915962, 8:12:42, 241, 499, 482, 509, 4.71, 24.39, 23.56, 24.88, 
3442565, 1468915963, 8:12:43, 223, 511, 460, 534, 4.36, 24.98, 22.48, 26.10, 
3443566, 1468915964, 8:12:44, 240, 516, 544, 477, 4.69, 25.22, 26.59, 23.31, 
3444567, 1468915965, 8:12:45, 239, 506, 458, 519, 4.67, 24.73, 22.39, 25.37, 
3445567, 1468915966, 8:12:46, 240, 490, 525, 518, 4.69, 23.95, 25.66, 25.32, 
3446567, 1468915967, 8:12:47, 223, 509, 549, 471, 4.36, 24.88, 26.83, 23.02, 
3447567, 1468915968, 8:12:48, 208, 584, 474, 481, 4.07, 28.54, 23.17, 23.51, 
3448568, 1468915969, 8:12:49, 240, 517, 472, 536, 4.69, 25.27, 23.07, 26.20, 
3449567, 1468915970, 8:12:50, 220, 562, 521, 459, 4.30, 27.47, 25.46, 22.43, 
3450568, 1468915971, 8:12:51, 244, 518, 468, 530, 4.77, 25.32, 22.87, 25.90, 
3451567, 1468915972, 8:12:52, 287, 509, 476, 481, 5.61, 24.88, 23.26, 23.51, 
3452568, 1468915973, 8:12:53, 264, 500, 488, 500, 5.16, 24.44, 23.85, 24.44, 
3453569, 1468915974, 8:12:54, 240, 496, 518, 523, 4.69, 24.24, 25.32, 25.56, 
3454569, 1468915975, 8:12:55, 222, 520, 499, 536, 4.34, 25.42, 24.39, 26.20, 
3455569, 1468915976, 8:12:56, 211, 556, 525, 485, 4.13, 27.17, 25.66, 23.70, 
3456569, 1468915977, 8:12:57, 260, 495, 478, 486, 5.08, 24.19, 23.36, 23.75, 
3457569, 1468915978, 8:12:58, 224, 568, 480, 463, 4.38, 27.76, 23.46, 22.63, 
3458569, 1468915979, 8:12:59, 232, 533, 537, 478, 4.54, 26.05, 26.25, 23.36, 
3459569, 1468915980, 8:13:0, 224, 568, 480, 463, 4.38, 27.76, 23.46, 22.63, 
3460569, 1468915981, 8:13:1, 287, 510, 459, 474, 5.61, 24.93, 22.43, 23.17, 
3461569, 1468915982, 8:13:2, 224, 562, 480, 463, 4.38, 27.47, 23.46, 22.63, 
3462571, 1468915983, 8:13:3, 287, 501, 484, 460, 5.61, 24.49, 23.66, 22.48, 
3463569, 1468915984, 8:13:4, 287, 499, 473, 483, 5.61, 24.39, 23.12, 23.61, 
3464570, 1468915985, 8:13:5, 224, 580, 473, 473, 4.38, 28.35, 23.12, 23.12, 
3465569, 1468915986, 8:13:6, 240, 486, 523, 520, 4.69, 23.75, 25.56, 25.42, 
3466569, 1468915987, 8:13:7, 220, 555, 519, 463, 4.30, 27.13, 25.37, 22.63, 
3467570, 1468915988, 8:13:8, 211, 505, 483, 548, 4.13, 24.68, 23.61, 26.78, 
3468570, 1468915989, 8:13:9, 240, 490, 525, 520, 4.69, 23.95, 25.66, 25.42, 
3469569, 1468915990, 8:13:10, 224, 584, 475, 484, 4.38, 28.54, 23.22, 23.66, 
3470570, 1468915991, 8:13:11, 256, 546, 463, 474, 5.00, 26.69, 22.63, 23.17, 
3471570, 1468915992, 8:13:12, 224, 584, 473, 472, 4.38, 28.54, 23.12, 23.07, 
3472570, 1468915993, 8:13:13, 223, 516, 494, 540, 4.36, 25.22, 24.14, 26.39, 
3473570, 1468915994, 8:13:14, 225, 504, 477, 552, 4.40, 24.63, 23.31, 26.98, 
3474570, 1468915995, 8:13:15, 218, 550, 523, 485, 4.26, 26.88, 25.56, 23.70, 
3475570, 1468915996, 8:13:16, 303, 507, 465, 468, 5.92, 24.78, 22.73, 22.87, 
3476571, 1468915997, 8:13:17, 240, 489, 472, 548, 4.69, 23.90, 23.07, 26.78, 
3477571, 1468915998, 8:13:18, 240, 495, 483, 556, 4.69, 24.19, 23.61, 27.17, 
3478571, 1468915999, 8:13:19, 271, 513, 469, 489, 5.30, 25.07, 22.92, 23.90, 
3479571, 1468916000, 8:13:20, 256, 545, 465, 474, 5.00, 26.64, 22.73, 23.17, 
3480572, 1468916001, 8:13:21, 303, 497, 482, 458, 5.92, 24.29, 23.56, 22.39, 
3481572, 1468916002, 8:13:22, 224, 568, 484, 468, 4.38, 27.76, 23.66, 22.87, 
3482572, 1468916003, 8:13:23, 215, 505, 488, 540, 4.20, 24.68, 23.85, 26.39, 
3483572, 1468916004, 8:13:24, 208, 576, 474, 473, 4.07, 28.15, 23.17, 23.12, 
3484572, 1468916005, 8:13:25, 240, 495, 484, 552, 4.69, 24.19, 23.66, 26.98, 
3485572, 1468916006, 8:13:26, 295, 502, 463, 468, 5.77, 24.54, 22.63, 22.87, 
3486572, 1468916007, 8:13:27, 240, 511, 552, 469, 4.69, 24.98, 26.98, 22.92, 
3487571, 1468916008, 8:13:28, 224, 576, 475, 470, 4.38, 28.15, 23.22, 22.97, 
3488572, 1468916009, 8:13:29, 211, 506, 477, 546, 4.13, 24.73, 23.31, 26.69, 
3489572, 1468916010, 8:13:30, 224, 576, 490, 463, 4.38, 28.15, 23.95, 22.63, 
3490572, 1468916011, 8:13:31, 295, 502, 485, 460, 5.77, 24.54, 23.70, 22.48, 
3491572, 1468916012, 8:13:32, 287, 503, 476, 461, 5.61, 24.58, 23.26, 22.53, 
3492572, 1468916013, 8:13:33, 224, 576, 501, 463, 4.38, 28.15, 24.49, 22.63, 
3493573, 1468916014, 8:13:34, 239, 510, 458, 516, 4.67, 24.93, 22.39, 25.22, 
3494572, 1468916015, 8:13:35, 259, 545, 459, 476, 5.06, 26.64, 22.43, 23.26, 
3495573, 1468916016, 8:13:36, 282, 496, 470, 474, 5.51, 24.24, 22.97, 23.17, 
3496573, 1468916017, 8:13:37, 240, 494, 525, 514, 4.69, 24.14, 25.66, 25.12, 
3497573, 1468916018, 8:13:38, 271, 509, 469, 484, 5.30, 24.88, 22.92, 23.66, 
3498573, 1468916019, 8:13:39, 240, 489, 526, 513, 4.69, 23.90, 25.71, 25.07, 
3499573, 1468916020, 8:13:40, 240, 490, 517, 521, 4.69, 23.95, 25.27, 25.46, 
3500573, 1468916021, 8:13:41, 224, 584, 470, 486, 4.38, 28.54, 22.97, 23.75, 
3501574, 1468916022, 8:13:42, 284, 497, 472, 480, 5.55, 24.29, 23.07, 23.46, 
3502574, 1468916023, 8:13:43, 287, 502, 486, 468, 5.61, 24.54, 23.75, 22.87, 
3503574, 1468916024, 8:13:44, 259, 527, 468, 486, 5.06, 25.76, 22.87, 23.75, 
